"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PAM00086233","2005-03","-25.767","-56.433","161.0","VILLARRICA, PA","4",",S","2",",S","1",",S","0","4,S","0","4,S","16.0","4,S,25,","26.9",",,S,13,","46.2",",,,S","20.44","4,,,S"
"PAM00086233","2005-04","-25.767","-56.433","161.0","VILLARRICA, PA","6",",S","5",",S","2",",S","0","4,S","0","4,S","7.8","4,S,26,","30.0",",,S,13,+","84.0",",,,S","17.85","4,,,S"
"PAM00086233","2005-05","-25.767","-56.433","161.0","VILLARRICA, PA","13","1,S","11","1,S","3","1,S","0","3,S","0","3,S","6.4","3,S,23,","54.1","1,,S,16,","205.3","1,,,S","16.63","3,,,S"
"PAM00086233","2005-06","-25.767","-56.433","161.0","VILLARRICA, PA","8","2,S","5","2,S","0","2,S","0","2,S","0","2,S","6.6","2,S,21,","22.1","2,,S,18,","57.4","2,,,S","17.01","2,,,S"
"PAM00086233","2005-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","1.2","3,S,20,","","","","","10.59","3,,,S"
"PAM00086233","2005-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","1.6","2,S,09,","","","","","14.66","2,,,S"
"PAM00086233","2006-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","6.2","2,S,28,","","","","","15.44","2,,,S"
"PAM00086233","2006-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","3.0","2,S,31,","","","","","15.50","2,,,S"
"PAM00086233","2006-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","2.0","3,S,22,","","","","","13.14","3,,,S"
"PAM00086233","2006-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","1.4","3,S,05,","","","","","14.13","3,,,S"
"PAM00086233","2006-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","11.4","2,S,10,","","","","","18.99","2,,,S"
"PAM00086233","2006-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","18.4","4,S,27,","","","","","22.12","4,,,S"
"PAM00086233","2007-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","14.8","5,S,19,","","","","","21.83","5,,,S"
"PAM00086233","2007-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","16.0","3,S,20,","","","","","21.84","3,,,S"
"PAM00086233","2007-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","9.0","2,S,28,","","","","","19.61","2,,,S"
"PAM00086233","2007-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","4.6","2,S,04,","","","","","13.44","2,,,S"
"PAM00086233","2007-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","10.0","4,S,15,","","","","","16.34","4,,,S"
"PAM00086233","2007-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","17.2","3,S,19,","","","","","21.04","3,,,S"
"PAM00086233","2008-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","18.0","3,S,21,","","","","","21.96","3,,,S"
"PAM00086233","2008-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","15.2","4,S,05,","","","","","20.86","4,,,S"
"PAM00086233","2008-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","15.0","5,S,16,","","","","","20.07","5,,,S"
"PAM00086233","2008-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","1.6","4,S,30,","","","","","12.56","4,,,S"
"PAM00086233","2008-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","2.0","4,S,17,","","","","","10.41","4,,,S"
"PAM00086233","2008-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","7.8","3,S,25,","","","","","16.33","3,,,S"
"PAM00086233","2008-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","6.4","4,S,04,","","","","","13.22","4,,,S"
"PAM00086233","2008-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","2.8","4,S,07,","","","","","11.92","4,,,S"
"PAM00086233","2009-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","14.0","3,S,04,","","","","","20.22","3,,,S"
"PAM00086233","2009-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","16.2","3,S,15,","","","","","20.56","3,,,S"
"PAM00086233","2009-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","7.2","3,S,16,","","","","","15.98","3,,,S"
"PAM00086233","2009-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","3.4","4,S,03,","","","","","10.24","4,,,S"
"PAM00086233","2009-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","1","1,S","-1.2","1,S,25,","","","","","9.87","1,,,S"
"PAM00086233","2009-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","5.4","2,S,11,","","","","","14.47","2,,,S"
"PAM00086233","2009-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","9.4","2,S,20,","","","","","15.01","2,,,S"
"PAM00086233","2009-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","16.2","4,S,13,","","","","","21.93","4,,,S"
"PAM00086233","2010-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","18.8","5,S,21,","","","","","22.42","5,,,S"
"PAM00086233","2010-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","17.0","5,S,26,","","","","","23.67","5,,,S"
"PAM00086233","2010-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","18.4","4,S,08,","","","","","21.39","4,,,S"
"PAM00086233","2010-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","12.0","2,S,07,","","","","","17.35","2,,,S"
"PAM00086233","2010-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","8.0","2,S,09,","","","","","13.52","2,,,S"
"PAM00086233","2010-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","5.0","2,S,06,","","","","","13.87","2,,,S"
"PAM00086233","2010-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","1.8","5,S,14,","","","","","10.55","5,,,S"
"PAM00086233","2010-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0",",S","0",",S","0.8",",S,05,","","","","","12.17",",,,S"
"PAM00086233","2010-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","7.4","3,S,15,","","","","","15.27","3,,,S"
"PAM00086233","2010-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","11.2","5,S,19,","","","","","15.85","5,,,S"
"PAM00086233","2010-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","11.2","2,S,10,","","","","","16.36","2,,,S"
"PAM00086233","2010-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","11.8","5,S,14,","","","","","21.04","5,,,S"
"PAM00086233","2011-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","19.4","3,S,02,","","","","","22.68","3,,,S"
"PAM00086233","2011-02","-25.767","-56.433","161.0","VILLARRICA, PA","17","5,S","13","5,S","4","5,S","0","3,S","0","3,S","20.0","3,S,15,","44.2","5,,S,09,","252.9","5,,,S","22.46","3,,,S"
"PAM00086233","2011-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0",",S","0",",S","14.8",",S,14,","","","","","21.34",",,,S"
"PAM00086233","2011-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","13.0","1,S,07,","","","","","17.74","1,,,S"
"PAM00086233","2011-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","8.4","2,S,28,+","","","","","14.79","2,,,S"
"PAM00086233","2011-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","0.2","2,S,28,","","","","","13.07","2,,,S"
"PAM00086233","2011-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","1.8","4,S,08,","","","","","12.73","4,,,S"
"PAM00086233","2011-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","3.2","4,S,21,","","","","","12.73","4,,,S"
"PAM00086233","2011-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","4.6","3,S,01,","","","","","14.50","3,,,S"
"PAM00086233","2011-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","13.0","2,S,04,","","","","","18.12","2,,,S"
"PAM00086233","2011-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","12.4","2,S,01,","","","","","19.25","2,,,S"
"PAM00086233","2011-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","13.8","3,S,14,","","","","","19.25","3,,,S"
"PAM00086233","2012-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","18.4","1,S,15,","","","","","21.65","1,,,S"
"PAM00086233","2012-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","8.4","3,S,29,","","","","","19.30","3,,,S"
"PAM00086233","2012-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","9.0","5,S,30,","","","","","17.29","5,,,S"
"PAM00086233","2012-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","7.4","5,S,02,","","","","","15.96","5,,,S"
"PAM00086233","2012-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","1.4","4,S,08,","","","","","12.86","4,,,S"
"PAM00086233","2012-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","2.0","4,S,08,","","","","","10.26","4,,,S"
"PAM00086233","2012-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","8.4","4,S,27,+","","","","","17.35","4,,,S"
"PAM00086233","2012-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","14.2","5,S,12,","","","","","19.65","5,,,S"
"PAM00086233","2012-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","16.6","3,S,15,+","","","","","19.93","3,,,S"
"PAM00086233","2012-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","19.2","2,S,28,+","","","","","23.57","2,,,S"
"PAM00086233","2013-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0",",S","0",",S","15.0",",S,27,","","","","","21.07",",,,S"
"PAM00086233","2013-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","14.4","4,S,28,","","","","","21.00","4,,,S"
"PAM00086233","2013-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","0.4","3,S,25,+","","","","","12.65","3,,,S"
"PAM00086233","2013-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","10.4","2,S,05,","","","","","17.48","2,,,S"
"PAM00086233","2013-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","14.0","5,S,05,","","","","","19.84","5,,,S"
"PAM00086233","2013-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","19.0","3,S,12,+","","","","","22.11","3,,,S"
"PAM00086233","2014-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","19.8","4,S,13,","","","","","22.87","4,,,S"
"PAM00086233","2014-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","11.0","4,S,23,","","","","","19.31","4,,,S"
"PAM00086233","2014-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","7.0","4,S,27,","","","","","15.19","4,,,S"
"PAM00086233","2014-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","4.0","5,S,25,","","","","","13.54","5,,,S"
"PAM00086233","2014-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","5.6","5,S,14,","","","","","14.39","5,,,S"
"PAM00086233","2014-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","14.6","3,S,15,","","","","","19.71","3,,,S"
"PAM00086233","2014-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","16.0","5,S,23,","","","","","21.71","5,,,S"
"PAM00086233","2015-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","19.6","5,S,02,","","","","","23.44","5,,,S"
"PAM00086233","2015-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","9.5","4,S,29,","","","","","15.96","4,,,S"
"PAM00086233","2015-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","6.0","4,S,19,","","","","","15.30","4,,,S"
"PAM00086233","2015-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","5.0","3,S,05,","","","","","13.51","3,,,S"
"PAM00086233","2015-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","4.5","3,S,12,","","","","","16.69","3,,,S"
"PAM00086233","2015-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","11.6","5,S,13,","","","","","19.28","5,,,S"
"PAM00086233","2015-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","13.6","3,S,21,","","","","","20.47","3,,,S"
"PAM00086233","2015-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","17.6","3,S,08,","","","","","21.93","3,,,S"
"PAM00086233","2016-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","20.2","2,S,28,","","","","","23.70","2,,,S"
"PAM00086233","2016-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","15.0","2,S,28,+","","","","","19.93","2,,,S"
"PAM00086233","2016-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","5.2","5,S,22,","","","","","14.59","5,,,S"
"PAM00086233","2016-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","5.0","1,S,07,","","","","","12.85","1,,,S"
"PAM00086233","2016-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","11.0","1,S,09,","","","","","17.57","1,,,S"
"PAM00086233","2016-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","9.0","2,S,03,","","","","","18.14","2,,,S"
"PAM00086233","2016-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","15.5","4,S,15,","","","","","21.51","4,,,S"
"PAM00086233","2017-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","17.6","4,S,07,","","","","","22.43","4,,,S"
"PAM00086233","2017-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","13.0","3,S,14,","","","","","20.88","3,,,S"
"PAM00086233","2017-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","7.6","1,S,28,","","","","","17.56","1,,,S"
"PAM00086233","2017-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","4.6","3,S,20,","","","","","14.13","3,,,S"
"PAM00086233","2017-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","0.6","2,S,18,","","","","","14.94","2,,,S"
"PAM00086233","2017-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0",",S","0",",S","11.8",",S,01,","","","","","18.59",",,,S"
"PAM00086233","2017-10","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","9.5","5,S,03,","","","","","18.28","5,,,S"
"PAM00086233","2017-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","12.5","3,S,20,","","","","","17.64","3,,,S"
"PAM00086233","2017-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","18.4","1,S,12,","","","","","22.14","1,,,S"
"PAM00086233","2018-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","17.0","2,S,13,","","","","","21.33","2,,,S"
"PAM00086233","2018-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","12.5","4,S,26,","","","","","20.75","4,,,S"
"PAM00086233","2018-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","17.6","2,S,06,","","","","","20.76","2,,,S"
"PAM00086233","2018-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","3.6","2,S,16,","","","","","10.96","2,,,S"
"PAM00086233","2018-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","4.0","3,S,21,","","","","","12.73","3,,,S"
"PAM00086233","2018-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","3.4","4,S,26,","","","","","10.58","4,,,S"
"PAM00086233","2018-11","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,S","0","1,S","16.0","1,S,20,","","","","","20.82","1,,,S"
"PAM00086233","2018-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","14.0","3,S,03,","","","","","21.41","3,,,S"
"PAM00086233","2019-02","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","15.6","2,S,28,","","","","","21.25","2,,,S"
"PAM00086233","2019-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,","0","5,S","15.6","5,S,27,","","","","","20.10","5,,,S"
"PAM00086233","2019-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,","0","2,S","14.5","2,S,29,","","","","","19.30","2,,,S"
"PAM00086233","2019-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,","0","3,S","5.4","3,S,27,","","","","","16.32","3,,,S"
"PAM00086233","2019-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,","0","3,S","4.0","3,S,14,+","","","","","12.06","3,,,S"
"PAM00086233","2019-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,","0","3,S","9.0","3,S,02,","","","","","15.96","3,,,S"
"PAM00086233","2019-12","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","1,","0","1,S","14.5","1,S,06,","","","","","20.41","1,,,S"
"PAM00086233","2020-01","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,S","0","3,S","20.0","3,S,27,+","","","","","22.86","3,,,S"
"PAM00086233","2020-03","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,","0","2,S","15.2","2,S,21,","","","","","21.11","2,,,S"
"PAM00086233","2020-04","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","3,","0","3,S","8.6","3,S,15,","","","","","15.93","3,,,S"
"PAM00086233","2020-05","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,","0","5,S","6.2","5,S,25,+","","","","","12.99","5,,,S"
"PAM00086233","2020-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","5.6","4,S,03,","","","","","14.52","4,,,S"
"PAM00086233","2020-07","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","4,S","0","4,S","3.4","4,S,03,","","","","","11.42","4,,,S"
"PAM00086233","2020-08","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0",",S","0",",S","2.6",",S,21,","","","","","15.44",",,,S"
"PAM00086233","2020-09","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","2,S","0","2,S","8.5","2,S,04,","","","","","16.04","2,,,S"
"PAM00086233","2021-06","-25.767","-56.433","161.0","VILLARRICA, PA","","","","","","","0","5,S","0","5,S","0.2","5,S,29,","","","","","11.85","5,,,S"
