"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023D02S","1980-10","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,26,","","","","","","","58.3",",,,T","","","","","",""
"USS0023D02S","1980-11","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","68.6",",,T,06,","","","","","","","343.0",",,,T","","","","","",""
"USS0023D02S","1980-12","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","16",",T","16",",T","5",",T","","","","","","","","","","","","","","","","","76.2",",,T,21,","","","","","","","452.0",",,,T","","","","","",""
"USS0023D02S","1981-01","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","61.0",",,T,27,","","","","","","","147.2",",,,T","","","","","",""
"USS0023D02S","1981-02","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","18",",T","18",",T","6",",T","","","","","","","","","","","","","","","","","66.0",",,T,15,","","","","","","","325.0",",,,T","","","","","",""
"USS0023D02S","1981-03","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","134.5",",,,T","","","","","",""
"USS0023D02S","1981-04","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,","","","","","","","152.2",",,,T","","","","","",""
"USS0023D02S","1981-05","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,17,","","","","","","","91.1",",,,T","","","","","",""
"USS0023D02S","1981-06","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,08,","","","","","","","142.2",",,,T","","","","","",""
"USS0023D02S","1981-07","45.53","-123.3","627.9","SEINE CREEK, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
