"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450668","1927-06","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,23,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00450668","1927-07","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00450668","1927-08","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,31,","","","","","","","4.1",",,,6","","","","","","","",""
"USC00450668","1927-09","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,10,","","","","","","","37.0",",,,6","","","","","","","",""
"USC00450668","1927-10","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","6",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,03,","","","","","","","37.7",",,,6","","","","","","","",""
"USC00450668","1927-11","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,20,","","","","","","","41.5",",,,6","","","","","","","",""
"USC00450668","1927-12","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","6",",6","3",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","203",",,6,31,","11.9",",,6,31,","","","","","","","27.9",",,,6","411",",,,6","","","","","",""
"USC00450668","1928-01","45.9981","-120.3006","919.0","BICKLETON, WA US","","","","","4",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","559",",,6,01,","13.7",",,6,01,","","","","","","","27.5",",,,6","838",",,,6","","","","","",""
"USC00450668","1928-02","45.9981","-120.3006","919.0","BICKLETON, WA US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","28","1,6","3","1,6","0","1,6","0","1,6","","","","","-9.4","1,6,25,","","","51",",,6,24,","3.8",",,6,24,","13.3","1,6,20,","","","452.0","1,6","3.8",",,,6","51",",,,6","1.48","2,6","5.77","1,,,6","-2.81","1,,,6"
"USC00450668","1928-03","45.9981","-120.3006","919.0","BICKLETON, WA US","","","0.0",",6","11",",6","4",",6","0",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,01,","","","","","11.4",",,6,30,","17.2",",6,19,","","","427.7",",6","29.9",",,,6","","","4.54",",6","8.69",",,,6","0.38",",,,6"
