"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001107010","1992-07","49.1","-123.3","11.0","SANDHEADS CS, BC CA","28.4","C","14.4",",C","4",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","13.5",",C,05,","","","","","7.6",",,C,05,","24.2",",C,31,","23.6","C","23.6",",C","16.4",",,,C","","","18.04",",C","20.28",",,,C","15.79",",,,C","","","",""
"CA001107010","1992-08","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.1","C","7.7",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","13.0",",C,23,","","","","","6.2",",,C,06,","23.5",",C,11,","51.7","C","28.1",",C","12.4",",,,C","","","17.67",",C","20.14",",,,C","15.21",",,,C","","","",""
"CA001107010","1992-09","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.1","C","0.0",",C","7",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","9.0",",C,16,","","","","","4.0",",,C,07,","20.9",",C,02,","172.2","C","120.5",",C","16.4",",,,C","","","14.32",",C","16.57",",,,C","12.07",",,,C","","","",""
"CA001107010","1992-10","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.1","C","0.0",",C","15",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.7",",C,15,","","","","","23.2",",,C,22,","19.2",",C,03,","373.0","C","200.8",",C","57.8",",,,C","","","11.85",",C","13.45",",,,C","10.26",",,,C","","","",""
"CA001107010","1992-11","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.1","C","0.0","2,C","17",",C","9",",C","0",",C","","","","","0",",C","0",",C","0","2,C","0","2,C","0","2,C","2.0",",C,24,","","","","","11.6",",,C,21,","12.4","2,C,07,","664.2","C","291.2","2,C","62.4",",,,C","","","7.91","2,C","9.84","2,,,C","5.97",",,,C","","","",""
"CA001107010","1992-12","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.1","C","0.0",",C","8","5,C","3","5,C","0","5,C","","","","","0",",C","6",",C","2",",C","0",",C","0",",C","-5.8",",C,29,","","","","","4.4","5,,C,26,","11.0",",C,24,","1105.2","C","441.0",",C","18.6","5,,,C","","","4.11",",C","6.60",",,,C","1.62",",,,C","","","",""
"CA001107010","1993-01","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","6","2,C","6","2,C","0","2,C","","","","","0",",C","18",",C","3",",C","0",",C","0",",C","-6.6",",C,06,","","","","","13.8","2,,C,24,","10.3",",C,29,","1605.5","C","500.3",",C","47.2","2,,,C","","","2.19",",C","5.01",",,,C","-0.62",",,,C","","","",""
"CA001107010","1993-02","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-1.1",",C,25,+","","","","","2.0",",,C,09,","15.7",",C,04,","1967.3","C","361.8",",C","6.6",",,,C","","","5.41",",C","8.11",",,,C","2.71",",,,C","","","",""
"CA001107010","1993-04","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,05,","","","","","","","14.7",",C,23,+","","","254.1",",C","","","","","9.86",",C","12.08",",,,C","7.64",",,,C","","","",""
"CA001107010","1993-05","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.5","1,C","12","5,C","6","5,C","0","5,C","","","","","0","1,C","0","1,C","0",",C","5",",C","0",",C","8.1","1,C,01,","","","","","10.2","5,,C,29,","22.4",",C,25,","","","116.0",",C","45.2","5,,,C","","","14.39","1,C","16.98",",,,C","11.79","1,,,C","","","",""
"CA001107010","1993-06","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.0",",C","11",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","11.2",",C,22,","","","","","15.0",",,C,15,","20.8",",C,16,","","","85.7",",C","42.2",",,,C","","","15.48",",C","17.91",",,,C","13.04",",,,C","","","",""
"CA001107010","1993-07","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.0","1,C","7",",C","3",",C","0",",C","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","12.8",",C,05,","","","","","10.8",",,C,11,","20.3","1,C,31,+","62.9","C","62.9","1,C","32.6",",,,C","","","16.23","1,C","18.29","1,,,C","14.17",",,,C","","","",""
"CA001107010","1993-08","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","17.0",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","12.9",",C,25,+","","","","","4.2",",,C,09,","27.1",",C,05,","101.1","C","38.2",",C","11.0",",,,C","","","17.65",",C","20.21",",,,C","15.09",",,,C","","","",""
"CA001107010","1993-09","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","6.1",",C","1",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","10.5",",C,21,","","","","","0.6",",,C,24,","24.6",",C,07,","182.4","C","81.3",",C","0.8",",,,C","","","15.83",",C","18.40",",,,C","13.26",",,,C","","","",""
"CA001107010","1993-10","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.0",",C","4",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","7.0",",C,27,","","","","","13.8",",,C,23,","18.5",",C,03,","364.5","C","182.1",",C","33.4",",,,C","","","12.46",",C","14.23",",,,C","10.68",",,,C","","","",""
"CA001107010","1993-11","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.0",",C","8",",C","4",",C","0",",C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","-5.7",",C,23,","","","","","6.4",",,C,27,","14.8",",C,03,","708.9","C","344.4",",C","21.8",",,,C","","","6.85",",C","9.40",",,,C","4.31",",,,C","","","",""
"CA001107010","1993-12","49.1","-123.3","11.0","SANDHEADS CS, BC CA","","","0.0",",C","12","3,C","10","3,C","0","3,C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,06,","","","","","15.0","3,,C,30,","13.3",",C,10,","1073.0","C","364.1",",C","73.0","3,,,C","","","6.59",",C","8.60",",,,C","4.58",",,,C","","","",""
"CA001107010","1994-01","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.4",",C,30,","","","","","11.8",",,C,03,","13.3",",C,02,","1389.0","C","316.0",",C","59.8",",,,C","","","8.14",",C","9.73",",,,C","6.55",",,,C","","","",""
"CA001107010","1994-02","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","11","4,C","5","4,C","0","4,C","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","-2.3",",C,25,","","","","","13.0","4,,C,17,","11.1",",C,28,","1761.8","C","372.8",",C","39.4","4,,,C","","","5.02",",C","7.01",",,,C","3.03",",,,C","","","",""
"CA001107010","1994-03","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.2",",C,22,","","","","","16.0",",,C,22,","16.8",",C,29,","2073.9","C","312.1",",C","43.0",",,,C","","","8.26",",C","10.59",",,,C","5.94",",,,C","","","",""
"CA001107010","1994-04","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","6.5",",C,06,","","","","","11.8",",,C,06,","17.7",",C,09,","2296.4","C","222.5",",C","37.0",",,,C","","","10.92",",C","13.17",",,,C","8.66",",,,C","","","",""
"CA001107010","1994-05","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","7.1",",C,01,","","","","","4.2",",,C,15,","20.3",",C,19,","2439.0","C","142.6",",C","15.4",",,,C","","","13.73",",C","16.26",",,,C","11.20",",,,C","","","",""
"CA001107010","1994-06","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","10.7",",C,14,","","","","","12.0",",,C,18,","21.1",",C,20,","2537.2","C","98.2",",C","27.2",",,,C","","","15.06",",C","17.47",",,,C","12.65",",,,C","","","",""
"CA001107010","1994-07","49.1","-123.3","11.0","SANDHEADS CS, BC CA","21.2","C","21.2",",C","3",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","13.1",",C,05,+","","","","","6.6",",,C,04,","26.4",",C,22,","22.3","C","22.3",",C","13.0",",,,C","","","18.30",",C","21.32",",,,C","15.27",",,,C","","","",""
"CA001107010","1994-08","49.1","-123.3","11.0","SANDHEADS CS, BC CA","30.5","C","9.3",",C","6",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","14.1",",C,24,+","","","","","8.0",",,C,08,","23.0",",C,02,","34.3","C","12.0",",C","12.6",",,,C","","","18.25",",C","20.70",",,,C","15.79",",,,C","","","",""
"CA001107010","1994-09","49.1","-123.3","11.0","SANDHEADS CS, BC CA","30.5","C","0.0",",C","6",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","12.1",",C,13,","","","","","4.8",",,C,10,","20.3",",C,19,","100.4","C","66.1",",C","18.4",",,,C","","","16.13",",C","18.16",",,,C","14.10",",,,C","","","",""
"CA001107010","1994-10","49.1","-123.3","11.0","SANDHEADS CS, BC CA","30.5","C","0.0",",C","13",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.6",",C,31,","","","","","14.8",",,C,31,","17.9",",C,01,","307.7","C","207.3",",C","51.8",",,,C","","","11.65",",C","13.66",",,,C","9.63",",,,C","","","",""
"CA001107010","1994-11","49.1","-123.3","11.0","SANDHEADS CS, BC CA","30.5","C","0.0",",C","19",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,19,","","","","","8.8",",,C,29,","13.0",",C,30,","658.2","C","350.5",",C","52.2",",,,C","","","6.65",",C","8.70",",,,C","4.59",",,,C","","","",""
"CA001107010","1994-12","49.1","-123.3","11.0","SANDHEADS CS, BC CA","30.5","C","0.0","4,C","16",",C","8",",C","1",",C","","","","","0","3,C","4","3,C","0","2,C","0","2,C","0","2,C","-4.4","3,C,04,","","","","","28.8",",,C,27,","11.3","2,C,20,","988.9","C","330.7","2,C","98.8",",,,C","","","5.87","4,C","7.89","2,,,C","3.85","3,,,C","","","",""
"CA001107010","1995-01","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","17",",C","13",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-1.5",",C,06,","","","","","14.4",",,C,14,","13.7",",C,30,","1366.0","C","377.1",",C","87.2",",,,C","","","6.17",",C","8.42",",,,C","3.92",",,,C","","","",""
"CA001107010","1995-02","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","-2.5",",C,14,","","","","","22.4",",,C,18,","13.7",",C,20,","1669.9","C","303.9",",C","65.4",",,,C","","","7.48",",C","9.49",",,,C","5.48",",,,C","","","",""
"CA001107010","1995-03","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.8",",C,05,","","","","","12.6",",,C,08,","16.6",",C,30,","1997.4","C","327.5",",C","60.8",",,,C","","","7.77",",C","10.21",",,,C","5.33",",,,C","","","",""
"CA001107010","1995-04","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.5",",C,15,","","","","","6.8",",,C,10,","18.1",",C,25,","2238.6","C","241.2",",C","28.4",",,,C","","","10.29",",C","12.83",",,,C","7.75",",,,C","","","",""
"CA001107010","1995-05","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.5","C","0.5",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","8.6",",C,12,","","","","","5.0",",,C,09,","23.8",",C,25,","2359.5","C","120.9",",C","12.4",",,,C","","","14.45",",C","17.14",",,,C","11.76",",,,C","","","",""
"CA001107010","1995-06","49.1","-123.3","11.0","SANDHEADS CS, BC CA","13.5","C","13.0",",C","8",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","11.1",",C,17,","","","","","8.4",",,C,10,","28.1",",C,28,","2429.3","C","69.8",",C","17.8",",,,C","","","16.44",",C","19.33",",,,C","13.55",",,,C","","","",""
"CA001107010","1995-07","49.1","-123.3","11.0","SANDHEADS CS, BC CA","24.3","C","10.8",",C","4",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","13.8",",C,13,","","","","","11.6",",,C,25,","24.2",",C,17,","18.6","C","18.6",",C","21.4",",,,C","","","18.08",",C","20.67",",,,C","15.49",",,,C","","","",""
"CA001107010","1995-08","49.1","-123.3","11.0","SANDHEADS CS, BC CA","26.9","C","2.6",",C","6",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","12.0",",C,18,","","","","","12.0",",,C,06,","22.8",",C,04,","75.1","C","56.5",",C","36.2",",,,C","","","16.60",",C","18.74",",,,C","14.45",",,,C","","","",""
"CA001107010","1995-09","49.1","-123.3","11.0","SANDHEADS CS, BC CA","29.8","C","2.9",",C","4",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","11.8",",C,30,","","","","","3.0",",,C,04,","22.4",",C,23,","118.7","C","43.6",",C","6.8",",,,C","","","16.98",",C","19.12",",,,C","14.84",",,,C","","","",""
"CA001107010","1995-10","49.1","-123.3","11.0","SANDHEADS CS, BC CA","29.8","C","0.0",",C","15",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.6",",C,31,","","","","","10.2",",,C,17,+","18.4",",C,08,","328.2","C","209.5",",C","55.6",",,,C","","","11.58",",C","13.45",",,,C","9.70",",,,C","","","",""
"CA001107010","1995-11","49.1","-123.3","11.0","SANDHEADS CS, BC CA","29.8","C","0.0","1,C","22",",C","14",",C","0",",C","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","2.1",",C,10,","","","","","18.2",",,C,07,","15.8","1,C,29,","584.8","C","256.6","1,C","138.8",",,,C","","","9.43","1,C","11.76","1,,,C","7.10",",,,C","","","",""
"CA001107010","1995-12","49.1","-123.3","11.0","SANDHEADS CS, BC CA","29.8","C","0.0",",C","13","4,C","9","4,C","0","4,C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","-4.6",",C,09,","","","","","24.4","4,,C,29,","11.8",",C,11,","968.1","C","383.3",",C","123.6","2,a,,C","","","5.97",",C","7.93",",,,C","4.01",",,,C","","","",""
"CA001107010","1996-01","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","","","0",",C","9",",C","3",",C","0",",C","0",",C","-9.1",",C,29,","","","","","21.6",",,C,13,","13.1",",C,07,","1405.6","C","437.5",",C","89.8",",,,C","","","4.22",",C","6.37",",,,C","2.06",",,,C","","","",""
"CA001107010","1996-02","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.5",",C,02,","","","","","","","12.1",",C,18,","1773.3","C","367.7",",C","","","","","5.66",",C","7.99",",,,C","3.32",",,,C","","","",""
"CA001107010","1996-03","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.4",",C,04,","","","","","11.4",",,C,09,","13.9",",C,19,","2102.9","C","329.6",",C","49.4",",,,C","","","7.70",",C","9.98",",,,C","5.42",",,,C","","","",""
"CA001107010","1996-04","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.5",",C,03,","","","","","18.2",",,C,06,","15.5",",C,14,","2350.1","C","247.2",",C","89.2",",,,C","","","10.09",",C","12.40",",,,C","7.79",",,,C","","","",""
"CA001107010","1996-05","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","5.4",",C,09,","","","","","8.6","1,,C,22,+","16.7",",C,27,+","2565.3","C","215.2",",C","38.2","1,,,C","","","11.39",",C","13.71",",,,C","9.07",",,,C","","","",""
"CA001107010","1996-06","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","10.2",",C,19,","","","","","7.6",",,C,18,","20.5",",C,03,","2668.7","C","103.4",",C","13.8",",,,C","","","14.89",",C","17.34",",,,C","12.43",",,,C","","","",""
"CA001107010","1996-07","49.1","-123.3","11.0","SANDHEADS CS, BC CA","20.2","C","20.2",",C","4",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","11.9",",C,17,","","","","","7.6",",,C,17,","24.5",",C,29,","33.7","C","33.7",",C","12.0",",,,C","","","17.90",",C","20.71",",,,C","15.09",",,,C","","","",""
"CA001107010","1996-08","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.7","C","16.5",",C","3","4,C","2","4,C","0","4,C","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","13.0",",C,01,","","","","","4.8","4,,C,30,","26.2",",C,08,","61.1","C","27.4",",C","8.0","4,,,C","","","17.98",",C","20.41",",,,C","15.55",",,,C","","","",""
"CA001107010","1996-09","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.8","C","0.1",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","9.7",",C,23,","","","","","","","22.0",",C,11,","181.6","C","120.5",",C","","","","","14.32",",C","16.17",",,,C","12.47",",,,C","","","",""
"CA001107010","1996-10","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.8","C","0.0",",C","15",",C","9",",C","1",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.4",",C,17,","","","","","25.8",",,C,17,","19.6",",C,09,","413.6","C","232.0",",C","111.6",",,,C","","","10.85",",C","12.51",",,,C","9.19",",,,C","","","",""
"CA001107010","1996-11","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.8","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","-3.8",",C,18,","","","","","","","13.9",",C,08,","786.5","C","372.9",",C","","","","","5.90",",C","7.77",",,,C","4.04",",,,C","","","",""
"CA001107010","1996-12","49.1","-123.3","11.0","SANDHEADS CS, BC CA","36.8","C","0.0",",C","19",",C","9",",C","0",",C","","","","","0",",C","10",",C","4",",C","0",",C","0",",C","-9.0",",C,28,","","","","","24.8",",,C,31,","9.9",",C,31,","1270.3","C","483.8",",C","101.0",",,,C","","","2.73",",C","4.93",",,,C","0.53",",,,C","","","",""
"CA001107010","1997-01","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","5",",C","2",",C","0",",C","0",",C","-5.9",",C,26,","","","","","","","12.6",",C,30,","1681.9","C","411.6",",C","","","","","5.06",",C","7.06",",,,C","3.05",",,,C","","","",""
"CA001107010","1997-02","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.1",",C,06,+","","","","","16.2",",,C,14,","10.9",",C,05,","2020.4","C","338.5",",C","37.6",",,,C","","","6.24",",C","8.04",",,,C","4.45",",,,C","","","",""
"CA001107010","1997-03","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,15,","","","","","17.6",",,C,18,","13.4",",C,10,","2372.4","C","352.0",",C","69.8",",,,C","","","6.98",",C","9.19",",,,C","4.77",",,,C","","","",""
"CA001107010","1997-04","49.1","-123.3","11.0","SANDHEADS CS, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","3.8",",C,04,","","","","","14.2",",,C,20,","15.9",",C,26,","2636.7","C","264.3",",C","62.6",",,,C","","","9.52",",C","11.75",",,,C","7.30",",,,C","","","",""
