"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031480","2008-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","38.3","C","0.0",",C","7","3,C","2","3,C","0","3,C","","","0",",C","28",",C","1",",C","0",",C","0",",C","-15.6",",C,27,","","","8.0","3,,C,05,","18.4",",C,02,","1224.6","C","496.9",",C","14.7","3,,,C","1.77",",C","8.40",",,,C","-4.87",",,,C","","","",""
"CA003031480","2008-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","38.3","C","0.0","2,C","","","","","","","","","16","2,C","29","2,C","22","2,C","0","2,C","0","2,C","-34.8","2,C,15,","","","","","16.7","2,C,01,","2149.6","C","925.0","2,C","","","-13.56","2,C","-7.34","2,,,C","-19.78","2,,,C","","","",""
"CA003031480","2009-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","14","1,C","1","1,C","0","1,C","","","11",",C","31",",C","14",",C","0",",C","0",",C","-34.2",",C,03,","","","6.9","1,,C,03,","7.0",",C,30,","3020.6","C","871.0",",C","22.1","1,,,C","-9.76",",C","-3.04",",,,C","-16.49",",,,C","","","",""
"CA003031480","2009-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","18","1,C","1","1,C","0","1,C","","","10",",C","28",",C","19",",C","0",",C","0",",C","-28.0",",C,27,","","","2.8","1,,C,24,","8.6",",C,04,","3801.1","C","780.5",",C","19.0","1,,,C","-9.54",",C","-3.46",",,,C","-15.62",",,,C","","","",""
"CA003031480","2009-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","14","3,C","2","3,C","0","3,C","","","7","1,C","28","1,C","7","1,C","0","1,C","0","1,C","-32.8","1,C,11,","","","3.0","3,,C,29,","15.5","1,C,21,","4469.7","C","668.6","1,C","19.4","3,,,C","-3.95","1,C","2.73","1,,,C","-10.64","1,,,C","","","",""
"CA003031480","2009-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","16","2,C","3","2,C","0","2,C","","","0",",C","27",",C","2",",C","2",",C","0",",C","-11.4",",C,24,","","","4.5","2,,C,25,","27.4",",C,21,","4906.1","C","436.4",",C","22.9","2,,,C","3.79",",C","11.30",",,,C","-3.73",",,,C","","","",""
"CA003031480","2009-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","1.3","C","1.3",",C","","","","","","","","","0",",C","9",",C","0",",C","10",",C","0",",C","-5.3",",C,02,","","","","","30.0",",C,30,","5173.3","C","267.2",",C","","","9.76",",C","17.73",",,,C","1.78",",,,C","","","",""
"CA003031480","2009-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","5.0","C","3.7","1,C","26","2,C","14","2,C","0","2,C","","","0","1,C","4","1,C","0","1,C","20","1,C","0","1,C","-1.3","1,C,02,","","","8.5","2,,C,27,","28.8","1,C,14,","5321.1","C","147.8","1,C","86.5","2,,,C","13.36","1,C","21.43","1,,,C","5.29","1,,,C","","","",""
"CA003031480","2009-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","16.3","C","11.3","1,C","29","2,C","14","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","3.2","1,C,08,","","","24.2","2,,C,13,","31.0","1,C,25,","63.4","C","63.4","1,C","122.6","2,,,C","16.60","1,C","23.72","1,,,C","9.47","1,,,C","","","",""
"CA003031480","2009-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","27.4","C","11.1",",C","27","2,C","12","2,C","1","2,C","","","0",",C","0",",C","0",",C","22",",C","1",",C","3.9",",C,25,","","","38.7","2,,C,04,","32.6",",C,01,","151.1","C","87.7",",C","126.9","2,,,C","15.86",",C","23.42",",,,C","8.30",",,,C","","","",""
"CA003031480","2009-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","39.8","C","12.4",",C","30",",C","19",",C","0",",C","","","0",",C","4",",C","0",",C","23",",C","3",",C","-2.9",",C,28,","","","10.0",",,C,27,","34.7",",C,23,","277.2","C","126.1",",C","96.7",",,,C","14.54",",C","24.78",",,,C","4.31",",,,C","","","",""
"CA003031480","2009-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","39.8","C","0.0","2,C","","","","","","","","","0","2,C","23","2,C","5","2,C","1","2,C","0","2,C","-15.2","2,C,12,","","","","","21.8","2,C,17,","760.4","C","483.2","2,C","","","1.67","2,C","7.17","2,,,C","-3.83","2,,,C","","","",""
"CA003031480","2009-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","39.8","C","0.0",",C","24","4,C","18","4,C","0","4,C","","","0",",C","27",",C","0",",C","0",",C","0",",C","-13.7",",C,28,","","","9.2","4,,C,28,","19.8",",C,05,","1269.9","C","509.5",",C","98.8","4,,,C","1.35",",C","8.52",",,,C","-5.83",",,,C","","","",""
"CA003031480","2009-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","39.8","C","0.0","1,C","","","","","","","","","16","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-34.8","1,C,08,","","","","","5.7","1,C,16,","2252.3","C","982.4","1,C","","","-14.41","1,C","-8.63","1,,,C","-20.19","1,,,C","","","",""
"CA003031480","2010-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","10","2,C","26","2,C","13","2,C","0","2,C","0","2,C","-31.2","2,C,07,","","","","","10.2","2,C,12,","2964.1","C","711.8","2,C","","","-6.21","2,C","-1.10","2,,,C","-11.32","2,,,C","","","",""
"CA003031480","2010-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","2","1,C","27","1,C","12","1,C","0","1,C","0","1,C","-19.6","1,C,06,","","","","","12.3","1,C,27,","3581.3","C","617.2","1,C","","","-4.53","1,C","0.49","1,,,C","-9.54","1,,,C","","","",""
"CA003031480","2010-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","26","2,C","0","2,C","0","2,C","0","2,C","-8.5","2,C,20,","","","","","18.7","2,C,16,","4005.8","C","424.5","2,C","","","3.69","2,C","11.10","2,,,C","-3.71","2,,,C","","","",""
"CA003031480","2010-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","17","4,C","0","4,C","2","4,C","0","4,C","-11.1","4,C,05,","","","","","21.6","4,C,21,","4355.3","C","349.5","4,C","","","4.89","4,C","12.19","4,,,C","-2.41","4,,,C","","","",""
"CA003031480","2010-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","27","4,C","20","4,C","1","4,C","","","0",",C","14",",C","1",",C","6",",C","0",",C","-4.9",",C,08,","","","69.0","4,,C,27,","27.3",",C,18,","4699.4","C","344.1",",C","160.7","4,,,C","7.23",",C","13.83",",,,C","0.64",",,,C","","","",""
"CA003031480","2010-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","2.3","C","2.3","4,C","","","","","","","","","0","4,C","0","4,C","0","3,C","11","3,C","0","3,C","1.2","4,C,11,","","","","","28.6","3,C,29,","4831.5","C","132.1","3,C","","","13.15","4,C","19.67","3,,,C","6.63","4,,,C","","","",""
"CA003031480","2010-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","6.5","C","4.2","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","3.6","2,C,01,","","","","","30.1","2,C,09,","72.8","C","72.8","2,C","","","15.97","2,C","23.21","2,,,C","8.72","2,,,C","","","",""
"CA003031480","2010-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","-1.8","2,C,23,","","","","","27.6","2,C,28,","","","234.8","2,C","","","9.95","2,C","16.24","2,,,C","3.65","2,,,C","","","",""
"CA003031480","2010-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","1,C","5","3,C","2","3,C","0","3,C","","","0","1,C","16","1,C","0","1,C","8","1,C","0","1,C","-8.0","1,C,30,","","","3.0","3,,C,11,","28.6","1,C,02,","","","326.9","1,C","7.5","3,,,C","7.44","1,C","15.46","1,,,C","-0.59","1,,,C","","","",""
"CA003031480","2010-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","2,C","11","5,C","3","5,C","0","5,C","","","10","2,C","26","2,C","10","2,C","2","2,C","0","2,C","-33.9","2,C,24,","","","6.1","5,,C,17,","23.1","2,C,04,","","","676.3","2,C","19.1","5,,,C","-5.82","2,C","1.51","2,,,C","-13.15","2,,,C","","","",""
"CA003031480","2010-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","2,C","6","4,C","0","4,C","0","4,C","","","10","2,C","29","2,C","18","2,C","0","2,C","0","2,C","-29.4","2,C,31,","","","1.7","4,,C,29,","8.2","2,C,13,","","","805.0","2,C","5.2","4,,,C","-9.43","2,C","-3.60","2,,,C","-15.26","2,,,C","","","",""
"CA003031480","2011-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","6","3,C","2","3,C","0","3,C","","","16","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-33.8","1,C,31,","","","6.6","3,,C,29,","7.8","1,C,27,","","","888.5","1,C","14.5","3,,,C","-11.28","1,C","-6.26","1,,,C","-16.31","1,,,C","","","",""
"CA003031480","2011-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","10","2,C","1","2,C","0","2,C","","","16","1,C","26","1,C","17","1,C","0","1,C","0","1,C","-34.8","1,C,25,","","","5.9","2,,C,07,","7.7","1,C,12,","","","797.8","1,C","12.5","2,,,C","-11.22","1,C","-4.78","1,,,C","-17.65","1,,,C","","","",""
"CA003031480","2011-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","10","4,C","2","4,C","0","4,C","","","9",",C","30",",C","16",",C","0",",C","0",",C","-30.6",",C,01,","","","8.6","4,,C,21,","11.3",",C,31,","","","748.7",",C","18.5","4,,,C","-5.82",",C","-1.18",",,,C","-10.45",",,,C","","","",""
"CA003031480","2011-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","2,C","7","3,C","5","3,C","0","3,C","","","0","2,C","28","2,C","0","2,C","0","2,C","0","2,C","-11.3","2,C,19,","","","17.5","3,,C,14,","15.5","2,C,24,","","","451.7","2,C","40.2","3,,,C","2.20","2,C","8.67","2,,,C","-4.27","2,,,C","","","",""
"CA003031480","2011-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","11","3,C","7","3,C","1","3,C","","","0",",C","9",",C","0",",C","2",",C","0",",C","-2.6",",C,02,","","","25.7","3,,C,26,","22.7",",C,12,","","","288.3",",C","79.8","3,,,C","9.03",",C","15.71",",,,C","2.36",",,,C","","","",""
"CA003031480","2011-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","2.7","1,C","12","5,C","8","5,C","1","5,C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","3.9","1,C,23,","","","32.3","5,,C,12,","29.2","1,C,07,","78.7","C","78.7","1,C","66.7","5,,,C","15.80","1,C","23.55","1,,,C","8.05","1,,,C","","","",""
"CA003031480","2011-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","5.9","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","25","4,C","2","4,C","0.9","4,C,16,","","","","","32.9","4,C,29,","138.2","C","59.5","4,C","","","16.35","4,C","25.16","4,,,C","7.54","4,,,C","","","",""
"CA003031480","2011-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","12.6",",C","4","1,C","1","1,C","0","1,C","","","0",",C","3",",C","0",",C","18",",C","1",",C","-4.1",",C,29,","","","3.2","1,,C,01,","32.5",",C,24,","261.3","C","123.1",",C","4.7","1,,,C","14.65",",C","24.11",",,,C","5.19",",,,C","","","",""
"CA003031480","2011-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","19","1,C","0","1,C","1","1,C","0","1,C","-11.2","1,C,26,","","","","","21.5","1,C,02,","644.3","C","383.0","1,C","","","5.57","1,C","13.47","1,,,C","-2.34","1,,,C","","","",""
"CA003031480","2011-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","1,C","","","","","","","","","3","1,C","27","1,C","5","1,C","0","1,C","0","1,C","-24.6","1,C,20,","","","","","14.0","1,C,10,","1233.7","C","589.4","1,C","","","-1.99","1,C","5.07","1,,,C","-9.05","1,,,C","","","",""
"CA003031480","2011-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","2,C","5","5,C","1","5,C","0","5,C","","","2","2,C","27","2,C","9","2,C","0","2,C","0","2,C","-25.2","2,C,13,","","","2.8","5,,C,31,","11.7","2,C,28,","1846.5","C","612.8","2,C","4.7","5,,,C","-2.80","2,C","3.94","2,,,C","-9.54","2,,,C","","","",""
"CA003031480","2012-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","4","3,C","1","3,C","0","3,C","","","7",",C","28",",C","11",",C","0",",C","0",",C","-35.7",",C,18,","","","3.1","3,,C,15,","16.0",",C,04,","2607.9","C","761.4",",C","4.9","3,,,C","-6.23",",C","0.45",",,,C","-12.91",",,,C","","","",""
"CA003031480","2012-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","3","3,C","1","3,C","0","3,C","","","4",",C","29",",C","10",",C","0",",C","0",",C","-25.6",",C,27,","","","2.8","3,,C,26,","9.6",",C,21,","3288.2","C","680.3",",C","5.4","3,,,C","-5.13",",C","2.48",",,,C","-12.73",",,,C","","","",""
"CA003031480","2012-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","9","3,C","1","3,C","0","3,C","","","0",",C","28",",C","4",",C","0",",C","0",",C","-16.9",",C,07,","","","4.4","3,,C,22,","17.7",",C,09,","3810.1","C","521.9",",C","13.0","3,,,C","1.50",",C","8.08",",,,C","-5.08",",,,C","","","",""
"CA003031480","2012-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","9","5,C","1","5,C","0","5,C","","","0",",C","20",",C","0",",C","4",",C","0",",C","-8.2",",C,02,","","","10.6","5,,C,26,","28.2",",C,23,","4187.8","C","377.7",",C","14.4","5,,,C","5.74",",C","12.86",",,,C","-1.38",",,,C","","","",""
"CA003031480","2012-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","6","3,C","0","3,C","7","3,C","0","3,C","-4.0","3,C,11,","","","","","26.7","3,C,16,","4447.1","C","259.3","3,C","","","9.07","3,C","15.94","3,,,C","2.20","3,,,C","","","",""
"CA003031480","2012-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","2,C","14","4,C","9","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","2.1","2,C,09,","","","22.8","4,,C,05,","24.8","2,C,30,","4589.3","C","142.2","2,C","103.5","4,,,C","13.25","2,C","19.73","2,,,C","6.78","2,,,C","","","",""
"CA003031480","2012-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","13.9","C","13.9","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","25","4,C","0","4,C","6.0","4,C,04,","","","","","30.3","4,C,10,","29.3","C","29.3","4,C","","","17.76","4,C","25.33","4,,,C","10.19","4,,,C","","","",""
"CA003031480","2012-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","36.2","C","22.3",",C","4","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0",",C","27",",C","2",",C","1.3",",C,25,","","","11.3","2,,C,14,","33.3",",C,19,","91.4","C","62.1",",C","25.2","2,,,C","17.05",",C","26.41",",,,C","7.69",",,,C","","","",""
"CA003031480","2012-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","36.2","C","0.0","3,C","3","5,C","1","5,C","0","5,C","","","0","3,C","5","3,C","0","3,C","17","3,C","0","3,C","-5.0","3,C,12,","","","4.5","5,,C,25,","29.3","3,C,08,","233.4","C","142.0","3,C","6.0","5,,,C","13.07","3,C","23.07","3,,,C","3.08","3,,,C","","","",""
"CA003031480","2012-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","36.2","C","0.0","1,C","10","3,C","4","3,C","0","3,C","","","0","1,C","22","1,C","7","1,C","1","1,C","0","1,C","-14.4","1,C,24,","","","6.8","3,,C,02,","23.6","1,C,01,","692.4","C","459.0","1,C","25.2","3,,,C","3.03","1,C","9.12","1,,,C","-3.05","1,,,C","","","",""
"CA003031480","2012-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","36.2","C","0.0","3,C","","","","","","","","","2","3,C","27","3,C","11","3,C","0","3,C","0","3,C","-29.5","3,C,11,","","","","","14.2","3,C,05,","1313.8","C","621.4","3,C","","","-4.68","3,C","0.89","3,,,C","-10.25","3,,,C","","","",""
"CA003031480","2012-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","36.2","C","0.0",",C","5","2,C","1","2,C","0","2,C","","","14",",C","31",",C","19",",C","0",",C","0",",C","-29.1",",C,24,","","","2.7","2,,C,02,","8.5",",C,04,","2199.3","C","885.5",",C","7.8","2,,,C","-10.23",",C","-3.39",",,,C","-17.08",",,,C","","","",""
"CA003031480","2013-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","5",",C","31",",C","14",",C","0",",C","0",",C","-24.6",",C,12,","","","1.2","1,,C,14,","8.7",",C,25,","2975.6","C","776.3",",C","4.3","1,,,C","-6.71",",C","-0.35",",,,C","-13.07",",,,C","","","",""
"CA003031480","2013-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","2","5,C","0","5,C","0","5,C","","","0","1,C","27","1,C","3",",C","0",",C","0",",C","-12.6","1,C,24,","","","0.4","5,,C,26,+","13.3",",C,15,","3502.2","C","526.6",",C","0.8","5,,,C","-1.34","1,C","5.76",",,,C","-8.44","1,,,C","","","",""
"CA003031480","2013-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","4,C","6","5,C","1","5,C","0","5,C","","","2","4,C","25","4,C","8","4,C","0","4,C","0","4,C","-18.2","4,C,18,","","","3.1","5,,C,03,","15.2","4,C,01,","4051.4","C","549.2","4,C","6.2","5,,,C","-2.01","4,C","4.50","4,,,C","-8.52","4,,,C","","","",""
"CA003031480","2013-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","8","2,C","2","2,C","0","2,C","","","0","1,C","27","1,C","5","1,C","1","1,C","0","1,C","-12.0","1,C,09,","","","2.9","2,,C,29,","22.8","1,C,26,","4518.2","C","466.8","1,C","10.5","2,,,C","2.24","1,C","8.97","1,,,C","-4.50","1,,,C","","","",""
"CA003031480","2013-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","1.0","C","1.0","1,C","9","4,C","6","4,C","1","4,C","","","0","1,C","4","1,C","0","1,C","9","1,C","0","1,C","-9.7","1,C,01,","","","32.0","4,,C,23,","29.2","1,C,12,","4727.8","C","209.6","1,C","61.9","4,,,C","11.38","1,C","19.19","1,,,C","3.57","1,,,C","","","",""
"CA003031480","2013-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","1.7","C","0.7","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","10","3,C","0","3,C","1.6","3,C,04,","","","","","27.3","3,C,29,","4863.6","C","135.8","3,C","","","13.33","3,C","20.05","3,,,C","6.61","3,,,C","","","",""
"CA003031480","2013-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","10.5","C","8.8","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","18","5,C","1","5,C","2.7","5,C,30,","","","","","32.9","5,C,02,","67.5","C","67.5","5,C","","","16.08","5,C","23.62","5,,,C","8.53","5,,,C","","","",""
"CA003031480","2013-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","5.7","3,C","","","","","","","","","0","3,C","2","3,C","0","3,C","17","3,C","0","3,C","-4.0","3,C,27,","","","","","31.9","3,C,04,","","","115.1","3,C","","","14.28","3,C","22.83","3,,,C","5.73","3,,,C","","","",""
"CA003031480","2014-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","4,C","","","","","","","","","13","4,C","24","4,C","15","4,C","0","4,C","0","4,C","-32.4","4,C,06,","","","","","7.0","4,C,13,","","","748.2","4,C","","","-12.84","4,C","-6.10","4,,,C","-19.58","4,,,C","","","",""
"CA003031480","2014-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","1,C","","","","","","","","","7","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-33.1","1,C,01,","","","","","15.7","1,C,12,","","","740.0","1,C","","","-6.33","1,C","-1.35","1,,,C","-11.31","1,,,C","","","",""
"CA003031480","2014-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0",",C","10","2,C","3","2,C","0","2,C","","","0",",C","25",",C","0",",C","2",",C","0",",C","-10.1",",C,13,","","","5.6","2,,C,26,","22.0",",C,08,","","","420.4",",C","20.6","2,,,C","4.32",",C","12.10",",,,C","-3.46",",,,C","","","",""
"CA003031480","2014-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0",",C","15","5,C","11","5,C","0","5,C","","","0",",C","6",",C","0",",C","9",",C","0",",C","-7.8",",C,07,","","","8.3","5,,C,09,","27.7",",C,23,","","","275.4",",C","61.8","5,,,C","9.45",",C","16.76",",,,C","2.14",",,,C","","","",""
"CA003031480","2014-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0",",C","17","1,C","10","1,C","0","1,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","2.6",",C,10,","","","20.1","1,,C,18,","25.5",",C,20,","","","155.8",",C","68.3","1,,,C","13.14",",C","19.77",",,,C","6.51",",,,C","","","",""
"CA003031480","2014-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","24.6",",C","6","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","2",",C","5.9",",C,27,","","","5.5","1,,C,21,+","33.6",",C,30,+","27.5","C","27.5",",C","16.6","1,,,C","18.24",",C","27.02",",,,C","9.46",",,,C","","","",""
"CA003031480","2014-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","26.1","1,C","9",",C","2",",C","0",",C","","","0","1,C","0","1,C","0","1,C","24","1,C","1","1,C","2.3","1,C,25,","","","14.1",",,C,28,","32.2","1,C,13,","88.6","C","61.1","1,C","26.5",",,,C","17.17","1,C","25.36","1,,,C","8.97","1,,,C","","","",""
"CA003031480","2014-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","1.5",",C","5","2,C","3","2,C","1","2,C","","","0",",C","8",",C","0",",C","18",",C","0",",C","-5.5",",C,12,","","","49.8","2,,C,03,","30.5",",C,22,","293.3","C","204.7",",C","66.5","2,,,C","11.56",",C","20.15",",,,C","2.97",",,,C","","","",""
"CA003031480","2014-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0",",C","6","4,C","1","4,C","0","4,C","","","0",",C","17",",C","0",",C","7",",C","0",",C","-8.4",",C,28,","","","4.0","4,,C,15,","24.5",",C,20,+","604.8","C","311.5",",C","9.0","4,,,C","8.29",",C","17.09",",,,C","-0.52",",,,C","","","",""
"CA003031480","2014-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0","2,C","7","5,C","3","5,C","0","5,C","","","9","2,C","27","2,C","11","1,C","0","1,C","0","1,C","-32.1","2,C,29,","","","11.3","5,,C,02,","18.9","1,C,06,","1278.8","C","674.0","1,C","25.6","5,,,C","-5.65","2,C","0.46","1,,,C","-11.76","2,,,C","","","",""
"CA003031480","2014-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","","","0.0",",C","5","2,C","1","2,C","0","2,C","","","4",",C","27",",C","11",",C","0",",C","0",",C","-26.4",",C,30,","","","6.0","2,,C,13,","13.6",",C,12,","1987.2","C","708.4",",C","8.6","2,,,C","-4.52",",C","1.54",",,,C","-10.57",",,,C","","","",""
"CA003031480","2015-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","7","4,C","2","4,C","0","4,C","","","9",",C","30",",C","10",",C","0",",C","0",",C","-27.5",",C,09,","","","4.6","4,,C,31,","16.0",",C,26,","2704.4","C","717.2",",C","13.5","4,,,C","-4.80",",C","1.97",",,,C","-11.57",",,,C","","","",""
"CA003031480","2015-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","5","4,C","0","4,C","0","4,C","","","5","1,C","27","1,C","12",",C","0",",C","0",",C","-23.4","1,C,01,","","","2.0","4,,C,21,","17.9",",C,13,","3338.1","C","633.7",",C","3.9","4,,,C","-4.95","1,C","1.70",",,,C","-11.60","1,,,C","","","",""
"CA003031480","2015-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","5","2,C","4","2,C","0","2,C","","","3",",C","27",",C","3",",C","1",",C","0",",C","-22.7",",C,03,","","","6.7","2,,C,16,","22.5",",C,27,","3812.4","C","474.3",",C","19.9","2,,,C","3.03",",C","10.81",",,,C","-4.75",",,,C","","","",""
"CA003031480","2015-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0",",C","7","4,C","3","4,C","0","4,C","","","0",",C","27",",C","0",",C","3",",C","0",",C","-10.3",",C,03,","","","5.8","4,,C,18,","27.2",",C,28,","4213.5","C","401.1",",C","17.5","4,,,C","4.96",",C","14.21",",,,C","-4.28",",,,C","36",",C","82.0",",C"
"CA003031480","2015-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","0.0","C","0.0","1,C","9","2,C","4","2,C","0","2,C","","","0",",C","13",",C","0","1,C","9","1,C","0","1,C","-4.6",",C,09,","","","12.5","2,,C,16,","27.3","1,C,31,","4485.8","C","272.3","1,C","27.5","2,,,C","9.27","1,C","16.99","1,,,C","1.55",",,,C","35",",C","63.0",",C"
