"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300452","1953-01","43.10139","-73.43194","115.8","BATTENVILLE, NY US","16",",6","9",",6","0",",6","22","5,6","","","","","","","457","5,,6,10,","","","24.9",",,6,09,","114.7",",,,6","",""
"USC00300452","1953-02","43.10139","-73.43194","115.8","BATTENVILLE, NY US","12",",6","5",",6","0",",6","","","1",",6","","","","","","","127",",,6,12,","15.0",",,6,16,","51.6",",,,6","148",",,,6"
"USC00300452","1953-03","43.10139","-73.43194","115.8","BATTENVILLE, NY US","13",",6","12",",6","0",",6","","","","","","","","","","","","","23.9",",,6,16,","129.3",",,,6","",""
"USC00300452","1953-04","43.10139","-73.43194","115.8","BATTENVILLE, NY US","15",",6","8",",6","1",",6","","","1",",6","","","","","","","127",",,6,20,","33.8",",,6,27,","119.7",",,,6","127",",,,6"
"USC00300452","1953-05","43.10139","-73.43194","115.8","BATTENVILLE, NY US","16",",6","12",",6","2",",6","","","","","","","","","","","","","27.9",",,6,01,","189.5",",,,6","",""
"USC00300452","1954-01","43.10139","-73.43194","115.8","BATTENVILLE, NY US","16",",6","8",",6","0",",6","","","7",",6","","","","","","","76",",,6,31,+","25.1",",,6,27,","80.6",",,,6","488",",,,6"
"USC00300452","1954-02","43.10139","-73.43194","115.8","BATTENVILLE, NY US","16",",6","6",",6","0",",6","","","","","","","","","","","","","22.9",",,6,17,","70.1",",,,6","",""
"USC00300452","1954-03","43.10139","-73.43194","115.8","BATTENVILLE, NY US","10",",6","7",",6","1",",6","","","","","","","","","","","","","39.1",",,6,20,","102.4",",,,6","",""
"USC00300452","1954-04","43.10139","-73.43194","115.8","BATTENVILLE, NY US","17",",6","8",",6","0",",6","","","","","","","","","","","","","23.9",",,6,17,","80.0",",,,6","",""
"USC00300452","1954-12","43.10139","-73.43194","115.8","BATTENVILLE, NY US","8",",6","5",",6","0",",6","","","","","","","","","","","","","21.8",",,6,30,","62.2",",,,6","",""
