"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352697","1921-11","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,19,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00352697","1921-12","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","2,6","11","2,6","9","2,6","1","2,6","2",",6","0",",6","0",",6","23",",6","2","2,6","0","2,6","0","2,6","","","-11.7",",6,20,+","25",",,6,27,+","15",",,6,18,","44.5","2,,6,01,","10.0","2,6,12,","","","506.9","2,6","103.2","2,,,6","34",",,,6","0.55","2,6","4.08","2,,,6","-2.97",",,,6"
"USC00352697","1922-01","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","13",",6","13",",6","0",",6","31",",6","9","3,6","0",",6","30",",6","4",",6","0",",6","0",",6","","","-16.1",",6,19,","559",",,6,17,","229","3,,6,04,","22.9",",,6,16,","5.0",",6,13,+","","","590.2",",6","148.4",",,,6","800","3,,,6","-0.71",",6","2.59",",,,6","-4.00",",,,6"
"USC00352697","1922-02","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","12",",6","12",",6","1",",6","28",",6","5",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-10.0",",6,01,","635",",,6,12,","152",",,6,11,","27.9",",,6,16,","6.1",",6,18,","","","507.9",",6","115.4",",,,6","317",",,,6","0.19",",6","3.72",",,,6","-3.33",",,,6"
"USC00352697","1922-03","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","20","5,6","17","5,6","0","5,6","29","2,6","6","1,6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-7.2",",6,11,","864","2,,6,14,","203","1,,6,04,","21.6","5,,6,04,","13.3",",6,31,","","","488.5",",6","187.7","5,,,6","660","1,,,6","2.58",",6","6.49",",,,6","-1.34",",,,6"
"USC00352697","1922-04","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","21",",6","14",",6","0",",6","17","5,6","1","2,6","0","1,6","19","1,6","","","","","","","","","-2.2","1,6,23,","508","5,,6,01,","64","2,,6,11,","15.2",",,6,15,","","","","","","","131.0",",,,6","80","2,,,6","","","","","0.03","1,,,6"
"USC00352697","1922-05","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.3",",6","14",",6","9",",6","0",",6","0","2,6","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","-1.1",",6,09,","0","2,,6,31,+","0",",,6,31,+","10.2",",,6,07,","30.0",",6,31,","","","265.7",",6","48.8",",,,6","0",",,,6","9.77",",6","16.85",",,,6","2.68",",,,6"
"USC00352697","1922-06","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","12.6",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","3.9",",6,23,+","","","0",",,6,30,+","4.3",",,6,09,","35.0",",6,30,","","","68.1",",6","8.1",",,,6","0",",,,6","16.48",",6","25.46",",,,6","7.50",",,,6"
"USC00352697","1922-07","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","40.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","4.4",",6,22,","","","0",",,6,31,+","0.0",",,6,31,+","39.4",",6,03,","30.5","6","30.5",",6","0.0",",,,6","0",",,,6","18.65",",6","28.99",",,,6","8.31",",,,6"
"USC00352697","1922-08","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","4.4",",6,20,","","","0",",,6,31,+","10.2",",,6,11,","","","","","","","27.0",",,,6","0",",,,6","","","","","8.56",",,,6"
"USC00352697","1922-09","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","1.7",",6,09,+","","","0",",,6,30,+","17.8",",,6,28,","","","","","","","49.6",",,,6","0",",,,6","","","","","6.63",",,,6"
"USC00352697","1922-10","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","5",",6","0",",6","","","0.0",",6,29,","","","0",",,6,31,+","30.7",",,6,31,","23.9",",6,10,+","","","290.4",",6","119.1",",,,6","0",",,,6","8.96",",6","13.71",",,,6","4.22",",,,6"
"USC00352697","1922-11","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0",",6","14",",6","8",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-3.9",",6,03,","","","25",",,6,04,","19.1",",,6,17,","8.3",",6,16,","","","483.5",",6","78.1",",,,6","25",",,,6","2.22",",6","4.46",",,,6","-0.02",",,,6"
"USC00352697","1922-12","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","3,6","22",",6","22",",6","1",",6","31",",6","8",",6","0","3,6","28","3,6","11",",6","0",",6","0",",6","","","-11.1","3,6,17,","762",",,6,10,","254",",,6,05,","48.5",",,6,05,","3.3",",6,02,","","","562.4",",6","264.9",",,,6","1105",",,,6","-1.87","3,6","0.06",",,,6","-3.81","3,,,6"
"USC00352697","1923-01","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","","","","","","","31",",6","","","","","","","3",",6","0",",6","0",",6","","","","","457",",,6,31,","","","","","5.6",",6,08,+","","","","","","","","","","","2.32",",,,6","",""
"USC00352697","1923-02","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0",",6","","","","","","","27",",6","7",",6","0",",6","26",",6","7",",6","0",",6","0",",6","","","-15.0",",6,14,","838",",,6,14,","152",",,6,14,","","","6.7",",6,25,","","","568.9",",6","","","456",",,,6","-1.98",",6","1.80",",,,6","-5.77",",,,6"
"USC00352697","1923-03","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","2,6","7",",6","7",",6","0",",6","","","1",",6","0","2,6","27","2,6","1",",6","0",",6","0",",6","","","-7.2","2,6,04,","","","38",",,6,02,","22.9",",,6,12,","12.8",",6,25,","","","484.5",",6","87.7",",,,6","38",",,,6","1.62","2,6","4.66",",,,6","-1.42","2,,,6"
"USC00352697","1923-04","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","3,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","9","1,6","0","3,6","2","3,6","0","3,6","","","-1.1","1,6,24,+","","","0",",,6,30,+","15.2",",,6,07,","22.2","3,6,25,","","","325.0","3,6","42.4",",,,6","0",",,,6","6.30","3,6","11.67","3,,,6","0.94","1,,,6"
"USC00352697","1923-05","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","2,6","15",",6","13",",6","0",",6","","","0",",6","0","2,6","1","2,6","0","2,6","5","2,6","0","2,6","","","0.0","2,6,01,","","","0",",,6,31,+","11.7",",,6,29,","25.6","2,6,08,","","","226.1","2,6","73.5",",,,6","0",",,,6","10.54","2,6","16.50","2,,,6","4.58","2,,,6"
"USC00352697","1923-06","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","14.8","1,6","","","","","","","","","0",",6","0",",6","0",",6","0","1,6","15","1,6","4","1,6","","","4.4",",6,25,+","","","0",",,6,30,+","","","35.0","1,6,05,","","","108.0","1,6","","","0",",,,6","15.10","1,6","23.05","1,,,6","7.15",",,,6"
"USC00352697","1923-07","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","44.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","8",",6","","","5.0",",6,22,","","","0",",,6,31,+","33.0",",,6,13,","38.3",",6,13,","23.7","6","23.7",",6","99.8",",,,6","0",",,,6","18.99",",6","28.60",",,,6","9.37",",,,6"
"USC00352697","1923-08","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","43.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","5.6",",6,10,+","","","0",",,6,31,+","15.2",",,6,21,","37.2",",6,16,","57.8","6","34.1",",6","22.3",",,,6","0",",,,6","18.63",",6","27.95",",,,6","9.31",",,,6"
"USC00352697","1923-09","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","3.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.1",",6,22,","","","0",",,6,30,+","","","31.1",",6,07,","168.8","6","111.0",",6","","","0",",,,6","14.74",",6","22.33",",,,6","7.15",",,,6"
"USC00352697","1923-10","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","1,6","10",",6","8",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","1",",6","0",",6","","","-2.2","1,6,31,","","","0",",,6,31,+","22.9",",,6,07,","23.3",",6,01,","466.1","6","297.3",",6","92.1",",,,6","0",",,,6","8.59","1,6","13.05",",,,6","4.13","1,,,6"
"USC00352697","1923-11","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","2,6","","","","","","","","","0",",6","0","2,6","10","2,6","0",",6","0",",6","0",",6","","","-2.2","2,6,02,","","","0",",T,6,30,","","","14.4",",6,06,+","817.0","6","350.9",",6","","","0",",T,,6","5.79","2,6","9.79",",,,6","1.79","2,,,6"
"USC00352697","1923-12","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","1,6","16",",6","16",",6","1",",6","5",",6","0",",6","0","1,6","23","1,6","1",",6","0",",6","0",",6","","","-14.4","1,6,31,","25",",,6,31,+","15",",,6,30,+","33.0",",,6,28,","13.9",",6,13,","1304.8","6","487.8",",6","177.6",",,,6","77",",,,6","2.20","1,6","6.43",",,,6","-2.03","1,,,6"
"USC00352697","1924-01","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","17",",6","13",",6","0",",6","9",",6","3",",6","1",",6","25",",6","4",",6","0",",6","0",",6","","","-18.9",",6,01,","25",",,6,17,+","51",",,6,03,","20.3",",,6,31,+","10.6",",6,26,+","1825.4","6","520.6",",6","119.8",",,,6","104",",,,6","1.54",",6","6.28",",,,6","-3.20",",,,6"
"USC00352697","1924-02","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","22",",6","14",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-2.2",",6,16,+","0",",,6,29,+","0",",,6,29,+","16.8",",,6,01,","19.4",",6,19,","2157.4","6","332.0",",6","128.4",",,,6","0",",,,6","6.89",",6","12.80",",,,6","0.98",",,,6"
"USC00352697","1924-03","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","17",",6","12",",6","0",",6","1",",6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-2.8",",6,29,+","25",",,6,29,","18",",,6,29,","15.7",",,6,28,","19.4",",6,05,","2546.0","6","388.6",",6","85.4",",,,6","18",",,,6","5.80",",6","11.99",",,,6","-0.39",",,,6"
"USC00352697","1924-04","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","14",",6","0",",6","","","-2.2",",6,23,","","","0",",T,6,14,+","5.3",",,6,16,","29.4",",6,27,+","2788.8","6","242.8",",6","28.8",",,,6","0",",T,,6","10.24",",6","19.44",",,,6","1.04",",,,6"
"USC00352697","1924-05","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","47.0","6","47.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","15",",6","","","0.6",",6,04,","","","0",",,6,31,+","15.5",",,6,04,","43.3",",6,12,","2848.4","6","59.6",",6","20.3",",,,6","0",",,,6","17.93",",6","30.56",",,,6","5.29",",,,6"
"USC00352697","1924-06","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","8",",6","4",",6","0",",6","","","0",",6","0",",","1",",6","","","","","","","","","0.0",",6,07,","","","0",",,6,30,+","15.0",",,6,18,","","","","","","","41.2",",,,6","0",",,,6","","","","","6.92",",,,6"
"USC00352697","1924-07","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","59.7",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","4.4",",6,21,+","","","0",",,6,31,+","1.0",",,6,14,","40.0",",6,09,","31.7","6","31.7",",6","1.8",",,,6","0",",,,6","19.23",",6","29.86",",,,6","8.61",",,,6"
"USC00352697","1924-08","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","33.5",",6","3","1,6","1","1,6","0","1,6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","4.4",",6,09,","","","0",",,6,31,+","2.8","1,,6,19,","36.7",",6,26,","52.6","6","20.9",",6","4.6","1,,,6","0",",,,6","18.74",",6","28.28",",,,6","9.19",",,,6"
"USC00352697","1924-09","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","3.9","1,6","7",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","17",",6","2",",6","","","0.6","1,6,21,","","","0",",,6,30,+","23.4",",,6,25,","33.3",",6,01,","178.5","6","125.9",",6","82.0",",,,6","0",",,,6","13.88","1,6","21.70",",,,6","6.05","1,,,6"
"USC00352697","1924-10","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0","3,6","","","","","","","","","0",",6","0","2,6","4","2,6","0","1,6","0","1,6","0","1,6","","","-1.7","2,6,11,","","","13",",,6,30,","","","20.0","1,6,06,","450.7","6","272.2","1,6","","","13",",,,6","8.47","3,6","12.83","1,,,6","4.10","2,,,6"
"USC00352697","1924-11","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0",",6","19",",6","14",",6","4",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-3.3",",6,30,+","","","25",",,6,09,","43.2",",,6,21,","10.0",",6,16,","923.6","6","472.9",",6","271.4",",,,6","40",",,,6","2.57",",6","5.60",",,,6","-0.46",",,,6"
"USC00352697","1924-12","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","0.0",",6","20",",6","16",",6","1",",6","20",",6","6",",6","2",",6","24",",6","10",",6","0",",6","0",",6","","","-18.3",",6,18,+","203",",,6,21,+","127",",,6,15,","39.4",",,6,29,","10.0",",6,14,+","1562.2","6","638.6",",6","157.7",",,,6","355",",,,6","-2.27",",6","0.98",",,,6","-5.52",",,,6"
"USC00352697","1925-01","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","","0.0","1,6","28",",6","26",",6","2",",6","16","3,6","5",",6","0","1,6","22","1,6","0",",6","0",",6","0",",6","","","-4.4","1,6,16,","229","3,,6,11,","203",",,6,06,","35.3",",,6,29,","8.9",",6,29,","2056.2","","494.0",",6","302.2",",,,6","355",",,,6","1.87","1,6","4.21",",,,6","-0.47","1,,,6"
"USC00352697","1925-02","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","0.0","","0.0",",6","18","1,6","15","1,6","4","1,6","3",",6","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-3.3",",6,09,","102",",,6,10,+","152",",,6,09,","36.6","1,,6,04,","12.8",",6,28,","2466.2","","410.0",",6","251.3","1,,,6","152",",,,6","3.69",",6","7.18",",,,6","0.20",",,,6"
"USC00352697","1925-05","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","17",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","38.9",",,6,20,","","","","","","","121.0",",,,6","0",",,,6","","","","","",""
"USC00352697","1925-07","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,15,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00352697","1925-08","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,23,","","","","","","","9.5",",,,6","","","","","","","",""
"USC00352697","1925-09","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,18,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00352697","1925-11","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","19",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,11,","","","","","","","181.5",",,,6","","","","","","","",""
"USC00352697","1925-12","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,20,","","","","","","","159.8",",,,6","","","","","","","",""
"USC00352697","1926-01","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","17",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,29,","","","","","","","119.2",",,,6","","","","","","","",""
"USC00352697","1926-02","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","20",",6","17",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,06,","","","","","","","276.3",",,,6","","","","","","","",""
"USC00352697","1926-03","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,12,","","","","","","","23.2",",,,6","","","","","","","",""
"USC00352697","1926-04","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,01,","","","","","","","59.0",",,,6","","","","","","","",""
"USC00352697","1926-05","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,04,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00352697","1926-06","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,19,","","","","","","","23.8",",,,6","","","","","","","",""
"USC00352697","1926-07","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00352697","1926-08","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,18,","","","","","","","73.4",",,,6","","","","","","","",""
"USC00352697","1926-09","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,15,","","","","","","","70.4",",,,6","","","","","","","",""
"USC00352697","1926-10","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","17",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,26,","","","","","","","126.9",",,,6","","","","","","","",""
"USC00352697","1926-11","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","19",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,29,","","","","","","","280.0",",,,6","","","","","","","",""
"USC00352697","1926-12","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","21",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,17,","","","","","","","154.3",",,,6","","","","","","","",""
"USC00352697","1927-01","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","21",",6","18",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","53.8",",,6,02,","","","","","","","234.6",",,,6","","","","","","","",""
"USC00352697","1927-02","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","16",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,20,","","","","","","","266.9",",,,6","","","","","","","",""
"USC00352697","1927-03","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","16","1,6","12","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","15.5","1,,6,01,","","","","","","","104.8","1,,,6","","","","","","","",""
"USC00352697","1927-04","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,07,","","","","","","","75.8",",,,6","","","","","","","",""
"USC00352697","1927-05","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","18",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,29,","","","","","","","127.2",",,,6","","","","","","","",""
"USC00352697","1927-06","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,07,","","","","","","","92.2",",,,6","","","","","","","",""
"USC00352697","1927-07","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","2","1,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","2.0","1,,6,03,","","","","","","","3.3","1,,,6","","","","","","","",""
"USC00352697","1927-08","45.0767","-121.9714","670.6","ESTACADA 24 SE, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,12,","","","","","","","14.9",",,,6","","","","","","","",""
