"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116642","1997-11","38.76535","-89.05622","158.2","PATOKA, IL US","4","5,0","4","5,0","2","5,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5","5,,0,06,","69.4","5,,,0","0",",,,0"
"USC00116642","1997-12","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","67.6",",,,0","0",",,,0"
"USC00116642","1998-01","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","73.7",",,,0","0",",,,0"
"USC00116642","1998-02","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.2",",,0,17,","69.6",",,,0","0",",,,0"
"USC00116642","1998-03","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","161.3",",,,0","0",",,,0"
"USC00116642","1998-04","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","114.3",",,,0","0",",,,0"
"USC00116642","1998-05","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.9",",,0,23,","208.5",",,,0","0",",,,0"
"USC00116642","1998-06","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","4",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,30,","131.3",",,,0","0",",,,0"
"USC00116642","1998-07","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,23,","154.7",",,,0","0",",,,0"
"USC00116642","1998-08","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,05,","106.3",",,,0","0",",,,0"
"USC00116642","1998-09","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,25,","80.0",",,,0","0",",,,0"
"USC00116642","1998-10","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","0",",0","","","0",",0","","","","","0",",,0,31,+","19.3",",,0,06,","63.8",",,,0","0",",,,0"
"USC00116642","1998-11","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","75.7",",,,0","0",",,,0"
"USC00116642","1998-12","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","31.6",",,,0","0",",,,0"
"USC00116642","1999-01","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,03,","208.4",",,,0","0",",,,0"
"USC00116642","1999-02","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","2",",0","1",",0","1",",0","","","76",",,0,24,","64",",,0,24,","83.1",",,0,07,","149.1",",,,0","64",",,,0"
"USC00116642","1999-03","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","68.6",",,,0","0",",,,0"
"USC00116642","1999-04","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,04,","96.1",",,,0","0",",,,0"
"USC00116642","1999-05","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","83.2",",,,0","0",",,,0"
"USC00116642","1999-06","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","97.3",",,,0","0",",,,0"
"USC00116642","1999-07","38.76535","-89.05622","158.2","PATOKA, IL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,10,","110.0",",,,0","0",",,,0"
"USC00116642","1999-08","38.76535","-89.05622","158.2","PATOKA, IL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","40.4",",,,0","0",",,,0"
"USC00116642","1999-09","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","36.3",",,,0","0",",,,0"
"USC00116642","1999-10","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","50.8",",,,0","0",",,,0"
"USC00116642","1999-12","38.76535","-89.05622","158.2","PATOKA, IL US","3",",0","3",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","39.4",",,0,10,","59.2",",,,0","0",",,,0"
"USC00116642","2000-01","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","26.7",",,,0","0",",,,0"
"USC00116642","2000-03","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","38.6",",,0,20,","73.3",",,,0","0",",,,0"
"USC00116642","2000-04","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,17,","81.4",",,,0","0",",,,0"
"USC00116642","2000-05","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,26,","174.0",",,,0","0",",,,0"
"USC00116642","2000-06","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,24,","257.2",",,,0","0",",,,0"
"USC00116642","2000-07","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","111.2",",,,0","0",",,,0"
"USC00116642","2000-08","38.76535","-89.05622","158.2","PATOKA, IL US","12",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,08,","230.7",",,,0","0",",,,0"
"USC00116642","2000-09","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","71.0",",,,0","0",",,,0"
"USC00116642","2000-10","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,05,","68.5",",,,0","0",",,,0"
"USC00116642","2000-11","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,07,","118.0",",,,0","0",",,,0"
"USC00116642","2000-12","38.76535","-89.05622","158.2","PATOKA, IL US","3","4,0","2","4,0","0","4,0","","","3",",0","","","","","203",",,0,14,","9.9","4,,0,12,","15.0","4,,,0","279",",,,0"
"USC00116642","2001-01","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","4",",0","0",",0","","","1",",0","","","","","25",",,0,01,","16.8",",,0,30,","31.6",",,,0","45",",,,0"
"USC00116642","2001-02","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","5",",0","1",",0","1","2,0","0",",0","","","25","2,,0,22,","20",",,0,22,","30.5",",,0,25,","70.2",",,,0","20",",,,0"
"USC00116642","2001-03","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","19.8",",,,0","0",",,,0"
"USC00116642","2001-04","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","46.5",",,,0","0",",,,0"
"USC00116642","2001-05","38.76535","-89.05622","158.2","PATOKA, IL US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","73.0",",,,0","0",",,,0"
"USC00116642","2001-06","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,15,","118.2",",,,0","0",",,,0"
"USC00116642","2001-07","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,10,","138.4",",,,0","0",",,,0"
"USC00116642","2001-08","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","76.1",",,,0","0",",,,0"
"USC00116642","2001-09","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,19,","49.5",",,,0","0",",,,0"
"USC00116642","2001-10","38.76535","-89.05622","158.2","PATOKA, IL US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","160.5",",,,0","0",",,,0"
"USC00116642","2001-11","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,24,","70.3",",,,0","0",",,,0"
"USC00116642","2001-12","38.76535","-89.05622","158.2","PATOKA, IL US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","104.7",",,,0","0",",,,0"
"USC00116642","2002-01","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","1",",0","2","4,0","2",",0","","","51","4,,0,19,","51",",,0,19,","28.4",",,0,31,","49.0",",,,0","76",",,,0"
"USC00116642","2002-02","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","4",",0","0",",0","2","4,0","1",",0","","","51","4,,0,26,","53",",,0,26,","23.1",",,0,20,+","65.0",",,,0","66",",,,0"
"USC00116642","2002-03","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","9",",0","3",",0","1","2,0","1",",0","","","25","2,,0,03,","30",",,0,03,","41.4",",,0,25,","152.9",",,,0","30",",,,0"
"USC00116642","2002-04","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","121.1",",,,0","0",",,,0"
"USC00116642","2002-05","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.8",",,0,13,","223.3",",,,0","0",",,,0"
"USC00116642","2002-06","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","43.9",",,,0","0",",,,0"
"USC00116642","2002-07","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","48.2",",,,0","0",",,,0"
"USC00116642","2002-08","38.76535","-89.05622","158.2","PATOKA, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","41.9",",,,0","0",",,,0"
"USC00116642","2002-09","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,20,","36.9",",,,0","0",",,,0"
"USC00116642","2002-10","38.76535","-89.05622","158.2","PATOKA, IL US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,29,","142.8",",,,0","0",",,,0"
"USC00116642","2002-11","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","39.2",",,,0","0",",,,0"
"USC00116642","2002-12","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","5",",0","0",",0","","","2",",0","","","","","127",",,0,25,","22.1",",,0,19,","65.0",",,,0","203",",,,0"
"USC00116642","2003-01","38.76535","-89.05622","158.2","PATOKA, IL US","3",",0","1",",0","0",",0","0","5,0","2",",0","","","0","5,,0,31,+","102",",,0,02,","8.9",",,0,02,","12.5",",,,0","127",",,,0"
"USC00116642","2003-03","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","7",",0","0",",0","1","2,0","1",",0","","","25","2,,0,01,","25",",,0,01,","14.7",",,0,13,","67.6",",,,0","25",",,,0"
"USC00116642","2003-04","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,25,","104.7",",,,0","0",",,,0"
"USC00116642","2003-05","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","136.9",",,,0","0",",,,0"
"USC00116642","2003-06","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,11,","129.6",",,,0","0",",,,0"
"USC00116642","2003-07","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","51.3",",,,0","0",",,,0"
"USC00116642","2003-08","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","41.8",",,,0","0",",,,0"
"USC00116642","2003-09","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,02,","140.7",",,,0","0",",,,0"
"USC00116642","2003-10","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,10,","68.6",",,,0","0",",,,0"
"USC00116642","2003-11","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,18,","142.0",",,,0","0",",,,0"
"USC00116642","2003-12","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","5",",0","2",",0","0","2,0","1",",0","","","0","2,,0,31,+","38",",,0,14,","34.3",",,0,23,","78.0",",,,0","38",",,,0"
"USC00116642","2004-01","38.76535","-89.05622","158.2","PATOKA, IL US","9","1,0","6","1,0","2","1,0","5",",0","1","1,0","","","51",",,0,31,+","38","1,,0,27,","50.3","1,,0,04,","125.1","1,,,0","64","1,,,0"
"USC00116642","2004-02","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","2",",0","0",",0","8","2,0","1",",0","","","51","2,,0,05,+","25",",,0,05,","12.7",",,0,03,","19.3",",,,0","38",",,,0"
"USC00116642","2004-03","38.76535","-89.05622","158.2","PATOKA, IL US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","98.6",",,,0","0",",,,0"
"USC00116642","2004-04","38.76535","-89.05622","158.2","PATOKA, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,25,","32.4",",,,0","0",",,,0"
"USC00116642","2004-05","38.76535","-89.05622","158.2","PATOKA, IL US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,26,","186.6",",,,0","0",",,,0"
"USC00116642","2004-06","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,16,","49.8",",,,0","0",",,,0"
"USC00116642","2004-07","38.76535","-89.05622","158.2","PATOKA, IL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,06,","107.2",",,,0","0",",,,0"
"USC00116642","2004-08","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","144.1",",,,0","0",",,,0"
"USC00116642","2004-09","38.76535","-89.05622","158.2","PATOKA, IL US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","5.1",",,,0","0",",,,0"
"USC00116642","2004-10","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","149.5",",,,0","0",",,,0"
"USC00116642","2004-11","38.76535","-89.05622","158.2","PATOKA, IL US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","123.1",",,,0","0",",,,0"
"USC00116642","2004-12","38.76535","-89.05622","158.2","PATOKA, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","48.0",",,,0","0",",,,0"
"USC00116642","2005-01","38.76535","-89.05622","158.2","PATOKA, IL US","11",",0","10",",0","4",",0","","","2",",0","","","","","64",",,0,08,","48.8",",,0,05,","206.3",",,,0","128",",,,0"
"USC00116642","2005-02","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","6",",0","0",",0","0","5,0","2",",0","","","0","5,,0,28,+","38",",,0,24,","11.9",",,0,13,","44.0",",,,0","76",",,,0"
"USC00116642","2005-03","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,01,","39.9",",,0,23,","61.7",",,,0","0",",T,,0"
"USC00116642","2005-04","38.76535","-89.05622","158.2","PATOKA, IL US","9",",0","8",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","73.7",",,,0","0",",,,0"
"USC00116642","2005-05","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","40.4",",,,0","0",",,,0"
"USC00116642","2005-06","38.76535","-89.05622","158.2","PATOKA, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","38.6",",,,0","0",",,,0"
"USC00116642","2005-07","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,27,","95.5",",,,0","0",",,,0"
"USC00116642","2005-08","38.76535","-89.05622","158.2","PATOKA, IL US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,14,","101.6",",,,0","0",",,,0"
"USC00116642","2005-09","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","112.8",",,,0","0",",,,0"
"USC00116642","2005-10","38.76535","-89.05622","158.2","PATOKA, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","28.4",",,,0","0",",,,0"
"USC00116642","2005-11","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,15,","124.2",",,,0","0",",,,0"
"USC00116642","2005-12","38.76535","-89.05622","158.2","PATOKA, IL US","6",",0","4",",0","0",",0","0","3,0","2",",0","","","0","3,T,0,06,+","102",",,0,09,","7.6",",,0,14,","23.9",",,,0","127",",,,0"
"USC00116642","2006-01","38.76535","-89.05622","158.2","PATOKA, IL US","8",",0","8",",0","0",",0","1","2,0","1",",0","","","51","2,,0,14,","38",",,0,14,","23.1",",,0,29,","75.7",",,,0","38",",,,0"
