"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016G07S","1980-10","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,27,+","","","","","","","12.5",",,,T","","","","","",""
"USS0016G07S","1980-11","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,23,","","","","","","","27.8",",,,T","","","","","",""
"USS0016G07S","1980-12","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,+","","","","","","","35.4",",,,T","","","","","",""
"USS0016G07S","1981-01","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,23,","","","","","","","25.3",",,,T","","","","","",""
"USS0016G07S","1981-02","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,","","","","","","","30.4",",,,T","","","","","",""
"USS0016G07S","1981-03","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,20,","","","","","","","48.3",",,,T","","","","","",""
"USS0016G07S","1981-04","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,19,","","","","","","","50.6",",,,T","","","","","",""
"USS0016G07S","1981-05","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,+","","","","","","","45.5",",,,T","","","","","",""
"USS0016G07S","1981-06","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,13,+","","","","","","","22.7",",,,T","","","","","",""
"USS0016G07S","1981-07","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,04,","","","","","","","12.6",",,,T","","","","","",""
