"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAGY0003","2014-06","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","","","","","","","","","","","","","70.8","3,a,,N","",""
"US1GAGY0003","2014-07","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","13",",N","8",",N","1",",N","","","","","30.7",",,N,13,","89.7",",,,N","",""
"US1GAGY0003","2014-08","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","9","1,N","5","1,N","0","1,N","","","","","10.9","1,,N,11,","39.9","1,,,N","",""
"US1GAGY0003","2014-09","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","14",",N","9",",N","5",",N","","","","","53.1",",,N,20,","245.5",",,,N","",""
"US1GAGY0003","2014-10","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","2","3,N","2","3,N","1","3,N","","","","","80.0","3,,N,15,","92.7","3,,,N","",""
"US1GAGY0003","2014-12","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","8","3,N","6","3,N","3","3,N","","","","","145.3","3,,N,24,","299.6","3,,,N","",""
"US1GAGY0003","2015-01","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","7","3,N","5","3,N","2","3,N","","","","","50.8","3,,N,24,","112.0","3,,,N","",""
"US1GAGY0003","2015-02","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","8","3,N","6","3,N","1","3,N","","","","","42.2","3,,N,26,","120.3","3,,,N","",""
"US1GAGY0003","2015-03","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","8","3,N","5","3,N","0","3,N","","","","","23.6","3,,N,23,","50.2","3,,,N","",""
"US1GAGY0003","2015-04","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","12","2,N","9","2,N","0","2,N","","","","","22.6","2,,N,20,","94.0","2,,,N","",""
"US1GAGY0003","2015-05","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","6","4,N","3","4,N","2","4,N","","","","","51.3","4,,N,15,","99.0","4,,,N","",""
"US1GAGY0003","2015-06","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","12","1,N","11","1,N","0","1,N","","","","","19.8","1,,N,28,","109.7","1,,,N","",""
"US1GAGY0003","2015-07","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","11","5,N","7","5,N","2","5,N","","","","","53.8","5,,N,23,","216.3",",a,,N","",""
"US1GAGY0003","2015-08","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","10",",N","4",",N","1",",N","","","","","27.7",",,N,24,","69.4",",,,N","",""
"US1GAGY0003","2015-09","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","11","3,N","8","3,N","2","3,N","","","","","31.8","3,,N,09,","85.2","3,,,N","",""
"US1GAGY0003","2015-10","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","4","3,N","2","3,N","0","3,N","","","","","3.0","3,,N,28,","7.4","3,,,N","",""
"US1GAGY0003","2015-11","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","9","1,N","7","1,N","3","1,N","","","","","51.3","1,,N,09,","152.1","1,,,N","",""
"US1GAGY0003","2015-12","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","11","4,N","8","4,N","2","4,N","","","","","40.9","4,,N,03,","119.5","4,,,N","",""
"US1GAGY0003","2016-04","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","9","3,N","7","3,N","1","3,N","","","","","127.3","3,,N,02,","167.7","3,,,N","",""
"US1GAGY0003","2016-06","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","8","2,N","7","2,N","1","2,N","","","","","99.1","2,,N,07,","189.5","2,,,N","",""
"US1GAGY0003","2016-07","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","12","1,N","9","1,N","1","1,N","","","","","54.6","1,,N,19,","136.6","1,,,N","",""
"US1GAGY0003","2016-08","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","11","4,N","9","4,N","2","4,N","","","","","43.7","4,,N,11,","142.0","4,,,N","",""
"US1GAGY0003","2016-09","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","6","1,N","5","1,N","2","1,N","","","","","102.4","1,,N,02,","146.9","1,,,N","",""
"US1GAGY0003","2016-10","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","1","4,N","1","4,N","0","4,N","","","","","7.1","4,,N,16,","7.1","4,,,N","",""
"US1GAGY0003","2016-11","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","1","2,N","0","2,N","0","2,N","","","","","1.0","2,,N,29,","1.0","2,,,N","",""
"US1GAGY0003","2017-01","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","8","5,N","6","5,N","3","5,N","","","","","118.4","5,,N,22,","265.0","5,,,N","",""
"US1GAGY0003","2017-02","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","4","5,N","3","5,N","0","5,N","","","","","23.1","5,,N,08,","35.6","5,,,N","",""
"US1GAGY0003","2017-03","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","3","2,N","2","2,N","0","2,N","","","","","16.3","2,,N,14,","25.0","2,,,N","",""
"US1GAGY0003","2017-04","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","3","5,N","3","5,N","1","5,N","","","","","38.1","5,,N,04,","53.1","5,,,N","",""
"US1GAGY0003","2017-05","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","9",",N","7",",N","2",",N","","","","","75.2",",,N,05,","160.4",",,,N","",""
"US1GAGY0003","2017-06","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","13","3,N","11","3,N","2","3,N","","","","","41.4","3,,N,20,","167.9","3,,,N","",""
"US1GAGY0003","2017-07","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","8","1,N","6","1,N","1","1,N","","","","","32.3","1,,N,18,","78.3","1,,,N","",""
"US1GAGY0003","2017-08","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","12",",N","8",",N","2",",N","","","","","53.1",",,N,15,","156.8",",,,N","",""
"US1GAGY0003","2017-09","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","7","2,N","6","2,N","2","2,N","","","","","34.3","2,,N,01,","132.8","2,,,N","",""
"US1GAGY0003","2017-10","30.85975","-84.14739","64.3","CAIRO 3.7 ESE, GA US","6","1,N","4","1,N","0","1,N","","","","","21.3","1,,N,24,","52.8","1,,,N","",""
