"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHLE009","2015-08","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","7",",N","4",",N","0",",N","","","","","","","","","3.6",",,N,29,","16.2",",,,N","",""
"US1TXHLE009","2015-09","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","4",",N","1",",N","0",",N","","","","","","","","","7.4",",,N,24,","10.5",",,,N","",""
"US1TXHLE009","2015-10","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","10",",N","6",",N","1",",N","","","","","","","","","76.5",",,N,22,","143.1",",,,N","",""
"US1TXHLE009","2015-11","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","5",",N","2",",N","1",",N","","","0","2,N","","","0","2,T,N,30,+","28.2",",,N,27,","41.0",",,,N","0","2,T,,N"
"US1TXHLE009","2015-12","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","4",",N","3",",N","0",",N","5",",N","2",",N","127",",,N,28,+","122",",,N,27,","24.4",",,N,27,","44.7",",,,N","168",",,,N"
"US1TXHLE009","2016-01","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","3",",N","1",",N","0",",N","5",",N","0",",N","51",",,N,01,","0",",T,N,09,","5.3",",,N,09,","6.1",",,,N","0",",T,,N"
"US1TXHLE009","2016-02","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","1",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,29,+","0",",,N,29,+","2.5",",,N,23,","2.5",",,,N","0",",,,N"
"US1TXHLE009","2016-03","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.4",",,N,09,","23.4",",,,N","0",",,,N"
"US1TXHLE009","2016-04","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","8",",N","5",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",T,N,02,","16.5",",,N,20,","39.2",",,,N","0",",T,,N"
"US1TXHLE009","2016-05","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","10",",N","7",",N","2",",N","0","3,N","0",",N","0","3,,N,31,+","0",",,N,31,+","31.2",",,N,18,+","103.2",",,,N","0",",,,N"
"US1TXHLE009","2016-06","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","4",",N","4",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","15.0",",,N,01,","32.3",",,,N","0","4,,,N"
"US1TXHLE009","2016-07","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","4",",N","4",",N","1",",N","","","","","","","","","26.9",",,N,28,","41.4",",,,N","",""
"US1TXHLE009","2016-08","33.83401","-101.84335","1026.9","ABERNATHY 0.2 NNE, TX US","8",",N","6",",N","1",",N","","","","","","","","","74.7",",,N,24,","136.9",",,,N","",""
