"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103964","1948-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","","","0.0",",0","5",",0","1",",0","0",",0","6",",0","3",",0","3",",0","27",",0","9",",0","0",",0","0",",0","3","","","","-21.1",",0,27,","51",",,0,11,+","64",",,0,16,+","3.0",",,0,02,","15.0",",0,14,","","","649.4",",0","6.1",",,,0","192",",,,0","-3.32",",0","2.99",",,,0","-9.62",",,,0"
"USC00103964","1948-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","","","0.0",",0","9",",0","2",",0","0",",0","31",",0","7",",0","16",",0","31",",0","25",",0","0",",0","0",",0","1","","","","-30.0",",0,25,","203",",,0,16,+","102",",,0,07,","3.6",",,0,02,","5.0",",0,20,","","","884.0",",0","16.2",",,,0","309",",,,0","-10.18",",0","-2.90",",,,0","-17.47",",,,0"
"USC00103964","1949-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","31",",0","8",",0","24","1,0","30","1,0","29",",0","0",",0","0",",0","","","","","-35.0","1,0,25,","254",",,0,31,+","76",",,0,15,+","10.2",",,0,15,","3.3",",0,13,","","","1005.0",",0","28.6",",,,0","393",",,,0","-15.09","1,0","-7.80",",,,0","-22.39","1,,,0"
"USC00103964","1949-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","23","5,0","8",",0","12",",0","28",",0","15",",0","0",",0","0",",0","","","","","-35.6",",0,14,","635","5,,0,16,","203",",,0,07,","12.2",",,0,07,","7.2",",0,28,","","","775.4",",0","21.4",",,,0","481",",,,0","-9.36",",0","-1.45",",,,0","-17.27",",,,0"
"USC00103964","1949-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","17",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,01,","51",",,0,10,+","51",",,0,23,","4.1",",,0,23,","16.1",",0,19,","","","527.5",",0","5.9",",,,0","51",",,,0","1.32",",0","8.40",",,,0","-5.77",",,,0"
"USC00103964","1949-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","13",",0","0",",0","","","","","-11.1","1,0,03,","0",",,0,30,+","0",",T,0,08,+","5.1",",,0,29,","25.6",",0,27,+","","","279.1",",0","9.2",",,,0","0",",T,,0","8.70","1,0","19.29",",,,0","-1.89","1,,,0"
"USC00103964","1949-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","2.5","0","2.5",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","6","","-2.2",",0,06,+","0",",,0,31,+","0",",T,0,18,","32.3",",,0,21,","29.4",",0,27,","","","160.2",",0","56.3",",,,0","0",",T,,0","13.24",",0","22.28",",,,0","4.21",",,,0"
"USC00103964","1949-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","10.0","0","7.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","4","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,01,","31.1",",0,11,","","","85.3",",0","29.4",",,,0","0",",,,0","15.74",",0","25.01",",,,0","6.47",",,,0"
"USC00103964","1949-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","63.9","0","53.9","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","12",",0","","","7","","1.1","2,0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","36.1",",0,31,","9.9","0","9.9",",0","10.9",",,,0","0",",,,0","19.95","2,0","31.33",",,,0","8.56","2,,,0"
"USC00103964","1949-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","132.3","0","68.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","2","","3.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","37.2",",0,01,","12.1","0","2.2",",0","14.0",",,,0","0",",,,0","20.50","1,0","31.50",",,,0","9.50","1,,,0"
