"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120334","1896-07","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","143.2",",6","16",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","9.4",",6,17,","","","","","64.3",",,6,20,","34.4",",6,03,","7.3","6","7.3",",6","250.8",",,,6","","","22.71",",6","29.10",",,,6","16.33",",,,6"
"USC00120334","1896-10","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,06,","","","","","","","12.0",",,,6","","","","","","","",""
"USC00120334","1896-11","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","0.0","4,6","10",",6","6",",6","0",",6","","","","","0","4,6","13","4,6","2","4,6","1","4,6","0","4,6","","","","","-9.4","4,6,30,","","","","","11.4",",,6,04,","21.7","4,6,18,","","","318.0","4,6","44.6",",,,6","","","6.10","4,6","11.30","4,,,6","0.90","4,,,6"
"USC00120334","1896-12","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","1",",6","27",",6","7",",6","0",",6","0",",6","","","","","-22.8",",6,24,","","","","","11.2",",,6,15,","14.4",",6,12,","","","590.6",",6","26.9",",,,6","","","-0.72",",6","3.85",",,,6","-5.29",",,,6"
"USC00120334","1897-01","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","0.0","6","0.0","3,6","14",",6","7",",6","0",",6","","","","","7","3,6","25","3,6","18","2,6","0","2,6","0","2,6","","","","","-28.3","3,6,26,","","","","","19.8",",,6,02,","15.0","2,6,04,+","","","656.0","2,6","72.5",",,,6","","","-5.29","3,6","-1.03","2,,,6","-9.54","3,,,6"
"USC00120334","1897-02","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","","","","","1","1,6","24","1,6","6","1,6","0","1,6","0","1,6","","","","","-18.3","1,6,27,","","","","","8.9",",,6,20,","8.9","1,6,21,","","","528.5","1,6","30.1",",,,6","","","-1.24","1,6","2.31","1,,,6","-4.79","1,,,6"
"USC00120334","1897-03","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","0.0","6","0.0","1,6","13","1,6","8","1,6","0","1,6","","","0",",6","0","1,6","20","1,6","0","1,6","0","1,6","0","1,6","","","","","-10.6","1,6,04,","","","0",",T,6,01,","16.3","1,,6,09,","20.6","1,6,30,","","","445.3","1,6","62.6","1,,,6","0",",T,,6","3.49","1,6","9.15","1,,,6","-2.17","1,,,6"
"USC00120334","1897-05","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","5.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","0.6",",6,15,","","","","","","","28.3",",6,09,","","","164.3",",6","","","","","13.21",",6","19.98",",,,6","6.44",",,,6"
"USC00120334","1897-06","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","","","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","","","3.9",",6,08,","","","","","43.2",",,6,17,","","","","","","","93.5",",,,6","","","","","","","12.12",",,,6"
"USC00120334","1897-07","41.33333","-85.05","266.7","AUBURN 2 SSE, IN US","","","191.5",",6","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.7",",6,14,","","","","","11.2",",,6,02,","37.8",",6,11,+","1.1","6","1.1",",6","44.5",",,,6","","","24.48",",6","31.67",",,,6","17.28",",,,6"
