"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILHN0002","2009-05","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","13",",N","9",",N","2",",N","","","","","","","","","55.4",",,N,16,","140.6",",,,N","",""
"US1ILHN0002","2009-06","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","13","2,N","10","2,N","0","2,N","","","","","","","","","17.8","2,,N,10,","102.1",",a,,N","",""
"US1ILHN0002","2009-07","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","7","5,N","4","5,N","1","5,N","","","","","","","","","30.7","5,,N,22,","70.9","3,a,,N","",""
"US1ILHN0002","2009-08","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","11","5,N","7","5,N","2","5,N","","","","","","","","","31.8","5,,N,28,","246.0",",a,,N","",""
"US1ILHN0002","2009-09","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","11","3,N","3","3,N","0","3,N","","","","","","","","","24.9","3,,N,25,","41.2","1,a,,N","",""
"US1ILHN0002","2009-10","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","","","","","","","","","188.3",",a,,N","",""
"US1ILHN0002","2009-11","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","10",",N","7",",N","1",",N","","","","","","","","","49.3",",,N,17,","101.6",",,,N","",""
"US1ILHN0002","2009-12","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","12","3,N","6","3,N","0","3,N","","","","","","","","","21.8","3,,N,25,","72.4",",a,,N","",""
"US1ILHN0002","2010-01","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","6","3,N","2","3,N","0","3,N","23","5,N","","","229","5,,N,11,+","","","5.3","3,,N,07,","35.1",",a,,N","",""
"US1ILHN0002","2010-02","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","","","","","","","","","47.6",",a,,N","",""
"US1ILHN0002","2010-03","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","6","4,N","4","4,N","0","4,N","","","","","","","","","7.9","4,,N,10,","72.7",",a,,N","",""
"US1ILHN0002","2010-04","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","12",",N","9",",N","1",",N","","","","","","","","","29.2",",,N,03,","120.5",",,,N","",""
"US1ILHN0002","2010-05","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","13",",N","10",",N","2",",N","","","","","","","","","33.5",",,N,17,","150.9",",,,N","",""
"US1ILHN0002","2010-06","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","15","2,N","14","2,N","5","2,N","","","","","","","","","54.1","2,,N,22,","305.4",",a,,N","",""
"US1ILHN0002","2010-07","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","","","","","","","","","","","","","","","","","182.8","3,a,,N","",""
"US1ILHN0002","2010-08","40.287433","-91.358815","209.1","WARSAW 5.8 SE, IL US","4","1,N","4","1,N","1","1,N","","","0","5,N","","","0","5,,N,31,+","66.8","1,,N,14,","96.5","1,,,N","0","5,,,N"
