"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307749","2011-09","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","16","2,7","7","2,7","0","2,7","","","","","2","","2","","","","","","15.5","2,,7,29,","75.7","2,,,7","",""
"USC00307749","2011-10","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","21",",7","13",",7","1",",7","","","","","2","","1","","","","","","31.0",",,7,16,","155.1",",,,7","",""
"USC00307749","2011-11","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","11",",7","6",",7","2",",7","2",",7","1",",7","4","","1","","76",",,7,18,","76",",,7,18,","35.1",",,7,15,","93.7",",,,7","86",",,,7"
"USC00307749","2011-12","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","18",",7","7",",7","0",",7","","","3",",7","1","","","","","","51",",,7,28,","17.0",",,7,06,","80.5",",,,7","156",",,,7"
"USC00307749","2012-01","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","20",",7","9",",7","0",",7","","","8","1,7","1","","","","","","114","1,,7,14,","14.2",",,7,27,","83.2",",,,7","574","1,,,7"
"USC00307749","2012-02","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","16",",7","4",",7","0",",7","13",",7","7",",7","","","","","152",",,7,26,","89",",,7,25,+","14.0",",,7,25,","45.6",",,,7","414",",,,7"
"USC00307749","2012-03","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","16",",7","6",",7","0",",7","3",",7","2",",7","5","","1","","25",",,7,10,+","25",",,7,10,+","8.9",",,7,09,","48.8",",,,7","74",",,,7"
"USC00307749","2012-04","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","10",",7","6",",7","0",",7","3","1,7","2",",7","3","","","","152","1,,7,24,","127",",,7,24,","17.8",",,7,24,","62.0",",,,7","160",",,,7"
"USC00307749","2012-05","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","10",",7","7",",7","0",",7","0",",7","0",",7","2","","4","","0",",,7,31,+","0",",,7,31,+","8.6",",,7,30,","40.2",",,,7","0",",,,7"
"USC00307749","2012-06","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","15",",7","7",",7","0",",7","0",",7","0",",7","","","5","","0",",,7,30,+","0",",,7,30,+","19.8",",,7,18,","95.2",",,,7","0",",,,7"
"USC00307749","2012-07","42.7058","-78.0937","508.1","SILVER SPRINGS 3 N, NY US","13",",7","11",",7","1",",7","0",",7","0",",7","3","","11","","0",",,7,31,+","0",",,7,31,+","27.9",",,7,28,","87.4",",,,7","0",",,,7"
