"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307033","1916-08","41.933333","-73.916667","65.5","RHINEBECK, NY US","","","117.0",",6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","7.8",",6,29,","","","","","37.3",",,6,08,","34.4",",6,22,+","","","8.7",",6","98.6",",,,6","","","21.83",",6","28.20",",,,6","15.46",",,,6"
"USC00307033","1916-09","41.933333","-73.916667","65.5","RHINEBECK, NY US","","","33.8",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","2.8",",6,26,","","","","","79.8",",,6,15,","32.2",",6,08,","","","66.1",",6","121.9",",,,6","","","17.26",",6","23.73",",,,6","10.78",",,,6"
"USC00307033","1916-10","41.933333","-73.916667","65.5","RHINEBECK, NY US","","","3.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","13",",6","0",",6","7",",6","0",",6","-3.9",",6,27,","","","","","20.6",",,6,19,","27.8",",6,08,","","","247.7",",6","25.2",",,,6","","","10.44",",6","17.96",",,,6","2.92",",,,6"
"USC00307033","1916-11","41.933333","-73.916667","65.5","RHINEBECK, NY US","","","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-11.1",",6,22,","","","20",",,6,16,","29.5",",,6,23,","19.4",",6,09,","","","435.1",",6","88.2",",,,6","20",",,,6","3.83",",6","9.38",",,,6","-1.73",",,,6"
"USC00307033","1916-12","41.933333","-73.916667","65.5","RHINEBECK, NY US","","","0.0",",6","9",",6","7",",6","1",",6","","","4",",6","1",",6","27",",6","12",",6","0",",6","0",",6","-20.0",",6,18,","","","127",",,6,15,","33.0",",,6,22,","13.3",",6,05,","","","641.2",",6","96.5",",,,6","259",",,,6","-2.35",",6","2.06",",,,6","-6.77",",,,6"
"USC00307033","1917-01","41.933333","-73.916667","65.5","RHINEBECK, NY US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","24",",6","2",",6","1",",6","29",",6","12",",6","0",",6","0",",6","-19.4",",6,27,","102",",,6,29,","76",",,6,21,","23.1",",,6,14,","10.0",",6,14,","","","671.6",",6","82.4",",,,6","158",",,,6","-3.33",",6","1.54",",,,6","-8.20",",,,6"
"USC00307033","1917-02","41.933333","-73.916667","65.5","RHINEBECK, NY US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","25","1,6","5",",6","3",",6","28",",6","17",",6","0",",6","0",",6","-26.1",",6,12,","279","1,,6,05,","191",",,6,05,","18.3",",,6,05,","9.4",",6,27,","","","689.6",",6","83.6",",,,6","419",",,,6","-6.29",",6","-0.78",",,,6","-11.81",",,,6"
"USC00307033","1917-03","41.933333","-73.916667","65.5","RHINEBECK, NY US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","12",",6","3",",6","0",",6","27",",6","2",",6","0",",6","0",",6","-16.1",",6,07,","178",",,6,06,+","102",",,6,04,","16.5",",,6,27,","16.7",",6,31,","","","533.5",",6","70.3",",,,6","268",",,,6","1.12",",6","6.42",",,,6","-4.17",",,,6"
"USC00307033","1917-04","41.933333","-73.916667","65.5","RHINEBECK, NY US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","0",",6","14",",6","0",",6","4",",6","0",",6","-3.9",",6,17,","","","","","22.9",",,6,06,","26.1",",6,01,","","","319.5",",6","46.8",",,,6","","","7.68",",6","13.54",",,,6","1.83",",,,6"
"USC00307033","1917-05","41.933333","-73.916667","65.5","RHINEBECK, NY US","0.8","6","0.8",",6","14",",6","9",",6","0",",6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","-1.1",",6,04,","","","","","16.8",",,6,05,","27.8",",6,20,","","","246.5",",6","82.4",",,,6","","","10.41",",6","15.60",",,,6","5.22",",,,6"
