"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393082","1959-05","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","25.5","4,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","13","2,0","4","2,0","","","2","","-5.6","2,0,15,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,05,","36.1","2,0,01,","","","134.1","2,0","84.3",",,,0","0",",,,0","14.42","4,0","22.00","2,,,0","6.83","2,,,0"
"USC00393082","1959-06","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","105.7","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","15",",0","","","","","5.0","2,0,12,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,20,","40.0",",0,14,","","","16.6",",0","27.9",",,,0","0",",,,0","21.64","2,0","31.31",",,,0","11.96","2,,,0"
"USC00393082","1959-07","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","3,0","28","3,0","15","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","42.2","3,0,27,","","","","","16.5",",,,0","0",",,,0","","","32.28","3,,,0","",""
"USC00393082","1959-08","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,20,","","","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00393082","1959-09","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","5,0","14","5,0","8","5,0","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","39.4","5,0,08,","","","","","95.6",",,,0","0",",,,0","","","24.32","5,,,0","",""
"USC00393082","1959-10","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","25.0",",0,06,","","","375.8",",0","11.5",",,,0","0",",,,0","6.21",",0","14.30",",,,0","-1.88",",,,0"
"USC00393082","1959-11","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","0.0","3,0","3","2,0","1","2,0","0","2,0","","","","","6","3,0","27","3,0","10",",0","0",",0","0",",0","","","","","-27.8","3,0,14,","","","","","2.5","2,,0,13,","16.7",",0,02,","","","600.7",",0","3.6","2,,,0","","","-3.91","3,0","2.75",",,,0","-10.58","3,,,0"
"USC00393082","1959-12","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","0",",0","31",",0","8",",0","0",",0","0",",0","2","","","","-15.6",",0,31,+","","","25",",,0,30,","2.5",",,0,30,","14.4",",0,02,","","","630.1",",0","3.3",",,,0","35",",,,0","-1.99",",0","4.39",",,,0","-8.38",",,,0"
"USC00393082","1960-01","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","","","2",",0","14","3,0","28","3,0","22",",0","0",",0","0",",0","3","","","","-35.6","3,0,05,","","","102",",,0,02,","7.6",",,0,01,","6.7",",0,30,","","","822.8",",0","14.2",",,,0","178",",,,0","-10.80","3,0","-3.49",",,,0","-18.10","3,,,0"
"USC00393082","1960-02","44.63333","-100.43333","502.9","FORT SULLY 8 NE, SD US","","","","","6",",0","3",",0","0",",0","","","6",",0","13","5,0","24","5,0","21","2,0","0","2,0","0","2,0","","","","","-32.2","5,0,19,","","","102",",,0,10,","7.6",",,0,03,","7.8","2,0,08,","","","","","19.7",",,,0","333",",,,0","-10.99","6,0","-4.67","2,,,0","-17.30","5,,,0"
