"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037244","1936-01","43.4","46.1","75.0","GUDERMES, RS","0.0","r","0.0","2,r","2","2,r","2","2,r","0","2,r","0","2,r","23","2,r","1","2,r","0","2,r","0","2,r","-9.1","2,r,07,","5.4","2,,r,31,","17.7","2,r,28,","","","497.3","2,r","9.3","2,,,r","1.19","2,r","5.15","2,,,r","-2.78","2,,,r"
"RSM00037244","1936-02","43.4","46.1","75.0","GUDERMES, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","0",",r","23",",r","2",",r","0",",r","0",",r","-9.7",",r,02,","3.0",",,r,08,","9.6",",r,28,","","","510.2",",r","8.8",",,,r","0.74",",r","4.84",",,,r","-3.37",",,,r"
"RSM00037244","1936-03","43.4","46.1","75.0","GUDERMES, RS","0.0","r","0.0","1,r","6","1,r","2","1,r","0","1,r","0","1,r","21","1,r","0","1,r","0","1,r","0","1,r","-7.2","1,r,23,","12.9","1,,r,21,","19.1","1,r,25,","","","423.9","1,r","17.8","1,,,r","4.20","1,r","10.03","1,,,r","-1.62","1,,,r"
"RSM00037244","1936-04","43.4","46.1","75.0","GUDERMES, RS","0.0","r","0.0","1,r","7","1,r","5","1,r","0","1,r","0","1,r","5","1,r","0","1,r","3","1,r","0","1,r","-2.9","1,r,05,","16.5","1,,r,21,","23.5","1,r,28,","","","242.2","1,r","50.5","1,,,r","9.98","1,r","15.71","1,,,r","4.25","1,,,r"
"RSM00037244","1936-05","43.4","46.1","75.0","GUDERMES, RS","13.2","r","13.2","1,r","10","1,r","3","1,r","1","1,r","0","1,r","0","1,r","0","1,r","18","1,r","0","1,r","2.3","1,r,05,","54.5","1,,r,31,","29.7","1,r,29,","","","105.2","1,r","82.9","1,,,r","15.27","1,r","21.48","1,,,r","9.05","1,,,r"
"RSM00037244","1936-06","43.4","46.1","75.0","GUDERMES, RS","134.9","r","121.7","1,r","10","1,r","6","1,r","2","1,r","0","1,r","0","1,r","0","1,r","29","1,r","2","1,r","11.0","1,r,10,","46.0","1,,r,09,","34.5","1,r,25,","","","2.2","1,r","107.9","1,,,r","22.45","1,r","28.28","1,,,r","16.63","1,,,r"
"RSM00037244","1936-07","43.4","46.1","75.0","GUDERMES, RS","362.5","r","227.6",",r","6",",r","4",",r","1",",r","0",",r","0",",r","0",",r","31",",r","14",",r","15.4",",r,15,","29.0",",,r,09,","36.4",",r,07,","0.0","r","0.0",",r","49.7",",,,r","25.68",",r","32.10",",,,r","19.25",",,,r"
"RSM00037244","1936-08","43.4","46.1","75.0","GUDERMES, RS","597.7","r","235.2",",r","4",",r","3",",r","0",",r","0",",r","0",",r","0",",r","31",",r","21",",r","13.0",",r,26,","14.9",",,r,31,","39.1",",r,15,","0.0","r","0.0",",r","30.8",",,,r","25.92",",r","33.30",",,,r","18.54",",,,r"
"RSM00037244","1936-09","43.4","46.1","75.0","GUDERMES, RS","622.8","r","25.1",",r","12",",r","7",",r","2",",r","0",",r","0",",r","0",",r","21",",r","1",",r","8.1",",r,23,","55.2",",,r,21,","33.3",",r,10,","44.9","r","44.9",",r","126.7",",,,r","17.67",",r","23.06",",,,r","12.28",",,,r"
"RSM00037244","1936-10","43.4","46.1","75.0","GUDERMES, RS","623.6","r","0.8",",r","14",",r","8",",r","0",",r","0",",r","0",",r","0",",r","6",",r","0",",r","2.9",",r,20,+","20.9",",,r,06,","26.6",",r,02,","241.1","r","196.2",",r","77.5",",,,r","12.03",",r","16.70",",,,r","7.36",",,,r"
