"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014C05S","1983-02","46.63","-114.58","1597.2","LOLO PASS, ID US","","","0.0","5,T","14",",T","14",",T","3",",T","","","1","5,T","23","5,T","7",",T","0",",T","0",",T","-17.8","5,T,04,","","","76.2",",,T,26,","14.1",",T,24,","","","473.3",",T","213.4",",,,T","-2.27","5,T","2.33",",,,T","-6.87","5,,,T"
"USS0014C05S","1983-03","46.63","-114.58","1597.2","LOLO PASS, ID US","","","0.0","4,T","15",",T","15",",T","0",",T","","","0","4,T","26","4,T","1",",T","0",",T","0",",T","-15.8","4,T,19,","","","22.9",",,T,29,","14.3",",T,10,","","","470.5",",T","86.1",",,,T","0.74","4,T","5.98",",,,T","-4.51","4,,,T"
"USS0014C05S","1983-04","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","7.6",",,T,01,","17.1","1,T,18,","","","","","42.9",",,,T","","","9.34","1,,,T","",""
"USS0014C05S","1983-05","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","0",",T","7",",T","0",",T","","","","","10.2",",,T,15,+","27.5",",T,28,","","","","","63.5",",,,T","","","13.60",",,,T","",""
"USS0014C05S","1983-06","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","0","1,T","7","1,T","0","1,T","","","","","15.2",",,T,17,","26.8","1,T,23,","","","","","66.0",",,,T","","","17.33","1,,,T","",""
"USS0014C05S","1983-07","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","0","2,T","16","2,T","0","2,T","","","","","12.7",",,T,20,+","30.4","2,T,31,","","","","","109.2",",,,T","","","20.91","2,,,T","",""
"USS0014C05S","1983-08","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","0","2,T","24","2,T","2","2,T","","","","","10.2",",,T,10,","33.8","2,T,06,","","","","","25.2",",,,T","","","26.00","2,,,T","",""
"USS0014C05S","1983-09","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","4",",T","4",",T","1",",T","","","","","","","0","2,T","5","2,T","0","2,T","","","","","25.4",",,T,17,","24.1","2,T,25,","","","","","55.9",",,,T","","","14.78","2,,,T","",""
"USS0014C05S","1983-10","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","0","4,T","0","4,T","0","4,T","","","","","15.2",",,T,01,","19.2","4,T,08,","","","","","53.2",",,,T","","","10.47","4,,,T","",""
"USS0014C05S","1983-11","46.63","-114.58","1597.2","LOLO PASS, ID US","","","","","20",",T","20",",T","0",",T","","","","","","","15","4,T","0","4,T","0","4,T","","","","","15.2",",,T,24,+","13.5","4,T,01,","","","","","132.0",",,,T","","","0.13","4,,,T","",""
