"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100636","1997-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0","2,C","","","","","","","","","","","25","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-38.6","2,C,21,","","","","","","","-6.4","2,C,15,","5710.4","C","1222.9","2,C","","","","","-23.83","2,C","-20.60","2,,,C","-27.07","2,,,C","","","",""
"CA002100636","1997-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0","3,C","","","","","","","","","","","26","2,C","26","2,C","25","3,C","0","3,C","0","3,C","-36.7","2,C,28,","","","","","","","-13.6","3,C,11,","6783.7","C","1073.3","3,C","","","","","-24.60","3,C","-21.83","3,,,C","-27.36","2,,,C","","","",""
"CA002100636","1997-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","-35.7",",C,29,","","","","","","","-3.1",",C,13,","8111.1","C","1327.4",",C","","","","","-24.49",",C","-21.31",",,,C","-27.66",",,,C","","","",""
"CA002100636","1997-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0","2,C","","","","","","","","","","","15","2,C","28","2,C","24","2,C","0","2,C","0","2,C","-33.7","2,C,01,","","","","","","","5.4","2,C,09,","9001.7","C","890.6","2,C","","","","","-13.47","2,C","-8.55","2,,,C","-18.40","2,,,C","","","",""
"CA002100636","1997-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","28",",C","19",",C","0",",C","0",",C","-16.8",",C,08,","","","","","","","9.9",",C,19,","9700.8","C","699.1",",C","","","","","-4.22",",C","-1.25",",,,C","-7.19",",,,C","","","",""
"CA002100636","1997-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","2",",C","0",",C","0",",C","-7.4",",C,02,","","","","","","","16.2",",C,30,","10132.4","C","431.6",",C","","","","","3.95",",C","6.93",",,,C","0.96",",,,C","","","",""
"CA002100636","1997-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0","2,C","","","","","","","","","","","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","1.3","2,C,29,","","","","","","","22.6","2,C,24,","267.5","C","267.5","2,C","","","","","9.11","2,C","12.09","2,,,C","6.12","2,,,C","","","",""
"CA002100636","1997-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","1.0","C","1.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0",",C","2",",C","0",",C","2.2","1,C,19,","","","","","","","26.5",",C,03,","506.3","C","238.8",",C","","","","","10.41","1,C","13.10",",,,C","7.72","1,,,C","","","",""
"CA002100636","1997-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","1.0","C","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.7",",C,29,","","","","","","","10.1",",C,03,","921.9","C","415.6",",C","","","","","4.48",",C","6.18",",,,C","2.78",",,,C","","","",""
"CA002100636","1997-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","1.0","C","0.0",",C","","","","","","","","","","","2",",C","29",",C","24",",C","0",",C","0",",C","-20.5",",C,28,","","","","","","","3.5",",C,03,","1705.5","C","783.6",",C","","","","","-6.94",",C","-4.53",",,,C","-9.36",",,,C","","","",""
"CA002100636","1997-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","1.0","C","0.0",",C","","","","","","","","","","","9",",C","30",",C","25",",C","0",",C","0",",C","-24.5",",C,28,","","","","","","","9.1",",C,11,","2563.3","C","857.8",",C","","","","","-10.26",",C","-6.96",",,,C","-13.56",",,,C","","","",""
"CA002100636","1997-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","1.0","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-37.1",",C,31,","","","","","","","-7.9",",C,08,","3827.1","C","1263.8",",C","","","","","-22.44",",C","-20.25",",,,C","-24.62",",,,C","","","",""
"CA002100636","1998-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-37.1",",C,01,","","","","","","","-16.9",",C,04,","5237.4","","1410.3",",C","","","","","-27.16",",C","-25.13",",,,C","-29.19",",,,C","","","",""
"CA002100636","1998-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","24",",C","28",",C","28",",C","0",",C","0",",C","-36.5",",C,18,","","","","","","","-9.4",",C,27,","6414.1","","1176.7",",C","","","","","-23.69",",C","-20.90",",,,C","-26.48",",,,C","","","",""
"CA002100636","1998-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","22",",C","31",",C","29",",C","0",",C","0",",C","-29.0",",C,06,","","","","","","","2.4",",C,21,","7484.6","","1070.5",",C","","","","","-16.20",",C","-12.43",",,,C","-19.97",",,,C","","","",""
"CA002100636","1998-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0","2,C","","","","","","","","","","","4","2,C","28","2,C","15","1,C","0","1,C","0","1,C","-23.9","2,C,01,","","","","","","","6.4","1,C,19,","8166.8","","682.2","1,C","","","","","-5.90","2,C","-1.08","1,,,C","-10.72","2,,,C","","","",""
"CA002100636","1998-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0","2,C","","","","","","","","","","","0","2,C","18","2,C","6","2,C","0","2,C","0","2,C","-16.1","2,C,05,","","","","","","","12.0","2,C,28,","8709.9","","543.1","2,C","","","","","-0.39","2,C","2.37","2,,,C","-3.15","2,,,C","","","",""
"CA002100636","1998-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","0.1",",C,03,","","","","","","","22.2",",C,30,","9036.9","","327.0",",C","","","","","7.43",",C","10.47",",,,C","4.39",",,,C","","","",""
"CA002100636","1998-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","17.6","","17.6","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","7.4","3,C,04,","","","","","","","29.4","3,C,02,","106.7","","106.7","3,C","","","","","15.15","3,C","18.92","3,,,C","11.38","3,,,C","","","",""
"CA002100636","1999-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","1.2","1,C,23,","","","","","","","20.8","1,C,31,","321.0","C","321.0","1,C","","","","","7.63","1,C","10.73","1,,,C","4.54","1,,,C","","","",""
"CA002100636","1999-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","-1.2",",C,06,","","","","","","","18.0",",C,06,","668.0","C","347.0",",C","","","","","7.14",",C","9.67",",,,C","4.60",",,,C","","","",""
"CA002100636","1999-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","12",",C","4",",C","0",",C","0",",C","-7.7",",C,30,","","","","","","","9.6",",C,11,","1148.3","C","480.3",",C","","","","","2.32",",C","4.32",",,,C","0.32",",,,C","","","",""
"CA002100636","1999-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","1,C","","","","","","","","","","","1","1,C","30","1,C","31",",C","0",",C","0",",C","-21.2","1,C,22,","","","","","","","-0.7",",C,01,","1939.7","C","791.4",",C","","","","","-8.12","1,C","-6.46",",,,C","-9.77","1,,,C","","","",""
"CA002100636","1999-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","4,C","","","","","","","","","","","18","4,C","26","4,C","27","3,C","0","3,C","0","3,C","-27.8","4,C,05,","","","","","","","-8.1","3,C,19,","2882.6","C","942.9","3,C","","","","","-17.94","4,C","-15.30","3,,,C","-20.58","4,,,C","","","",""
"CA002100636","1999-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","2,C","","","","","","","","","","","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-34.8","2,C,18,","","","","","","","-8.6","2,C,20,","4113.5","C","1230.9","2,C","","","","","-24.11","2,C","-21.55","2,,,C","-26.68","2,,,C","","","",""
"CA002100636","2000-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","30",",C","31",",C","29",",C","0",",C","0",",C","-33.9",",C,18,","","","","","","","0.7",",C,25,","5341.4","","1227.9",",C","","","","","-21.28",",C","-18.03",",,,C","-24.52",",,,C","","","",""
"CA002100636","2000-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","29",",C","29",",C","0",",C","0",",C","-36.6",",C,19,","","","","","","","-4.4",",C,05,+","6572.6","","1231.2",",C","","","","","-24.12",",C","-20.40",",,,C","-27.85",",,,C","","","",""
"CA002100636","2000-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0","1,C","","","","","","","","","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-33.9","1,C,09,","","","","","","","-13.4","1,C,31,","7895.7","","1323.1","1,C","","","","","-25.77","1,C","-22.88","1,,,C","-28.67","1,,,C","","","",""
"CA002100636","2000-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0","1,C","","","","","","","","","","","14","1,C","29","1,C","29","1,C","0","1,C","0","1,C","-31.9","1,C,05,","","","","","","","-1.9","1,C,13,","8865.1","","969.4","1,C","","","","","-15.09","1,C","-11.24","1,,,C","-18.94","1,,,C","","","",""
"CA002100636","2000-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0",",C","","","","","","","","","","","1",",C","31",",C","27",",C","0",",C","0",",C","-19.6",",C,14,","","","","","","","5.1",",C,10,","9675.2","","810.1",",C","","","","","-7.80",",C","-4.61",",,,C","-10.99",",,,C","","","",""
"CA002100636","2000-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","","0.0","1,C","","","","","","","","","","","0","1,C","8","1,C","1",",C","0",",C","0",",C","-4.8","1,C,01,","","","","","","","19.7",",C,24,","10086.1","","410.9",",C","","","","","4.14","1,C","7.41",",,,C","0.87","1,,,C","","","",""
"CA002100636","2000-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","1,C","","","","","","","","","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","-3.0","1,C,27,","","","","","","","20.6","1,C,03,","","","401.6","1,C","","","","","4.95","1,C","7.57","1,,,C","2.32","1,,,C","","","",""
"CA002100636","2001-08","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","2,C","","","","","","","","","","","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","-2.3","2,C,18,","","","","","","","16.6","2,C,01,","","","346.3","2,C","","","","","6.39","2,C","9.15","2,,,C","3.64","2,,,C","","","",""
"CA002100636","2001-09","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0","2,C","","","","","","","","","","","0","2,C","8","2,C","1",",C","0",",C","0",",C","-2.2","2,C,26,","","","","","","","12.5",",C,05,","","","419.3",",C","","","","","3.45","2,C","5.51",",,,C","1.38","2,,,C","","","",""
"CA002100636","2001-10","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0",",C","","","","","","","","","","","7",",C","31",",C","26",",C","0",",C","0",",C","-21.2",",C,25,","","","","","","","3.8",",C,04,","","","823.2",",C","","","","","-8.22",",C","-5.85",",,,C","-10.59",",,,C","","","",""
"CA002100636","2001-11","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0",",C","","","","","","","","","","","19",",C","30",",C","30",",C","0",",C","0",",C","-26.4",",C,24,","","","","","","","-8.0",",C,21,","","","1025.2",",C","","","","","-15.84",",C","-12.89",",,,C","-18.80",",,,C","","","",""
"CA002100636","2001-12","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","","","0.0",",C","","","","","","","","","","","26",",C","31",",C","29",",C","0",",C","0",",C","-33.0",",C,20,","","","","","","","2.0",",C,28,","","","1187.9",",C","","","","","-19.99",",C","-17.19",",,,C","-22.79",",,,C","","","",""
"CA002100636","2002-01","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","-34.5",",C,23,","","","","","","","-5.6",",C,11,","","","1289.0",",C","","","","","-23.25",",C","-20.17",",,,C","-26.33",",,,C","","","",""
"CA002100636","2002-02","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0","1,C","","","","","","","","","","","28",",C","28",",C","27","1,C","0","1,C","0","1,C","-35.7",",C,08,","","","","","","","-17.6","1,C,24,","","","1237.4","1,C","","","","","-27.41","1,C","-24.73","1,,,C","-30.09",",,,C","","","",""
"CA002100636","2002-03","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0","4,C","","","","","","","","","","","16","4,C","27","4,C","30","1,C","0","1,C","0","1,C","-33.6","4,C,28,","","","","","","","-2.1","1,C,23,","","","958.8","1,C","","","","","-17.36","4,C","-13.46","1,,,C","-21.26","4,,,C","","","",""
"CA002100636","2002-04","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","30",",C","27",",C","0",",C","0",",C","-26.6",",C,12,","","","","","","","2.0",",C,27,+","","","955.0",",C","","","","","-13.50",",C","-8.78",",,,C","-18.22",",,,C","","","",""
"CA002100636","2002-05","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","30",",C","11",",C","0",",C","0",",C","-22.6",",C,01,","","","","","","","7.3",",C,24,+","","","658.8",",C","","","","","-2.92",",C","0.89",",,,C","-6.73",",,,C","","","",""
"CA002100636","2002-06","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","17",",C","0",",C","0",",C","0",",C","-1.8",",C,11,","","","","","","","16.0",",C,26,","","","465.5",",C","","","","","2.82",",C","5.53",",,,C","0.10",",,,C","","","",""
"CA002100636","2002-07","69.5667","-138.9167","1.0","HERSCHEL ISLAND, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.2",",C,29,","","","","","","","20.0",",C,19,","379.8","C","379.8",",C","","","","","6.08",",C","9.44",",,,C","2.73",",,,C","","","",""
