"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003055343","1999-06","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","14",",C","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","25.7",",,C,25,","","","","","","","87.9",",,,C","0",",,,C","","","","","",""
"CA003055343","1999-07","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","12","2,C","7","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","18.0","2,,C,18,","","","","","","","73.1","2,,,C","0",",,,C","","","","","",""
"CA003055343","1999-08","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","9","1,C","4","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","11.2","1,,C,11,","","","","","","","31.3","1,,,C","0",",,,C","","","","","",""
"CA003055343","1999-09","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","","","","","","","","","0","4,C","","","","","","","","","","","","","","","0","4,,C,30,+","","","","","","","","","","","0","4,,,C","","","","","",""
"CA003055343","2000-02","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","14",",C","8",",C","0",",C","","","8",",C","","","","","","","","","","","","","","","137",",,C,01,","13.7",",,C,01,","","","","","","","50.7",",,,C","507",",,,C","","","","","",""
"CA003055343","2000-06","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","16","2,C","10","2,C","0","2,C","0",",C","0","1,C","","","","","","","","","","","","","0",",,C,30,+","0","1,,C,30,+","11.9","2,,C,15,","","","","","","","60.7","2,,,C","0","1,,,C","","","","","",""
"CA003055343","2000-07","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","4","1,C","4","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","4.3","1,,C,20,","","","","","","","13.6","1,,,C","0",",,,C","","","","","",""
"CA003055343","2000-08","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","10.7",",,C,30,","","","","","","","34.3",",,,C","0",",,,C","","","","","",""
"CA003055343","2001-08","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","","","","","","","0.0",",,,C","0",",,,C","","","","","",""
"CA003055343","2001-09","49.8167","-114.6333","1920.0","RACEHORSE CREEK, AB CA","","","","","","","","","","","0",",","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
