"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00001013","1968-04","-15.4872","128.1247","11.0","WYNDHAM, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,27,","","","","","","","8.4",",,,a","","","","","",""
"ASN00001013","1968-05","-15.4872","128.1247","11.0","WYNDHAM, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","47.8",",,a,21,","","","","","","","97.9",",,,a","","","","","",""
"ASN00001013","1968-06","-15.4872","128.1247","11.0","WYNDHAM, AS","","","","","0",",a","0",",a","0",",a","0","4,a","0","4,a","0","3,a","27","3,a","7","3,a","15.1","4,a,10,","0.0",",,a,30,+","33.3","3,a,29,","","","","","0.0",",,,a","24.38","6,a","31.06","3,,,a","17.71","4,,,a"
"ASN00001013","1968-07","-15.4872","128.1247","11.0","WYNDHAM, AS","114.6","a","114.6","2,a","3",",a","3",",a","2",",a","0","1,a","0","1,a","0","1,a","28","1,a","5","1,a","11.3","1,a,26,","48.5",",,a,13,","34.7","1,a,05,","","","2.4","1,a","83.9",",,,a","22.35","2,a","27.92","1,,,a","16.78","1,,,a"
"ASN00001013","1968-08","-15.4872","128.1247","11.0","WYNDHAM, AS","","","","","0",",a","0",",a","0",",a","0","5,a","0","5,a","0","2,a","29","2,a","17","2,a","14.0","5,a,04,","0.0",",,a,31,+","36.6","2,a,28,","","","","","0.0",",,,a","25.32","7,a","32.57","2,,,a","18.08","5,,,a"
"ASN00001013","1968-09","-15.4872","128.1247","11.0","WYNDHAM, AS","","","318.6","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","30",",a","28",",a","18.3","1,a,11,","0.0",",,a,30,+","38.7",",a,28,","","","0.0",",a","0.0",",,,a","29.31","1,a","36.07",",,,a","22.56","1,,,a"
"ASN00001013","1968-10","-15.4872","128.1247","11.0","WYNDHAM, AS","","","427.4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","23.3",",a,14,","0.0",",,a,31,+","40.7",",a,28,","","","0.0",",a","0.0",",,,a","32.12",",a","38.51",",,,a","25.73",",,,a"
"ASN00001013","1968-11","-15.4872","128.1247","11.0","WYNDHAM, AS","","","415.2","1,a","2",",a","2",",a","0",",a","0","1,a","0","1,a","0",",a","30",",a","30",",a","21.1","1,a,08,","17.8",",,a,15,","41.8",",a,16,+","","","0.0",",a","25.4",",,,a","32.64","1,a","38.71",",,,a","26.58","1,,,a"
"ASN00001013","1968-12","-15.4872","128.1247","11.0","WYNDHAM, AS","","","374.2","3,a","8",",a","8",",a","0",",a","0","2,a","0","2,a","0","2,a","29","2,a","28","2,a","21.4","2,a,23,","24.9",",,a,24,","41.0","2,a,31,","","","0.0","2,a","90.8",",,,a","31.76","3,a","38.01","2,,,a","25.51","2,,,a"
"ASN00001013","1969-01","-15.4872","128.1247","11.0","WYNDHAM, AS","","","405.9",",a","12",",a","9",",a","1",",a","0",",a","0",",a","0",",a","31",",a","25",",a","23.3",",a,08,","74.2",",,a,08,","44.2",",a,04,","0.0","a","0.0",",a","152.3",",,,a","31.43",",a","36.58",",,,a","26.27",",,,a"
