"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDRY","1986-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","2",",U","31",",U","16",",U","0",",U","0",",U","-21.7",",U,10,","5.6",",U,12,+","","","718.4",",U","-4.84",",U","0.14",",,,U","-9.82",",,,U"
"USR0000CDRY","1987-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","3",",U","31",",U","19",",U","0",",U","0",",U","-22.2",",U,17,","10.0",",U,12,","","","774.9",",U","-6.66",",U","-1.90",",,,U","-11.43",",,,U"
"USR0000CDRY","1987-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","1",",U","28",",U","15",",U","0",",U","0",",U","-17.8",",U,27,","11.1",",U,08,","","","627.2",",U","-4.07",",U","0.56",",,,U","-8.69",",,,U"
"USR0000CDRY","1987-03","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","4,U","2","2,U","29","2,U","10","2,U","0","2,U","0","2,U","-18.9","2,U,30,","13.3","2,U,05,","","","566.8","2,U","-2.76","4,U","2.37","2,,,U","-7.88","2,,,U"
"USR0000CDRY","1987-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","4,U","0","4,U","17","4,U","2","3,U","0","3,U","0","3,U","-12.8","4,U,02,","17.8","3,U,25,+","","","370.6","3,U","4.23","4,U","10.17","3,,,U","-1.72","4,,,U"
"USR0000CDRY","1987-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","1",",U","0",",U","-2.2",",U,27,","21.1",",U,14,","","","318.5",",U","8.06",",U","13.62",",,,U","2.50",",,,U"
"USR0000CDRY","1987-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","2,U","0","2,U","1","2,U","0","2,U","14","2,U","0","2,U","0.0","2,U,02,","23.9","2,U,27,+","","","121.8","2,U","13.98","2,U","19.94","2,,,U","8.03","2,,,U"
"USR0000CDRY","1987-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","3.6","U","3.6","1,U","0","1,U","0","1,U","0",",U","23",",U","0",",U","3.3","1,U,12,","28.9",",U,24,","74.1","U","74.1",",U","16.10","1,U","22.11",",,,U","10.08","1,,,U"
"USR0000CDRY","1987-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","8.0","U","4.4",",U","0",",U","0",",U","0",",U","14",",U","0",",U","2.8",",U,16,","25.6",",U,05,+","193.2","U","119.1",",U","14.63",",U","20.56",",,,U","8.71",",,,U"
"USR0000CDRY","1987-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","8.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","0.6",",U,18,","23.9",",U,01,","393.5","U","200.3",",U","11.66",",U","18.12",",,,U","5.19",",,,U"
"USR0000CDRY","1987-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","8.0","U","0.0","1,U","0","1,U","11","1,U","0","1,U","0","1,U","0","1,U","-5.6","1,U,20,+","20.6","1,U,02,","731.6","U","338.1","1,U","7.06","1,U","12.87","1,,,U","1.26","1,,,U"
"USR0000CDRY","1987-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","8.0","U","0.0",",U","0",",U","26",",U","10",",U","0",",U","0",",U","-16.1",",U,18,+","15.6",",U,01,","1324.2","U","592.6",",U","-1.42",",U","3.72",",,,U","-6.56",",,,U"
"USR0000CDRY","1987-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","8.0","U","0.0","2,U","6","1,U","30","1,U","20","1,U","0","1,U","0","1,U","-20.0","1,U,26,","13.3","1,U,04,","2066.8","U","742.6","1,U","-7.15","2,U","-2.86","1,,,U","-11.44","1,,,U"
"USR0000CDRY","1988-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","6",",U","31",",U","26",",U","0",",U","0",",U","-21.7",",U,20,","10.6",",U,28,","2897.1","U","830.3",",U","-8.45",",U","-4.09",",,,U","-12.81",",,,U"
"USR0000CDRY","1988-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","18",",U","0",",U","0",",U","-16.7",",U,17,","10.6",",U,27,","3576.2","U","679.1",",U","-5.08",",U","-0.44",",,,U","-9.73",",,,U"
"USR0000CDRY","1988-03","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","17",",U","0",",U","0",",U","-18.3",",U,13,","11.1",",U,21,","4300.1","U","723.9",",U","-5.02",",U","0.13",",,,U","-10.16",",,,U"
"USR0000CDRY","1988-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-12.2",",U,10,","16.1",",U,13,+","4763.0","U","462.9",",U","2.90",",U","8.54",",,,U","-2.74",",,,U"
"USR0000CDRY","1988-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","14",",U","1",",U","2",",U","0",",U","-7.8",",U,03,+","22.2",",U,29,+","5114.1","U","351.1",",U","7.01",",U","12.93",",,,U","1.09",",,,U"
"USR0000CDRY","1988-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","3.1","U","3.1","1,U","0","1,U","0","1,U","0",",U","21",",U","0",",U","0.6","1,U,01,","26.1",",U,22,","5203.5","U","89.4",",U","15.36","1,U","21.82",",,,U","8.90","1,,,U"
"USR0000CDRY","1988-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","7.6","U","4.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","7.2",",U,20,","26.7",",U,25,+","44.4","U","44.4",",U","17.04",",U","23.59",",,,U","10.50",",,,U"
"USR0000CDRY","1988-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","10.2","U","2.6",",U","0",",U","0",",U","0",",U","23",",U","0",",U","6.7",",U,13,+","26.7",",U,14,","114.0","U","69.6",",U","16.17",",U","22.82",",,,U","9.52",",,,U"
"USR0000CDRY","1988-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","10.2","U","0.0","2,U","0","1,U","6","1,U","0","1,U","8","1,U","0","1,U","-5.6","1,U,19,","25.6","1,U,01,","354.4","U","240.4","1,U","9.75","2,U","16.29","1,,,U","3.20","1,,,U"
"USR0000CDRY","1988-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","10.2","U","0.0","1,U","0","1,U","4","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,31,","17.8","1,U,02,","672.4","U","318.0","1,U","7.73","1,U","13.02","1,,,U","2.44","1,,,U"
"USR0000CDRY","1989-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","27.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","8.3",",U,21,","30.6",",U,19,","","","48.1",",U","17.65",",U","23.00",",,,U","12.29",",,,U"
"USR0000CDRY","1989-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","100.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","12.2",",U,18,","31.7",",U,06,","2.3","U","2.3",",U","21.50",",U","27.15",",,,U","15.85",",,,U"
"USR0000CDRY","1989-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","24.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","10.0",",U,25,","26.7",",U,29,+","13.2","U","10.9",",U","18.78",",U","24.23",",,,U","13.33",",,,U"
"USR0000CDRY","1989-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","5.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","4.4",",U,21,","26.1",",U,01,","117.0","U","103.8",",U","15.04",",U","20.55",",,,U","9.53",",,,U"
"USR0000CDRY","1989-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","6",",U","1",",U","1",",U","0",",U","-3.3",",U,29,","21.1",",U,13,","419.3","U","302.3",",U","8.58",",U","13.30",",,,U","3.86",",,,U"
"USR0000CDRY","1989-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0","2,U","0","1,U","21","1,U","5","1,U","0","1,U","0","1,U","-17.2","1,U,28,","16.1","1,U,20,+","914.2","U","494.9","1,U","0.66","2,U","5.38","1,,,U","-4.07","1,,,U"
"USR0000CDRY","1989-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","1",",U","31",",U","18",",U","0",",U","0",",U","-20.0",",U,11,","8.3",",U,03,","1629.5","U","715.3",",U","-4.74",",U","-0.27",",,,U","-9.21",",,,U"
"USR0000CDRY","1990-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","3",",U","31",",U","18",",U","0",",U","0",",U","-19.4",",U,27,","12.2",",U,12,","2382.5","U","753.0",",U","-5.96",",U","-1.34",",,,U","-10.57",",,,U"
"USR0000CDRY","1990-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","2,U","3","1,U","25","1,U","13","1,U","0","1,U","0","1,U","-23.3","1,U,15,","8.9","1,U,24,","2976.2","U","593.7","1,U","-4.58","2,U","0.64","1,,,U","-9.80","1,,,U"
"USR0000CDRY","1990-03","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","28","1,U","6","1,U","0","1,U","0","1,U","-13.3","1,U,14,","11.7","1,U,26,","3510.1","U","533.9","1,U","-0.08","2,U","4.73","1,,,U","-4.90","1,,,U"
"USR0000CDRY","1990-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-6.1",",U,06,","18.3",",U,16,","3866.4","U","356.3",",U","6.46",",U","11.44",",,,U","1.47",",,,U"
"USR0000CDRY","1990-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-6.1",",U,09,","20.6",",U,23,","4204.0","U","337.6",",U","7.44",",U","13.60",",,,U","1.28",",,,U"
"USR0000CDRY","1990-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","18.3","U","18.3",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-3.3",",U,02,","30.0",",U,29,","4338.6","U","134.6",",U","14.46",",U","21.80",",,,U","7.11",",,,U"
"USR0000CDRY","1990-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","26.9","U","8.6",",U","0",",U","0",",U","0",",U","25",",U","0",",U","6.1",",U,22,","28.9",",U,02,+","75.7","U","75.7",",U","16.17",",U","22.75",",,,U","9.58",",,,U"
"USR0000CDRY","1990-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","30.3","U","3.4",",U","0",",U","0",",U","0",",U","25",",U","0",",U","6.7",",U,23,+","27.8",",U,29,","143.6","U","67.9",",U","16.25",",U","23.07",",,,U","9.43",",,,U"
"USR0000CDRY","1990-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","37.5","U","7.2",",U","0",",U","0",",U","0",",U","14",",U","0",",U","2.2",",U,20,","28.3",",U,15,","267.9","U","124.3",",U","14.43",",U","20.99",",,,U","7.87",",,,U"
"USR0000CDRY","1990-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","37.5","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-8.9",",U,21,","20.0",",U,01,","692.4","U","424.5",",U","4.64",",U","10.53",",,,U","-1.25",",,,U"
"USR0000CDRY","1990-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","37.5","U","0.0",",U","0",",U","28",",U","10",",U","0",",U","0",",U","-13.9",",U,29,+","14.4",",U,14,","1267.8","U","575.4",",U","-0.85",",U","4.19",",,,U","-5.89",",,,U"
"USR0000CDRY","1990-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","37.5","U","0.0",",U","7",",U","31",",U","21",",U","0",",U","0",",U","-31.1",",U,23,","12.2",",U,10,","2108.0","U","840.2",",U","-8.77",",U","-3.24",",,,U","-14.30",",,,U"
"USR0000CDRY","1991-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","3",",U","31",",U","22",",U","0",",U","0",",U","-21.1",",U,29,","7.2",",U,03,","2882.3","U","774.3",",U","-6.65",",U","-2.02",",,,U","-11.27",",,,U"
"USR0000CDRY","1991-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","7",",U","0",",U","0",",U","-15.0",",U,25,+","10.6",",U,05,","3446.0","U","563.7",",U","-1.80",",U","3.83",",,,U","-7.43",",,,U"
"USR0000CDRY","1991-03","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","-14.4",",U,06,","12.2",",U,31,","4084.3","U","638.3",",U","-2.26",",U","2.83",",,,U","-7.35",",,,U"
"USR0000CDRY","1991-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","26",",U","5",",U","0",",U","0",",U","-11.1",",U,13,","15.0",",U,06,","4603.3","U","519.0",",U","1.03",",U","6.57",",,,U","-4.50",",,,U"
"USR0000CDRY","1991-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","1",",U","0",",U","-7.2",",U,01,","21.1",",U,18,","4915.0","U","311.7",",U","8.28",",U","14.66",",,,U","1.90",",,,U"
"USR0000CDRY","1991-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.8",",U,02,","24.4",",U,24,","5051.8","U","136.8",",U","13.77",",U","20.29",",,,U","7.26",",,,U"
"USR0000CDRY","1991-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","8.9","U","8.9",",U","0",",U","0",",U","0",",U","24",",U","0",",U","3.9",",U,01,","27.8",",U,31,+","65.3","U","65.3",",U","16.51",",U","23.35",",,,U","9.68",",,,U"
"USR0000CDRY","1991-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","14.3","U","5.4",",U","0",",U","0",",U","0",",U","24",",U","0",",U","6.7",",U,07,","27.8",",U,31,","130.3","U","65.0",",U","16.41",",U","23.11",",,,U","9.71",",,,U"
"USR0000CDRY","1991-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","14.3","U","0.0",",U","0",",U","6",",U","0",",U","8",",U","0",",U","-1.1",",U,16,+","26.1",",U,05,","329.2","U","198.9",",U","11.70",",U","18.30",",,,U","5.11",",,,U"
"USR0000CDRY","1991-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","14.3","U","0.0","2,U","0","1,U","11","1,U","3","1,U","2","1,U","0","1,U","-17.2","1,U,31,","22.2","1,U,11,","672.6","U","343.4","1,U","6.18","2,U","12.57","1,,,U","-0.21","1,,,U"
"USR0000CDRY","1991-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","14.3","U","0.0",",U","3",",U","29",",U","17",",U","0",",U","0",",U","-21.7",",U,03,+","12.8",",U,08,","1333.5","U","660.9",",U","-3.70",",U","0.66",",,,U","-8.06",",,,U"
"USR0000CDRY","1991-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","14.3","U","0.0",",U","1",",U","31",",U","11",",U","0",",U","0",",U","-20.0",",U,01,","11.1",",U,17,","2016.0","U","682.5",",U","-3.68",",U","1.86",",,,U","-9.23",",,,U"
"USR0000CDRY","1992-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","1",",U","31",",U","13",",U","0",",U","0",",U","-22.2",",U,15,","12.2",",U,31,+","2712.7","U","696.7",",U","-4.14",",U","1.95",",,,U","-10.23",",,,U"
"USR0000CDRY","1992-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","7",",U","0",",U","0",",U","-13.9",",U,05,","11.7",",U,01,","3317.9","U","605.2",",U","-2.53",",U","2.45",",,,U","-7.52",",,,U"
"USR0000CDRY","1992-03","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","4",",U","0",",U","0",",U","-8.9",",U,10,+","12.2",",U,26,","3847.0","U","529.1",",U","1.26",",U","6.35",",,,U","-3.82",",,,U"
"USR0000CDRY","1992-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","17",",U","1",",U","1",",U","0",",U","-7.2",",U,24,","21.1",",U,30,","4225.2","U","378.2",",U","5.73",",U","11.58",",,,U","-0.13",",,,U"
"USR0000CDRY","1992-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","-1.1",",U,31,+","23.9",",U,19,","4490.9","U","265.7",",U","9.76",",U","15.65",",,,U","3.87",",,,U"
"USR0000CDRY","1992-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","10",",U","0",",U","-0.6",",U,01,","25.0",",U,23,","4657.0","U","166.1",",U","12.80",",U","19.23",",,,U","6.36",",,,U"
"USR0000CDRY","1992-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","1.2","U","1.2",",U","0",",U","0",",U","0",",U","17",",U","0",",U","2.2",",U,02,","25.6",",U,31,+","121.5","U","121.5",",U","14.45",",U","20.92",",,,U","7.99",",,,U"
"USR0000CDRY","1992-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","7.7","U","6.5",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.1",",U,27,+","27.2",",U,02,","219.9","U","98.4",",U","15.37",",U","21.79",",,,U","8.95",",,,U"
"USR0000CDRY","1992-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","9.9","U","2.2",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-1.7",",U,26,","23.3",",U,23,+","422.6","U","202.7",",U","11.65",",U","17.57",",,,U","5.73",",,,U"
"USR0000CDRY","1992-10","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","9.9","U","0.0",",U","0",",U","8",",U","2",",U","2",",U","0",",U","-7.8",",U,08,","23.3",",U,02,","757.3","U","334.7",",U","7.54",",U","13.12",",,,U","1.95",",,,U"
"USR0000CDRY","1992-11","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","9.9","U","0.0",",U","1",",U","30",",U","21",",U","0",",U","0",",U","-18.3",",U,25,","11.7",",U,15,","1447.9","U","690.6",",U","-4.69",",U","-0.34",",,,U","-9.03",",,,U"
"USR0000CDRY","1992-12","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","9.9","U","0.0",",U","3",",U","31",",U","21",",U","0",",U","0",",U","-18.3",",U,19,","8.3",",U,11,","2221.5","U","773.6",",U","-6.62",",U","-1.65",",,,U","-11.59",",,,U"
"USR0000CDRY","1993-01","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0","4,U","2","2,U","29","2,U","14","2,U","0","2,U","0","2,U","-20.0","2,U,04,","12.8","2,U,31,","2822.0","U","600.5","2,U","-4.16","4,U","0.90","2,,,U","-9.21","2,,,U"
"USR0000CDRY","1993-02","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","15",",U","0",",U","0",",U","-15.6",",U,16,+","11.1",",U,05,","3472.7","U","650.7",",U","-4.91",",U","-0.04",",,,U","-9.77",",,,U"
"USR0000CDRY","1993-04","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0","5,U","0","3,U","26","3,U","4","3,U","0","3,U","0","3,U","-17.7","3,U,19,","14.4","3,U,22,","","","433.1","3,U","1.21","5,U","6.66","3,,,U","-4.24","3,,,U"
"USR0000CDRY","1993-05","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-5.6",",U,08,","20.0",",U,13,","","","313.5",",U","8.22",",U","14.14",",,,U","2.30",",,,U"
"USR0000CDRY","1993-06","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","","","0","2,U","4","2,U","0","2,U","9","2,U","0","2,U","-1.1","2,U,24,+","25.0","2,U,27,","","","","","11.83","4,U","18.52","2,,,U","5.14","2,,,U"
"USR0000CDRY","1993-07","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","2.8",",U","0",",U","1",",U","0",",U","21",",U","0",",U","-0.6",",U,04,","27.2",",U,31,","109.8","U","109.8",",U","14.88",",U","21.45",",,,U","8.32",",,,U"
"USR0000CDRY","1993-08","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.0",",U,30,+","26.1",",U,24,","221.3","U","111.5",",U","14.74",",U","21.26",",,,U","8.21",",,,U"
"USR0000CDRY","1993-09","40.535","-106.7808","2535.9","DRY LAKE COLORADO, CO US","","","0.0",",U","0",",U","4",",U","0",",U","5",",U","0",",U","-4.4",",U,14,","23.3",",U,11,","463.3","U","242.0",",U","10.27",",U","17.00",",,,U","3.53",",,,U"
