"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004031581","1971-07","49.1333","-109.1","975.0","CLAYDON, SK CA","","","42.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","5.0",",C,13,+","","","0",",,C,31,+","14.7",",,C,10,","35.0",",C,23,+","48.2","C","48.2",",C","23.7",",,,C","0",",,,C","18.13",",C","26.55",",,,C","9.72",",,,C"
"CA004031581","1971-08","49.1333","-109.1","975.0","CLAYDON, SK CA","","","126.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","19",",C","5.6",",C,24,","","","0",",,C,31,+","10.2",",,C,31,","36.7",",C,08,+","56.2","C","8.0",",C","17.8",",,,C","0",",,,C","22.14",",C","31.40",",,,C","12.88",",,,C"
"CA004031581","1971-09","49.1333","-109.1","975.0","CLAYDON, SK CA","","","0.3",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","12",",C","0",",C","-3.3",",C,21,","","","0",",,C,30,+","11.4",",,C,19,","31.1",",C,06,","269.5","C","213.3",",C","11.7",",,,C","0",",,,C","11.23",",C","18.96",",,,C","3.51",",,,C"
"CA004031581","1971-10","49.1333","-109.1","975.0","CLAYDON, SK CA","","","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","0",",C","23",",C","5",",C","6",",C","0",",C","-16.7",",C,30,","","","76",",,C,16,+","7.6",",,C,16,+","27.2",",C,06,","707.2","C","437.7",",C","15.7",",,,C","152",",,,C","4.21",",C","11.45",",,,C","-3.03",",,,C"
"CA004031581","1971-11","49.1333","-109.1","975.0","CLAYDON, SK CA","","","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","2",",C","28",",C","7",",C","0",",C","0",",C","-20.6",",C,06,","","","0",",T,C,05,+","6.9",",,C,13,","15.6",",C,10,","1299.5","C","592.3",",C","7.9",",,,C","0",",T,,C","-1.41",",C","4.19",",,,C","-7.01",",,,C"
"CA004031581","1971-12","49.1333","-109.1","975.0","CLAYDON, SK CA","","","0.0",",C","10",",C","6",",C","0",",C","","","6",",C","20",",C","31",",C","28",",C","0",",C","0",",C","-33.9",",C,16,","","","76",",,C,20,","7.6",",,C,20,","2.2",",C,02,","2324.9","C","1025.4",",C","27.9",",,,C","279",",,,C","-14.74",",C","-9.02",",,,C","-20.47",",,,C"
"CA004031581","1972-01","49.1333","-109.1","975.0","CLAYDON, SK CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","6",",C","22",",C","31",",C","28",",C","0",",C","0",",C","-38.3",",C,14,","","","76",",,C,19,","7.6",",,C,19,","3.9",",C,16,","3445.6","C","1120.7",",C","30.0",",,,C","300",",,,C","-17.82",",C","-12.61",",,,C","-23.03",",,,C"
"CA004031581","1972-02","49.1333","-109.1","975.0","CLAYDON, SK CA","0.0","C","0.0",",C","6","3,C","3","3,C","0","3,C","","","3","1,C","19",",C","29",",C","21",",C","0",",C","0",",C","-28.3",",C,02,","","","76","1,,C,22,","7.6","3,,C,22,","6.1",",C,19,","4374.4","C","928.8",",C","23.8","1,a,,C","238","1,a,,C","-13.69",",C","-8.53",",,,C","-18.86",",,,C"
"CA004031581","1972-03","49.1333","-109.1","975.0","CLAYDON, SK CA","0.0","C","0.0",",C","3","2,C","1","2,C","0","2,C","","","1",",C","7",",C","28",",C","11",",C","0",",C","0",",C","-25.0",",C,02,","","","64",",,C,02,","6.4","2,,C,02,","17.8",",C,18,","5024.9","C","650.5",",C","16.6",",a,,C","166",",a,,C","-2.65",",C","3.53",",,,C","-8.83",",,,C"
"CA004031581","1972-04","49.1333","-109.1","975.0","CLAYDON, SK CA","0.0","C","0.0",",C","4","1,C","2","1,C","0","1,C","","","1","1,C","0",",C","25",",C","2",",C","0",",C","0",",C","-11.1",",C,04,","","","102","1,,C,29,","15.5","1,,C,29,","20.0",",C,28,+","5449.2","C","424.3",",C","26.0","1,,,C","102","1,,,C","4.19",",C","11.36",",,,C","-2.98",",,,C"
