"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315340","1893-01","35.6847","-82.0084","429.8","MARION, NC US","0.0","6","0.0","2,6","7",",6","7",",6","1",",6","","","3",",6","2","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","","","-23.3","1,6,16,","","","152",",,6,18,","38.1",",,6,01,","16.7","1,6,29,","","","587.6","1,6","108.0",",,,6","343",",,,6","-1.55","2,6","5.62","1,,,6","-8.72","1,,,6"
"USC00315340","1893-02","35.6847","-82.0084","429.8","MARION, NC US","0.0","6","0.0","2,6","12",",6","11",",6","4",",6","","","","","0","1,6","18","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.7","1,6,23,+","","","","","34.3",",,6,17,","22.2","1,6,02,","","","297.8","1,6","187.1",",,,6","","","6.80","2,6","13.30","1,,,6","0.30","1,,,6"
"USC00315340","1893-03","35.6847","-82.0084","429.8","MARION, NC US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","16",",6","0",",6","8",",6","0",",6","","","","","-11.7",",6,05,","","","","","17.8",",,6,26,","26.7",",6,31,","","","308.9",",6","34.4",",,,6","","","8.37",",6","16.43",",,,6","0.30",",,,6"
"USC00315340","1893-04","35.6847","-82.0084","429.8","MARION, NC US","21.4","6","21.4",",6","5",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","23",",6","1",",6","","","","","-3.3",",6,21,","","","","","27.9",",,6,13,","32.2",",6,09,","","","110.9",",6","76.1",",,,6","","","15.35",",6","23.83",",,,6","6.87",",,,6"
"USC00315340","1893-06","35.6847","-82.0084","429.8","MARION, NC US","","","102.9",",6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","11.7",",6,24,+","","","","","31.8",",,6,14,","31.7",",6,24,","","","0.0",",6","135.2",",,,6","","","21.76",",6","27.75",",,,6","15.78",",,,6"
"USC00315340","1893-08","35.6847","-82.0084","429.8","MARION, NC US","","","125.6",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","10.0",",6,18,","","","","","69.9",",,6,28,","34.4",",6,25,","","","1.9",",6","175.6",",,,6","","","22.32",",6","28.91",",,,6","15.73",",,,6"
"USC00315340","1893-09","35.6847","-82.0084","429.8","MARION, NC US","","","","","5",",6","5",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","106.7",",,6,11,","","","","","","","247.4",",,,6","","","","","","","",""
"USC00315340","1893-10","35.6847","-82.0084","429.8","MARION, NC US","","","7.8",",6","5",",6","5",",6","3",",6","","","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","-5.0",",6,16,","","","","","83.8",",,6,13,","31.7",",6,09,","","","137.3",",6","222.2",",,,6","","","14.16",",6","20.82",",,,6","7.49",",,,6"
"USC00315340","1893-11","35.6847","-82.0084","429.8","MARION, NC US","","","0.0",",6","5",",6","5",",6","2",",6","","","","","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,25,","","","","","54.4",",,6,07,","22.8",",6,03,","","","321.4",",6","132.7",",,,6","","","7.62",",6","15.15",",,,6","0.09",",,,6"
"USC00315340","1893-12","35.6847","-82.0084","429.8","MARION, NC US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","27","1,6","0","1,6","1","1,6","0","1,6","","","","","-8.3","1,6,18,","","","","","19.1",",,6,17,","21.7","1,6,25,","","","419.4","1,6","44.2",",,,6","","","4.35","1,6","11.75","1,,,6","-3.05","1,,,6"
"USC00315340","1894-01","35.6847","-82.0084","429.8","MARION, NC US","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","","","-7.2","1,6,28,+","","","","","19.1",",,6,20,","17.2","1,6,16,","","","362.4","1,6","59.3",",,,6","","","6.25","1,6","13.17","1,,,6","-0.67","1,,,6"
"USC00315340","1894-02","35.6847","-82.0084","429.8","MARION, NC US","","","","","3",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","356",",,6,25,","27.9",",,6,25,","","","","","","","47.8",",,,6","381",",,,6","","","","","",""
"USC00315340","1894-03","35.6847","-82.0084","429.8","MARION, NC US","","","4.5",",6","4",",6","3",",6","0",",6","","","","","0",",6","13",",6","0",",6","14",",6","0",",6","","","","","-8.9",",6,28,","","","","","8.1",",,6,17,","27.8",",6,23,","","","220.9",",6","17.1",",,,6","","","11.35",",6","19.55",",,,6","3.16",",,,6"
"USC00315340","1894-04","35.6847","-82.0084","429.8","MARION, NC US","","","1.9","3,6","3",",6","3",",6","0",",6","","","","","0","2,6","4","2,6","0","2,6","14","2,6","0","2,6","","","","","-2.8","2,6,03,","","","","","18.5",",,6,10,","29.4","2,6,29,+","","","156.1","2,6","31.2",",,,6","","","12.57","3,6","19.72","2,,,6","5.41","2,,,6"
"USC00315340","1894-05","35.6847","-82.0084","429.8","MARION, NC US","","","44.6","3,6","8",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","26","2,6","0","2,6","","","2","","1.7","2,6,21,+","","","","","16.8",",,6,07,","31.7","2,6,03,","","","36.7","2,6","53.8",",,,6","","","18.50","3,6","25.92","2,,,6","11.08","2,,,6"
"USC00315340","1894-06","35.6847","-82.0084","429.8","MARION, NC US","","","121.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","7.2",",6,01,","","","","","18.5",",,6,25,","34.4",",6,29,+","","","5.5",",6","49.2",",,,6","","","22.20",",6","30.17",",,,6","14.23",",,,6"
"USC00315340","1894-11","35.6847","-82.0084","429.8","MARION, NC US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","","","-7.8",",6,12,","","","","","10.2",",,6,01,","23.9",",6,17,","","","332.0",",6","10.2",",,,6","","","7.27",",6","15.15",",,,6","-0.62",",,,6"
"USC00315340","1894-12","35.6847","-82.0084","429.8","MARION, NC US","","","0.0",",6","6",",6","4",",6","3",",6","","","1",",6","1",",6","21",",6","2",",6","0",",6","0",",6","","","","","-20.6",",6,29,","","","102",",,6,26,","76.2",",,6,11,","20.0",",6,04,","","","421.1",",6","174.3",",,,6","102",",,,6","4.75",",6","12.14",",,,6","-2.64",",,,6"
"USC00315340","1895-01","35.6847","-82.0084","429.8","MARION, NC US","0.0","","0.0",",6","7",",6","7",",6","3",",6","","","4",",6","1",",6","26",",6","1",",6","0",",6","0",",6","","","","","-20.0",",6,13,","","","76",",,6,28,","38.1",",,6,09,+","17.2",",6,19,","","","489.7",",6","128.3",",,,6","203",",,,6","2.54",",6","8.90",",,,6","-3.83",",,,6"
"USC00315340","1895-02","35.6847","-82.0084","429.8","MARION, NC US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","1",",6","26",",6","6",",6","1",",6","0",",6","","","","","-17.8",",6,08,","","","216",",,6,16,","21.6",",,6,16,","23.3",",6,28,","","","533.4",",6","57.2",",,,6","572",",,,6","-0.72",",6","6.45",",,,6","-7.89",",,,6"
"USC00315340","1895-03","35.6847","-82.0084","429.8","MARION, NC US","0.0","","0.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","16",",6","0",",6","6",",6","0",",6","","","","","-5.6",",6,17,+","","","","","38.1",",,6,02,","29.4",",6,30,","","","306.0",",6","127.2",",,,6","","","8.46",",6","16.75",",,,6","0.18",",,,6"
"USC00315340","1895-04","35.6847","-82.0084","429.8","MARION, NC US","0.0","","0.0",",6","7",",6","7",",6","2",",6","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","","","-3.9",",6,04,","","","","","40.6",",,6,08,","27.8",",6,24,","","","178.0",",6","113.1",",,,6","","","12.40",",6","20.73",",,,6","4.07",",,,6"
