"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001641000","1948-01","-16.6","-41.77","248.0","ITINGA, BR","3",",I","2",",I","0",",I","14.0",",,I,04,","20.0",",,,I"
"BR001641000","1948-02","-16.6","-41.77","248.0","ITINGA, BR","4",",I","4",",I","1",",I","49.0",",,I,13,","79.8",",,,I"
"BR001641000","1948-05","-16.6","-41.77","248.0","ITINGA, BR","2",",I","1",",I","0",",I","5.0",",,I,06,","7.0",",,,I"
"BR001641000","1948-06","-16.6","-41.77","248.0","ITINGA, BR","4",",I","2",",I","0",",I","14.0",",,I,02,","20.0",",,,I"
"BR001641000","1948-08","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001641000","1948-09","-16.6","-41.77","248.0","ITINGA, BR","1",",I","1",",I","0",",I","12.0",",,I,13,","12.0",",,,I"
"BR001641000","1948-10","-16.6","-41.77","248.0","ITINGA, BR","4",",I","4",",I","2",",I","40.0",",,I,16,","86.0",",,,I"
"BR001641000","1948-11","-16.6","-41.77","248.0","ITINGA, BR","5",",I","5",",I","1",",I","27.0",",,I,28,","74.0",",,,I"
"BR001641000","1948-12","-16.6","-41.77","248.0","ITINGA, BR","23",",I","21",",I","5",",I","48.0",",,I,23,","355.0",",,,I"
"BR001641000","1949-01","-16.6","-41.77","248.0","ITINGA, BR","11",",I","10",",I","3",",I","37.0",",,I,26,","172.0",",,,I"
"BR001641000","1949-02","-16.6","-41.77","248.0","ITINGA, BR","13",",I","11",",I","1",",I","34.0",",,I,10,","128.0",",,,I"
"BR001641000","1949-03","-16.6","-41.77","248.0","ITINGA, BR","1",",I","1",",I","0",",I","18.0",",,I,01,","18.0",",,,I"
"BR001641000","1949-04","-16.6","-41.77","248.0","ITINGA, BR","4",",I","2",",I","0",",I","18.0",",,I,05,","32.0",",,,I"
"BR001641000","1949-07","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001641000","1949-09","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001641000","1949-10","-16.6","-41.77","248.0","ITINGA, BR","10",",I","8",",I","2",",I","54.0",",,I,29,","160.0",",,,I"
"BR001641000","1949-11","-16.6","-41.77","248.0","ITINGA, BR","7",",I","5",",I","1",",I","48.0",",,I,11,","73.1",",,,I"
"BR001641000","1949-12","-16.6","-41.77","248.0","ITINGA, BR","9",",I","7",",I","1",",I","63.0",",,I,20,","141.0",",,,I"
"BR001641000","1950-01","-16.6","-41.77","248.0","ITINGA, BR","6",",I","6",",I","0",",I","18.0",",,I,15,","59.0",",,,I"
"BR001641000","1950-02","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,28,+","0.0",",,,I"
"BR001641000","1950-04","-16.6","-41.77","248.0","ITINGA, BR","5",",I","4",",I","0",",I","18.0",",,I,15,","51.0",",,,I"
"BR001641000","1950-05","-16.6","-41.77","248.0","ITINGA, BR","3",",I","1",",I","0",",I","3.0",",,I,07,","6.0",",,,I"
"BR001641000","1950-06","-16.6","-41.77","248.0","ITINGA, BR","1",",I","0",",I","0",",I","2.2",",,I,18,","2.2",",,,I"
"BR001641000","1950-07","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001641000","1950-08","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001641000","1950-09","-16.6","-41.77","248.0","ITINGA, BR","1",",I","1",",I","0",",I","4.0",",,I,26,","4.0",",,,I"
"BR001641000","1950-10","-16.6","-41.77","248.0","ITINGA, BR","2",",I","1",",I","0",",I","5.0",",,I,27,","7.0",",,,I"
"BR001641000","1950-11","-16.6","-41.77","248.0","ITINGA, BR","12",",I","12",",I","0",",I","22.0",",,I,14,+","191.0",",,,I"
"BR001641000","1950-12","-16.6","-41.77","248.0","ITINGA, BR","4",",I","4",",I","1",",I","34.0",",,I,17,","81.0",",,,I"
"BR001641000","1951-01","-16.6","-41.77","248.0","ITINGA, BR","4",",I","2",",I","1",",I","50.0",",,I,21,","64.0",",,,I"
"BR001641000","1951-02","-16.6","-41.77","248.0","ITINGA, BR","5",",I","4",",I","2",",I","36.0",",,I,17,","85.4",",,,I"
"BR001641000","1951-03","-16.6","-41.77","248.0","ITINGA, BR","4",",I","4",",I","2",",I","77.0",",,I,10,","135.0",",,,I"
"BR001641000","1951-04","-16.6","-41.77","248.0","ITINGA, BR","5",",I","3",",I","0",",I","14.0",",,I,16,","28.0",",,,I"
"BR001641000","1951-05","-16.6","-41.77","248.0","ITINGA, BR","1",",I","1",",I","0",",I","9.0",",,I,31,","9.0",",,,I"
"BR001641000","1951-06","-16.6","-41.77","248.0","ITINGA, BR","1",",I","0",",I","0",",I","2.0",",,I,01,","2.0",",,,I"
"BR001641000","1951-07","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001641000","1951-08","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001641000","1951-09","-16.6","-41.77","248.0","ITINGA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001641000","1951-10","-16.6","-41.77","248.0","ITINGA, BR","2",",I","2",",I","1",",I","38.0",",,I,10,","44.0",",,,I"
"BR001641000","1951-11","-16.6","-41.77","248.0","ITINGA, BR","2",",I","2",",I","1",",I","27.0",",,I,27,","44.0",",,,I"
"BR001641000","1951-12","-16.6","-41.77","248.0","ITINGA, BR","9",",I","9",",I","1",",I","32.0",",,I,11,","122.0",",,,I"
