"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VANRC017","2018-08","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","82.3","2,a,,N"
"US1VANRC017","2018-09","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","176.6","3,a,,N"
"US1VANRC017","2018-10","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","11","3,N","4","3,N","1","3,N","27.4","3,,N,27,","52.4","1,a,,N"
"US1VANRC017","2018-12","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","112.4","2,a,,N"
"US1VANRC017","2019-01","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","11","3,N","6","3,N","2","3,N","29.2","3,,N,14,","96.5",",a,,N"
"US1VANRC017","2019-02","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","117.6",",a,,N"
"US1VANRC017","2019-03","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","15","3,N","5","3,N","0","3,N","16.3","3,,N,26,","73.8",",a,,N"
"US1VANRC017","2019-04","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","12","3,N","6","3,N","2","3,N","35.8","3,,N,20,","142.7",",a,,N"
"US1VANRC017","2019-05","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","10","3,N","5","3,N","1","3,N","26.2","3,,N,31,","71.7",",a,,N"
"US1VANRC017","2019-06","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","146.9","2,a,,N"
"US1VANRC017","2019-07","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","124.2","5,a,,N"
"US1VANRC017","2019-08","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","18","1,N","8","1,N","2","1,N","54.9","1,,N,08,","155.9","1,,,N"
"US1VANRC017","2020-01","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","14","5,N","7","5,N","1","5,N","28.4","5,,N,04,","99.2","1,a,,N"
"US1VANRC017","2020-02","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","122.3","2,a,,N"
"US1VANRC017","2020-03","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","92.1","1,a,,N"
"US1VANRC017","2020-04","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","20",",N","11",",N","0",",N","21.8",",,N,01,","104.9",",,,N"
"US1VANRC017","2020-05","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","18",",N","8",",N","1",",N","39.1",",,N,01,","111.2",",,,N"
"US1VANRC017","2020-08","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","19","2,N","10","2,N","2","2,N","44.2","2,,N,16,","187.8","2,,,N"
"US1VANRC017","2020-11","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","210.8","2,a,,N"
"US1VANRC017","2020-12","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","16","2,N","6","2,N","1","2,N","30.5","2,,N,25,","110.6","2,,,N"
"US1VANRC017","2021-01","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","14","3,N","6","3,N","1","3,N","33.5","3,,N,26,","100.2","1,a,,N"
"US1VANRC017","2021-02","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","25","2,N","14","2,N","1","2,N","29.7","2,,N,19,","190.0","2,,,N"
"US1VANRC017","2021-03","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","14","2,N","4","2,N","1","2,N","28.4","2,,N,19,","63.3","2,,,N"
"US1VANRC017","2021-04","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","85.0","2,a,,N"
"US1VANRC017","2021-06","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","11","5,N","6","5,N","2","5,N","29.7","5,,N,27,","133.6",",a,,N"
"US1VANRC017","2021-07","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","65.5","3,a,,N"
"US1VANRC017","2021-08","36.944019","-76.256253","14.0","NORFOLK 1.6 NNW, VA US","","","","","","","","","171.1","3,a,,N"
