"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001128553","1984-12","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","","","","","11","5,C","2","5,C","0","5,C","","","1","5,C","","","","","","","","","","","","","","","40","5,,C,21,","4.0","5,,C,21,+","","","","","","","18.5","5,,,C","145","5,,,C","","","","","",""
"CA001128553","1985-01","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","31",",C","0",",C","1",",C","30",",C","21",",C","0",",C","0",",C","-20.0",",C,01,","190",",,C,01,","20",",,C,19,","8.0",",,C,19,","3.0",",C,22,+","","","673.8",",C","9.5",",,,C","31",",,,C","-3.40",",C","-1.40",",,,C","-5.40",",,,C"
"CA001128553","1985-02","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","28",",C","4",",C","0",",C","28",",C","10",",C","0",",C","0",",C","-17.5",",C,03,","340",",,C,07,","160",",,C,06,","16.0",",,C,06,","7.5",",C,25,+","","","582.1",",C","38.4",",,,C","326",",,,C","-2.46",",C","1.55",",,,C","-6.46",",,,C"
"CA001128553","1985-03","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","0.0","C","0.0",",C","4","4,C","1","4,C","0","4,C","2",",C","0","4,C","0",",C","26",",C","0",",C","0",",C","0",",C","-6.0",",C,03,","60",",,C,01,","0","4,T,C,30,+","3.1","4,,C,20,","15.0",",C,14,","","","470.6",",C","5.9","4,,,C","0","4,T,,C","3.15",",C","8.69",",,,C","-2.39",",,,C"
"CA001128553","1985-04","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","0.0","C","0.0","2,C","5","1,C","2","1,C","0","1,C","0",",C","0","1,C","0","1,C","4","1,C","0","1,C","1","1,C","0","1,C","-2.5","1,C,06,","0",",,C,30,+","0","1,,C,30,+","6.8","1,,C,22,","21.5","1,C,12,","","","269.8","1,C","15.2","1,,,C","0","1,,,C","8.72","2,C","14.79","1,,,C","2.64","1,,,C"
"CA001128553","1985-05","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","7.3","C","7.3",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-1.5",",C,12,","0",",,C,31,+","0",",,C,31,+","7.1",",,C,23,","29.0",",C,21,+","","","141.8",",C","36.1",",,,C","0",",,,C","13.99",",C","21.27",",,,C","6.71",",,,C"
"CA001128553","1985-06","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","22.0","C","14.7","1,C","10",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","1","1,C","4.0","1,C,06,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,07,","33.0","1,C,19,","","","63.6","1,C","38.8",",,,C","0",",,,C","16.65","1,C","24.02","1,,,C","9.28","1,,,C"
"CA001128553","1985-07","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","142.9","C","120.9",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","13",",C","7.5",",C,27,+","0",",,C,31,+","0",",,C,31,+","4.2",",,C,23,","36.5",",C,09,","0.0","C","0.0",",C","4.6",",,,C","0",",,,C","22.23",",C","31.92",",,,C","12.55",",,,C"
"CA001128553","1985-08","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","163.8","C","20.9",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","4.5",",C,26,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,07,","32.0",",C,03,","35.2","C","35.2",",C","25.3",",,,C","0",",,,C","17.87",",C","25.89",",,,C","9.85",",,,C"
"CA001128553","1985-09","50.2667","-119.3167","427.0","VERNON BELLA VISTA, BC CA","163.8","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-2.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","14.3",",,C,05,","24.0",",C,03,","259.2","C","224.0",",C","54.4",",,,C","0",",,,C","10.87",",C","16.83",",,,C","4.90",",,,C"
