"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316031","1935-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,+","32.0",",,6,22,","","","","","","","73.9",",,,6","0",",T,,6","","","","","",""
"USC00316031","1935-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,+","44.5",",,6,13,","","","","","","","132.1",",,,6","0",",T,,6","","","","","",""
"USC00316031","1935-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","15",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,12,","54.4",",,6,12,","","","","","","","206.0",",,,6","0",",T,,6","","","","","",""
"USC00316031","1935-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","47.0",",,6,21,","","","","","","","136.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.2",",,6,16,","","","","","","","94.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","20.1",",,6,22,","","","","","","","93.5",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","15",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.1",",,6,29,+","","","","","","","128.6",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.5",",,6,21,","","","","","","","87.3",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-09","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","4.6",",,6,10,","","","","","","","10.4",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","40.4",",,6,28,","","","","","","","58.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1935-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8","1,6","6","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,29,","50.8","1,,6,12,","","","","","","","140.1","1,,,6","0",",T,,6","","","","","",""
"USC00316031","1935-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,29,","","","","","","","42.2",",,,6","","","","","","","",""
"USC00316031","1936-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","14",",6","11",",6","6",",6","","","1",",6","","","","","","","","","","","","","","","","","71",",,6,30,","58.7",",,6,19,","","","","","","","316.3",",,,6","76",",,,6","","","","","",""
"USC00316031","1936-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","10",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","191",",,6,02,","82.8",",,6,04,","","","","","","","197.9",",,,6","356",",,,6","","","","","",""
"USC00316031","1936-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","13",",6","11",",6","3",",6","","","3",",6","","","","","","","","","","","","","","","","","254",",,6,17,","45.2",",,6,17,","","","","","","","207.7",",,,6","393",",,,6","","","","","",""
"USC00316031","1936-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,03,","58.7",",,6,02,","","","","","","","193.8",",,,6","0",",T,,6","","","","","",""
"USC00316031","1936-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,03,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00316031","1936-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,10,","","","","","","","60.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1936-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","13",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","29.5",",,6,30,","","","","","","","123.9",",,,6","0",",,,6","","","","","",""
"USC00316031","1936-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.8",",,6,25,","","","","","","","89.3",",,,6","0",",,,6","","","","","",""
"USC00316031","1936-09","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","63.5",",,6,30,","","","","","","","158.3",",,,6","0",",,,6","","","","","",""
"USC00316031","1936-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,10,","","","","","","","89.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1936-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","89",",,6,26,","18.0",",,6,12,","","","","","","","33.3",",,,6","89",",,,6","","","","","",""
"USC00316031","1936-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,19,","37.3",",,6,07,","","","","","","","162.7",",,,6","51",",,,6","","","","","",""
"USC00316031","1937-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","17",",6","16",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","43.4",",,6,02,","","","","","","","262.8",",,,6","0",",,,6","","","","","",""
"USC00316031","1937-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","9",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","152",",,6,28,","35.6",",,6,09,","","","","","","","124.5",",,,6","165",",,,6","","","","","",""
"USC00316031","1937-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9","1,6","8","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,15,","14.2","1,,6,14,","","","","","","","57.4","1,,,6","38",",,,6","","","","","",""
"USC00316031","1937-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,24,","","","","","","","158.6",",,,6","","","","","","","",""
"USC00316031","1937-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,05,","","","","","","","83.9",",,,6","0",",,,6","","","","","",""
"USC00316031","1937-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","21.8",",,6,11,","","","","","","","86.7",",,,6","0",",,,6","","","","","",""
"USC00316031","1937-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,17,","","","","","","","142.7",",,,6","","","","","","","",""
"USC00316031","1937-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","15",",6","14",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","33.3",",,6,13,","","","","","","","196.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1937-09","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,08,","","","","","","","50.3",",,,6","","","","","","","",""
"USC00316031","1937-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","10",",,6,24,","51.6",",,6,18,","","","","","","","160.9",",,,6","10",",,,6","","","","","",""
"USC00316031","1937-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,19,","9.4",",,6,09,","","","","","","","23.8",",,,6","38",",,,6","","","","","",""
"USC00316031","1937-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","76",",,6,06,","24.6",",,6,23,","","","","","","","75.4",",,,6","114",",,,6","","","","","",""
"USC00316031","1938-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","10",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","102",",,6,25,","28.2",",,6,02,","","","","","","","121.8",",,,6","217",",,,6","","","","","",""
"USC00316031","1938-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,+","16.5",",,6,23,","","","","","","","34.2",",,,6","0",",T,,6","","","","","",""
"USC00316031","1938-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","43.7",",,6,10,","","","","","","","210.4",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","12",",6","10",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,08,","50.8",",,6,08,","","","","","","","227.8",",,,6","0",",T,,6","","","","","",""
"USC00316031","1938-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","16",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","32.5",",,6,08,","","","","","","","198.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","14",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,21,","","","","","","","187.5",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","14",",6","13",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","49.3",",,6,19,","","","","","","","262.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","23.9",",,6,05,","","","","","","","96.7",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-09","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,09,","","","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.5",",,6,20,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00316031","1938-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","5",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,24,","48.3",",,6,17,","","","","","","","106.7",",,,6","25",",,,6","","","","","",""
"USC00316031","1938-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","38",",,6,29,","29.7",",,6,26,","","","","","","","79.1",",,,6","88",",,,6","","","","","",""
"USC00316031","1939-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10","1,6","9","1,6","3","1,6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,16,","39.4","1,,6,05,","","","","","","","159.4","1,,,6","51",",,,6","","","","","",""
"USC00316031","1939-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","10",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","60.5",",,6,14,","","","","","","","315.8",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","13",",6","9",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,02,","45.7",",,6,06,","","","","","","","169.0",",,,6","25",",,,6","","","","","",""
"USC00316031","1939-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","25.9",",,6,27,","","","","","","","124.4",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,28,","","","","","","","85.8",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","15",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,14,","","","","","","","90.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,08,","","","","","","","95.3",",,,6","","","","","","","",""
"USC00316031","1939-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,24,","","","","","","","81.4",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-09","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","5.6",",,6,01,","","","","","","","24.1",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,28,","","","","","","","13.5",",,,6","0",",,,6","","","","","",""
"USC00316031","1939-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,25,","10.9",",,6,21,","","","","","","","32.6",",,,6","76",",,,6","","","","","",""
"USC00316031","1939-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","4",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,23,","35.8",",,6,20,","","","","","","","66.0",",,,6","51",",,,6","","","","","",""
"USC00316031","1940-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","178",",,6,23,","38.1",",,6,14,","","","","","","","77.6",",,,6","344",",,,6","","","","","",""
"USC00316031","1940-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,+","53.3",",,6,19,","","","","","","","151.1",",,,6","0",",T,,6","","","","","",""
"USC00316031","1940-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,24,","28.4",",,6,12,","","","","","","","126.2",",,,6","76",",,,6","","","","","",""
"USC00316031","1940-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,11,","44.5",",,6,19,","","","","","","","129.1",",,,6","0",",T,,6","","","","","",""
"USC00316031","1940-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,08,","","","","","","","47.6",",,,6","0",",,,6","","","","","",""
"USC00316031","1940-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","13",",6","12",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,09,","","","","","","","129.9",",,,6","0",",,,6","","","","","",""
"USC00316031","1940-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,04,","","","","","","","114.7",",,,6","0",",,,6","","","","","",""
"USC00316031","1940-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","54.6",",,6,29,","","","","","","","150.8",",,,6","0",",,,6","","","","","",""
"USC00316031","1940-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.0",",,6,30,","","","","","","","41.1",",,,6","0",",,,6","","","","","",""
"USC00316031","1940-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","21.8",",,6,11,","","","","","","","69.8",",,,6","0",",,,6","","","","","",""
"USC00316031","1940-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,28,","","","","","","","41.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,02,","","","","","","","98.3",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","5",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","38",",,6,26,","22.9",",,6,14,","","","","","","","42.9",",,,6","93",",,,6","","","","","",""
"USC00316031","1941-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,06,","42.7",",,6,03,","","","","","","","113.0",",,,6","0",",T,,6","","","","","",""
"USC00316031","1941-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","18.3",",,6,24,","","","","","","","65.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","4.3",",,6,17,","","","","","","","9.7",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-06","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,11,","","","","","","","90.5",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-07","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","21",",6","16",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,16,","","","","","","","325.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-08","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","12",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","39.4",",,6,04,","","","","","","","142.2",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-09","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","5.3",",,6,25,","","","","","","","5.3",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-10","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","2",",6","2",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","48.8",",,6,27,","","","","","","","76.7",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-11","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,23,","","","","","","","75.0",",,,6","0",",,,6","","","","","",""
"USC00316031","1941-12","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.9",",,6,04,","","","","","","","86.4",",,,6","0",",,,6","","","","","",""
"USC00316031","1942-01","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","34.3",",,6,19,","","","","","","","107.4",",,,6","0",",,,6","","","","","",""
"USC00316031","1942-02","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","6",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,24,","66.0",",,6,17,","","","","","","","155.1",",,,6","89",",,,6","","","","","",""
"USC00316031","1942-03","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","9",",6","9",",6","5",",6","","","3",",6","","","","","","","","","","","","","","","","","305",",,6,02,","38.1",",,6,21,","","","","","","","178.8",",,,6","636",",,,6","","","","","",""
"USC00316031","1942-04","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","18.8",",,6,09,","","","","","","","22.1",",,,6","0",",,,6","","","","","",""
"USC00316031","1942-05","35.26667","-83.68333","613.0","NANTAHALA, NC US","","","","","14",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","36.8",",,6,21,","","","","","","","134.3",",,,6","0",",,,6","","","","","",""
