"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048501","1951-01","11.767","102.883","4.0","KHLONG YAI, TH","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,24,","","","","","","","8.8",",,,I","","","","","",""
"TH000048501","1951-02","11.767","102.883","4.0","KHLONG YAI, TH","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","42.3",",,I,16,","","","","","","","79.9",",,,I","","","","","",""
"TH000048501","1951-03","11.767","102.883","4.0","KHLONG YAI, TH","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","15.6",",,I,22,","","","","","","","62.9",",,,I","","","","","",""
"TH000048501","1951-04","11.767","102.883","4.0","KHLONG YAI, TH","","","","","13",",I","12",",I","3",",I","","","","","","","","","","","","","34.5",",,I,13,","","","","","","","188.6",",,,I","","","","","",""
"TH000048501","1951-05","11.767","102.883","4.0","KHLONG YAI, TH","","","","","21",",I","18",",I","9",",I","","","","","","","","","","","","","128.9",",,I,08,","","","","","","","747.1",",,,I","","","","","",""
"TH000048501","1951-06","11.767","102.883","4.0","KHLONG YAI, TH","","","","","22",",I","20",",I","10",",I","","","","","","","","","","","","","109.6",",,I,18,","","","","","","","653.5",",,,I","","","","","",""
"TH000048501","1951-07","11.767","102.883","4.0","KHLONG YAI, TH","","","","","23",",I","19",",I","8",",I","","","","","","","","","","","","","206.3",",,I,21,","","","","","","","783.4",",,,I","","","","","",""
"TH000048501","1951-08","11.767","102.883","4.0","KHLONG YAI, TH","","","","","30",",I","27",",I","12",",I","","","","","","","","","","","","","76.1",",,I,07,","","","","","","","800.7",",,,I","","","","","",""
"TH000048501","1951-09","11.767","102.883","4.0","KHLONG YAI, TH","","","","","23",",I","20",",I","11",",I","","","","","","","","","","","","","81.8",",,I,01,","","","","","","","566.8",",,,I","","","","","",""
"TH000048501","1951-10","11.767","102.883","4.0","KHLONG YAI, TH","","","","","23",",I","20",",I","8",",I","","","","","","","","","","","","","146.4",",,I,14,","","","","","","","710.4",",,,I","","","","","",""
"TH000048501","1951-11","11.767","102.883","4.0","KHLONG YAI, TH","","","","","18",",I","13",",I","3",",I","","","","","","","","","","","","","71.8",",,I,08,","","","","","","","259.5",",,,I","","","","","",""
"TH000048501","1951-12","11.767","102.883","4.0","KHLONG YAI, TH","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","7.8",",,I,29,","","","","","","","14.8",",,,I","","","","","",""
"TH000048501","1952-01","11.767","102.883","4.0","KHLONG YAI, TH","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.8",",,I,31,","","","","","","","32.0",",,,I","","","","","",""
