"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NLIM","2002-02","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","5",",U","27",",U","13",",U","0",",U","0",",U","-26.0",",U,01,","11.0",",U,22,","","","664.3",",U","-5.39",",U","-0.29",",,,U","-10.50",",,,U"
"USR0000NLIM","2002-03","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","15",",U","31",",U","24",",U","0",",U","0",",U","-28.0",",U,10,","9.0",",U,27,","","","893.3",",U","-10.48",",U","-5.06",",,,U","-15.90",",,,U"
"USR0000NLIM","2002-04","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","3",",U","24",",U","6",",U","0",",U","0",",U","-22.0",",U,03,","19.0",",U,13,+","","","511.0",",U","1.30",",U","7.37",",,,U","-4.77",",,,U"
"USR0000NLIM","2002-05","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","4.5",",U","0",",U","19",",U","0",",U","7",",U","0",",U","-8.0",",U,04,+","29.0",",U,31,+","","","318.8",",U","8.19",",U","16.03",",,,U","0.35",",,,U"
"USR0000NLIM","2002-06","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","38.5",",U","0",",U","0",",U","0",",U","21",",U","2",",U","6.0",",U,20,+","34.0",",U,29,","","","80.5",",U","16.93",",U","23.23",",,,U","10.63",",,,U"
"USR0000NLIM","2002-07","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","70.7",",U","0",",U","0",",U","0",",U","31",",U","2",",U","7.0",",U,06,","33.0",",U,20,+","11.0","","11.0",",U","20.26",",U","27.90",",,,U","12.61",",,,U"
"USR0000NLIM","2002-08","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","20.7",",U","0",",U","0",",U","0",",U","21",",U","0",",U","2.0",",U,18,+","31.0",",U,24,","74.0","","63.0",",U","16.97",",U","23.29",",,,U","10.65",",,,U"
"USR0000NLIM","2002-09","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","11.8",",U","0",",U","7",",U","0",",U","13",",U","0",",U","-4.0",",U,28,+","32.0",",U,16,+","238.3","","164.3",",U","13.25",",U","20.60",",,,U","5.90",",,,U"
"USR0000NLIM","2002-10","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","1",",U","29",",U","8",",U","1",",U","0",",U","-18.0",",U,30,","23.0",",U,10,","817.6","","579.3",",U","-0.35",",U","4.68",",,,U","-5.39",",,,U"
"USR0000NLIM","2002-11","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0","2,U","1","1,U","29","1,U","13","2,U","0","2,U","0","2,U","-21.0","1,U,15,","16.0","2,U,29,","1407.4","","589.8","2,U","-2.80","2,U","2.79","2,,,U","-8.38","1,,,U"
"USR0000NLIM","2005-11","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","2",",U","30",",U","14",",U","0",",U","0",",U","-21.0",",U,16,","14.0",",U,10,","","","622.5",",U","-2.42",",U","1.63",",,,U","-6.47",",,,U"
"USR0000NLIM","2005-12","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","12",",U","31",",U","19",",U","0",",U","0",",U","-25.0",",U,18,+","7.0",",U,26,+","","","826.3",",U","-8.32",",U","-4.35",",,,U","-12.29",",,,U"
"USR0000NLIM","2006-01","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","2",",U","31",",U","17",",U","0",",U","0",",U","-21.0",",U,22,","11.0",",U,14,","","","689.8",",U","-3.92",",U","0.03",",,,U","-7.87",",,,U"
"USR0000NLIM","2006-02","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","11",",U","28",",U","25",",U","0",",U","0",",U","-33.0",",U,17,","5.0",",U,13,","","","814.8",",U","-10.77",",U","-4.86",",,,U","-16.68",",,,U"
"USR0000NLIM","2006-03","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","1",",U","31",",U","13",",U","0",",U","0",",U","-18.0",",U,14,","14.0",",U,28,","","","683.3",",U","-3.71",",U","1.94",",,,U","-9.35",",,,U"
"USR0000NLIM","2006-04","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","7",",U","0",",U","-10.0",",U,03,","28.0",",U,15,","","","301.5",",U","8.28",",U","16.43",",,,U","0.13",",,,U"
"USR0000NLIM","2006-05","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","10.2","U","10.2",",U","0",",U","9",",U","0",",U","11",",U","1",",U","-3.0",",U,12,+","33.0",",U,23,","","","207.5",",U","11.97",",U","19.32",",,,U","4.61",",,,U"
"USR0000NLIM","2006-06","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","28.9","U","18.7",",U","0",",U","0",",U","0",",U","24",",U","1",",U","6.0",",U,13,+","33.0",",U,29,","","","55.2",",U","17.12",",U","23.63",",,,U","10.60",",,,U"
"USR0000NLIM","2006-07","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","114.2","U","85.3",",U","0",",U","0",",U","0",",U","31",",U","7",",U","6.0",",U,09,","36.0",",U,18,","8.7","U","8.7",",U","20.81",",U","29.97",",,,U","11.65",",,,U"
"USR0000NLIM","2006-08","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","163.0","U","48.8",",U","0",",U","0",",U","0",",U","28",",U","3",",U","6.0",",U,28,+","34.0",",U,08,+","37.4","U","28.7",",U","18.98",",U","27.68",",,,U","10.29",",,,U"
"USR0000NLIM","2006-09","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","172.2","U","9.2",",U","0",",U","4",",U","0",",U","14",",U","1",",U","-3.0",",U,19,","33.0",",U,13,","211.6","U","174.2",",U","12.83",",U","20.53",",,,U","5.13",",,,U"
"USR0000NLIM","2006-10","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","172.2","U","0.0",",U","0",",U","25",",U","6",",U","2",",U","0",",U","-12.0",",U,31,+","24.0",",U,01,","712.9","U","501.3",",U","2.16",",U","8.13",",,,U","-3.81",",,,U"
"USR0000NLIM","2006-11","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","172.2","U","0.0",",U","8",",U","30",",U","13",",U","0",",U","0",",U","-27.0",",U,30,","18.0",",U,07,","1393.9","U","681.0",",U","-4.37",",U","1.87",",,,U","-10.60",",,,U"
"USR0000NLIM","2006-12","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","172.2","U","0.0",",U","6",",U","31",",U","24",",U","0",",U","0",",U","-30.0",",U,03,","3.0",",U,14,+","2208.7","U","814.8",",U","-7.95",",U","-2.87",",,,U","-13.03",",,,U"
"USR0000NLIM","2007-01","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0","2,U","12","1,U","30","1,U","25","1,U","0","1,U","0","1,U","-32.0","1,U,12,","4.0","1,U,25,+","3049.9","U","841.2","1,U","-10.85","2,U","-5.20","1,,,U","-16.50","1,,,U"
"USR0000NLIM","2007-05","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","2.8",",U","0",",U","3",",U","0",",U","8",",U","0",",U","-2.0",",U,16,+","31.0",",U,09,","","","210.7",",U","11.63",",U","18.13",",,,U","5.13",",,,U"
"USR0000NLIM","2007-06","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","28.3",",U","0",",U","0",",U","0",",U","22",",U","0",",U","4.0",",U,08,","32.0",",U,23,+","","","60.3",",U","17.27",",U","23.73",",,,U","10.80",",,,U"
"USR0000NLIM","2007-07","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","119.7",",U","0",",U","0",",U","0",",U","29",",U","6",",U","8.0",",U,11,","38.0",",U,24,","12.0","U","12.0",",U","21.81",",U","29.29",",,,U","14.32",",,,U"
"USR0000NLIM","2007-08","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","36.3",",U","0",",U","0",",U","0",",U","24",",U","2",",U","2.0",",U,29,","34.0",",U,09,+","79.7","U","67.7",",U","17.32",",U","25.35",",,,U","9.29",",,,U"
"USR0000NLIM","2007-09","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","7.7",",U","0",",U","4",",U","0",",U","13",",U","0",",U","-6.0",",U,14,","32.0",",U,01,","251.4","U","171.7",",U","12.87",",U","21.10",",,,U","4.63",",,,U"
"USR0000NLIM","2007-10","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","-7.0",",U,27,","25.0",",U,01,","623.7","U","372.3",",U","6.32",",U","12.81",",,,U","-0.16",",,,U"
"USR0000NLIM","2007-11","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","5",",U","29",",U","12",",U","0",",U","0",",U","-26.0",",U,27,","14.0",",U,13,+","1281.7","U","658.0",",U","-3.60",",U","1.80",",,,U","-9.00",",,,U"
"USR0000NLIM","2007-12","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","","","0.0",",U","17",",U","31",",U","26",",U","0",",U","0",",U","-29.0",",U,08,","5.0",",U,20,","2226.5","U","944.8",",U","-12.15",",U","-6.68",",,,U","-17.61",",,,U"
"USR0000NLIM","2008-01","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","19",",U","31",",U","25",",U","0",",U","0",",U","-36.0",",U,30,","8.0",",U,04,","3199.3","U","972.8",",U","-13.05",",U","-6.71",",,,U","-19.39",",,,U"
"USR0000NLIM","2008-02","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","17",",U","29",",U","25",",U","0",",U","0",",U","-34.0",",U,10,","8.0",",U,23,","4117.0","U","917.7",",U","-13.31",",U","-6.62",",,,U","-20.00",",,,U"
"USR0000NLIM","2008-03","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","6",",U","31",",U","12",",U","0",",U","0",",U","-30.0",",U,07,+","12.0",",U,24,","4812.3","U","695.3",",U","-4.10",",U","1.94",",,,U","-10.13",",,,U"
"USR0000NLIM","2008-04","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","2",",U","0",",U","-13.0",",U,06,","26.0",",U,14,","5247.8","U","435.5",",U","3.82",",U","11.93",",,,U","-4.30",",,,U"
"USR0000NLIM","2008-05","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","6",",U","0",",U","-6.0",",U,03,","25.0",",U,18,+","5508.6","U","260.8",",U","9.92",",U","17.48",",,,U","2.35",",,,U"
"USR0000NLIM","2008-06","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","4.2","U","4.2",",U","0",",U","0",",U","0",",U","15",",U","0",",U","4.0",",U,16,+","31.0",",U,30,","5627.8","U","119.2",",U","14.50",",U","21.20",",,,U","7.80",",,,U"
"USR0000NLIM","2008-07","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","39.5","U","35.3",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.0",",U,18,+","31.0",",U,26,+","21.7","U","21.7",",U","18.77",",U","27.00",",,,U","10.55",",,,U"
"USR0000NLIM","2008-08","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","94.0","U","54.5",",U","0",",U","0",",U","0",",U","28",",U","4",",U","5.0",",U,24,+","36.0",",U,30,","51.0","U","29.3",",U","19.15",",U","27.29",",,,U","11.00",",,,U"
"USR0000NLIM","2008-09","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","94.0","U","0.0","1,U","0","1,U","3","1,U","0",",U","11",",U","0",",U","0.0","1,U,29,+","29.0",",U,25,","229.7","U","178.7",",U","12.15","1,U","19.43",",,,U","4.86","1,,,U"
"USR0000NLIM","2008-10","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","94.0","U","0.0",",U","0",",U","21",",U","1",",U","5",",U","0",",U","-11.0",",U,27,","26.0",",U,02,","628.5","U","398.8",",U","5.47",",U","12.32",",,,U","-1.39",",,,U"
"USR0000NLIM","2008-11","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","94.0","U","0.0",",U","1",",U","28",",U","10",",U","0",",U","0",",U","-18.0",",U,20,","15.0",",U,03,+","1236.0","U","607.5",",U","-1.92",",U","3.30",",,,U","-7.13",",,,U"
"USR0000NLIM","2008-12","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","94.0","U","0.0",",U","19",",U","31",",U","27",",U","0",",U","0",",U","-35.0",",U,22,","5.0",",U,01,","2317.3","U","1081.3",",U","-16.55",",U","-11.35",",,,U","-21.74",",,,U"
"USR0000NLIM","2009-01","48.79","-102.2683","598.0","LIMA NORTH DAKOTA, ND US","0.0","U","0.0",",U","19",",U","31",",U","29",",U","0",",U","0",",U","-41.0",",U,15,","3.0",",U,31,","3390.1","U","1072.8",",U","-16.27",",U","-11.29",",,,U","-21.26",",,,U"
