"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003090","2009-11","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","","","0.0","3,R","5","3,R","2","3,R","0","3,R","0","3,R","26","3,R","1","3,R","0","3,R","0","3,R","-15.7","3,R,16,","10.2","3,,R,13,","17.4","3,R,04,","","","464.7","3,R","19.9","3,,,R","1.12","3,R","9.09","3,,,R","-6.85","3,,,R"
"USW00003090","2009-12","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","","","0.0",",R","9",",R","2",",R","0",",R","11",",R","31",",R","23",",R","0",",R","0",",R","-26.3",",R,04,","10.6",",,R,07,","5.6",",R,01,","","","845.2",",R","26.0",",,,R","-8.93",",R","-2.10",",,,R","-15.76",",,,R"
"USW00003090","2010-01","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","6",",R","3",",R","0",",R","6",",R","31",",R","12",",R","0",",R","0",",R","-22.9",",R,25,","9.8",",,R,21,","5.5",",R,16,","","","781.7",",R","25.2",",,,R","-6.88",",R","0.60",",,,R","-14.36",",,,R"
"USW00003090","2010-02","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","7",",R","3",",R","0",",R","3",",R","28",",R","14",",R","0",",R","0",",R","-21.3",",R,23,","7.0",",,R,21,","4.4",",R,18,","","","704.5",",R","19.6",",,,R","-6.83",",R","0.05",",,,R","-13.71",",,,R"
"USW00003090","2010-03","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","11",",R","5",",R","0",",R","0",",R","30",",R","2",",R","0",",R","0",",R","-15.9",",R,12,","8.9",",,R,10,","15.0",",R,30,","","","616.4",",R","31.7",",,,R","-1.55",",R","5.71",",,,R","-8.81",",,,R"
"USW00003090","2010-04","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","7",",R","3",",R","0",",R","0",",R","25",",R","1",",R","0",",R","0",",R","-9.8",",R,03,","5.6",",,R,16,","18.0",",R,28,","","","409.4",",R","16.1",",,,R","4.69",",R","12.26",",,,R","-2.89",",,,R"
"USW00003090","2010-05","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","3",",R","1",",R","0",",R","0",",R","17",",R","0",",R","9",",R","0",",R","-8.3",",R,01,","5.9",",,R,14,","25.3",",R,27,","","","295.7",",R","9.3",",,,R","8.79",",R","17.38",",,,R","0.21",",,,R"
"USW00003090","2010-06","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","3.7","R","3.7",",R","2",",R","0",",R","0",",R","0",",R","0",",R","0",",R","28",",R","0",",R","0.6",",R,13,","2.0",",,R,25,","29.8",",R,06,","","","76.2",",R","2.9",",,,R","15.92",",R","25.71",",,,R","6.13",",,,R"
"USW00003090","2010-07","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","19.8","R","16.1",",R","17",",R","9",",R","0",",R","0",",R","0",",R","0",",R","29",",R","0",",R","4.6",",R,06,+","14.5",",,R,25,","31.1",",R,19,","30.1","R","30.1",",R","69.1",",,,R","17.88",",R","25.84",",,,R","9.93",",,,R"
"USW00003090","2010-08","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","20.9","R","1.1",",R","9",",R","5",",R","0",",R","0",",R","0",",R","0",",R","28",",R","0",",R","5.0",",R,25,","25.3",",,R,23,","29.0",",R,15,","83.0","R","52.9",",R","60.4",",,,R","16.66",",R","24.61",",,,R","8.72",",,,R"
"USW00003090","2010-09","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","20.9","R","0.0",",R","4",",R","3",",R","0",",R","0",",R","0",",R","0",",R","25",",R","0",",R","0.1",",R,11,","14.2",",,R,22,","26.9",",R,29,","204.8","R","121.8",",R","23.0",",,,R","14.27",",R","23.55",",,,R","4.99",",,,R"
"USW00003090","2010-10","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","20.9","R","0.0",",R","3",",R","2",",R","0",",R","0",",R","21",",R","0",",R","2",",R","0",",R","-9.3",",R,26,","10.6",",,R,21,","25.1",",R,01,","543.5","R","338.7",",R","14.8",",,,R","7.41",",R","15.79",",,,R","-0.97",",,,R"
"USW00003090","2010-11","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","20.9","R","0.0",",R","4",",R","0",",R","0",",R","1",",R","30",",R","4",",R","0",",R","0",",R","-20.5",",R,30,","0.9",",,R,21,","16.6",",R,06,","1135.9","R","592.4",",R","2.9",",,,R","-1.41",",R","6.97",",,,R","-9.80",",,,R"
"USW00003090","2010-12","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","20.9","R","0.0",",R","6",",R","2",",R","0",",R","1",",R","29",",R","5",",R","0",",R","0",",R","-27.7",",R,31,","5.8",",,R,30,","13.0",",R,03,","1741.9","R","606.0",",R","15.2",",,,R","-1.21",",R","5.44",",,,R","-7.87",",,,R"
"USW00003090","2011-01","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","1",",R","0",",R","0",",R","6",",R","31",",R","9",",R","0",",R","0",",R","-28.9",",R,01,","0.5",",,R,09,","9.6",",R,29,","2498.0","R","756.1",",R","0.7",",,,R","-6.06",",R","1.98",",,,R","-14.10",",,,R"
"USW00003090","2011-02","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","6",",R","0",",R","0",",R","8",",R","28",",R","8",",R","0",",R","0",",R","-31.8",",R,02,","1.9",",,R,01,","11.9",",R,13,","3155.0","R","657.0",",R","6.9",",,,R","-5.13",",R","2.47",",,,R","-12.73",",,,R"
"USW00003090","2011-03","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","6",",R","1",",R","0",",R","0",",R","29",",R","0",",R","0",",R","0",",R","-15.4",",R,05,","3.3",",,R,07,","16.2",",R,31,","3634.5","R","479.5",",R","9.1",",,,R","2.86",",R","10.85",",,,R","-5.13",",,,R"
"USW00003090","2011-04","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","6",",R","3",",R","0",",R","0",",R","23",",R","0",",R","0",",R","0",",R","-13.0",",R,04,","8.0",",,R,24,","20.4",",R,02,","4030.6","R","396.1",",R","19.2",",,,R","5.13",",R","13.27",",,,R","-3.01",",,,R"
"USW00003090","2011-05","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","0.0","R","0.0",",R","6",",R","1",",R","0",",R","0",",R","17",",R","1",",R","5",",R","0",",R","-9.3",",R,03,","18.0",",,R,01,","24.8",",R,28,","4348.9","R","318.3",",R","22.0",",,,R","8.07",",R","16.27",",,,R","-0.14",",,,R"
"USW00003090","2011-06","36.6519","-105.9721","2484.4","TAOS 27 NW, NM US","6.1","R","6.1",",R","1",",R","0",",R","0",",R","0",",R","0",",R","0",",R","29",",R","0",",R","0.7",",R,12,","0.6",",,R,01,","30.3",",R,23,","4413.8","R","64.9",",R","0.6",",,,R","16.37",",R","26.20",",,,R","6.54",",,,R"
