"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402078","1984-11","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","","","0.0",",C","13",",C","8",",C","0",",C","","","5",",C","0",",C","23",",C","6",",C","0",",C","0",",C","-12.5",",C,20,","","","120",",,C,24,","13.6",",,C,13,","11.0",",C,02,","","","521.8",",C","86.8",",,,C","396",",,,C","0.94",",C","3.38",",,,C","-1.50",",,,C"
"CA008402078","1984-12","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","","","0.0",",C","15","1,C","13","1,C","0","1,C","15",",C","12",",C","3",",C","31",",C","19",",C","0",",C","0",",C","-30.0",",C,27,","250",",,C,30,","110",",,C,09,","11.0","1,,C,09,","7.0",",C,16,","","","750.8",",C","84.0","1,,,C","780",",,,C","-5.89",",C","-1.47",",,,C","-10.31",",,,C"
"CA008402078","1985-01","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0",",C","13","3,C","12","3,C","0","3,C","31",",C","12","3,C","6",",C","31",",C","31",",C","0",",C","0",",C","-27.5",",C,02,","1500",",,C,26,","250","3,,C,19,","25.0","3,,C,19,","-0.5",",C,16,","","","841.6",",C","144.0","3,,,C","1440","3,,,C","-8.81",",C","-5.03",",,,C","-12.60",",,,C"
"CA008402078","1985-02","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0",",C","7","2,C","6","2,C","0","2,C","28",",C","6",",C","10",",C","27",",C","23",",C","0",",C","0",",C","-32.0",",C,26,","1550",",,C,28,","100",",,C,27,","10.0","2,,C,27,","5.0",",C,16,","","","771.8",",C","40.0","2,,,C","400",",,,C","-9.23",",C","-4.41",",,,C","-14.05",",,,C"
"CA008402078","1985-03","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","31",",C","5",",C","8",",C","31",",C","18",",C","0",",C","0",",C","-30.5",",C,06,","1590",",,C,02,","100",",,C,21,","10.0",",,C,21,","6.0",",C,14,","","","795.3",",C","30.0",",,,C","300",",,,C","-7.32",",C","-2.89",",,,C","-11.76",",,,C"
"CA008402078","1985-04","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","30",",C","6",",C","0",",C","29",",C","9",",C","0",",C","0",",C","-14.5",",C,14,","600",",,C,01,","70",",,C,25,","7.0",",,C,25,","10.5",",C,28,","","","587.5",",C","29.2",",,,C","292",",,,C","-1.25",",C","2.20",",,,C","-4.70",",,,C"
"CA008402078","1985-05","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0","1,C","6","1,C","6","1,C","0","1,C","24",",C","2","1,C","0","1,C","14","1,C","1",",C","0",",C","0",",C","-5.5","1,C,03,","280",",,C,05,","78","1,,C,03,","8.3","1,,C,22,","20.0",",C,19,","","","415.7",",C","38.9","1,,,C","136","1,,,C","4.42","1,C","8.37",",,,C","0.47","1,,,C"
"CA008402078","1985-06","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.5",",C,18,+","0",",,C,30,+","0",",,C,30,+","40.0",",,C,06,","22.5",",C,25,","","","232.0",",C","109.2",",,,C","0",",,,C","10.60",",C","15.47",",,,C","5.73",",,,C"
"CA008402078","1985-07","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","4.9","C","4.9",",C","6","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.0",",C,31,","0",",,C,31,+","0",",,C,31,+","31.2","1,,C,07,","28.0",",C,11,","66.5","C","66.5",",C","57.7","1,,,C","0",",,,C","16.35",",C","21.24",",,,C","11.45",",,,C"
"CA008402078","1985-08","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","8.9","C","4.0",",C","11","2,C","9","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.5",",C,20,","0",",,C,31,+","0",",,C,31,+","22.0","2,,C,29,","25.5",",C,09,","168.8","C","102.3",",C","103.6",",a,,C","0",",,,C","15.16",",C","19.29",",,,C","11.03",",,,C"
"CA008402078","1985-09","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","8.9","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.0",",C,16,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,26,","19.5",",C,20,","388.8","C","220.0",",C","49.0",",,,C","0",",,,C","11.00",",C","14.88",",,,C","7.12",",,,C"
"CA008402078","1985-10","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","8.9","C","0.0",",C","11","1,C","9","1,C","0","1,C","","","1",",C","0",",C","13",",C","3",",C","0",",C","0",",C","-4.0",",C,21,","","","40",",,C,31,","25.2","1,,C,09,","15.5",",C,06,","822.1","C","433.3",",C","100.2","1,,,C","40",",,,C","4.35",",C","7.02",",,,C","1.69",",,,C"
"CA008402078","1985-11","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","8.9","C","0.0","2,C","5","2,C","4","2,C","0","2,C","7",",C","4",",C","0","2,C","24","2,C","11","1,C","0","1,C","0","1,C","-10.0","2,C,15,","100",",,C,30,","40",",,C,28,","4.0","2,,C,28,","9.0","1,C,01,","1363.4","C","541.3","1,C","15.0","2,,,C","150",",,,C","-0.99","2,C","1.83","1,,,C","-3.80","2,,,C"
"CA008402078","1985-12","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","8.9","C","0.0","1,C","16",",C","12",",C","0",",C","31",",C","11",",C","0","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-16.0","1,C,20,","150",",,C,25,+","90",",,C,07,","9.0",",,C,07,","7.0","1,C,25,","2119.1","C","755.7","1,C","67.0",",,,C","640",",,,C","-6.86","1,C","-3.82","1,,,C","-9.90","1,,,C"
"CA008402078","1986-01","50.6","-57.1833","11.0","HAWKE S BAY, NL CA","0.0","C","0.0",",C","17","4,C","16","4,C","0","4,C","31",",C","17",",C","4",",C","29",",C","24",",C","0",",C","0",",C","-27.0",",C,12,","640",",,C,17,","250",",,C,30,","25.0","4,,C,30,","13.0",",C,28,","2899.4","C","780.3",",C","143.0","4,,,C","1470",",,,C","-6.84",",C","-2.65",",,,C","-11.03",",,,C"
