"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143471","1993-06","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","0.0","3,E","","","","","","","0","2,E","3","2,E","0","2,E","0","2,E","0","2,E","-1.2","2,E,09,","","","20.3","2,E,27,","","","234.6","2,E","","","9.79","3,E","14.93","2,,,E","4.64","2,,,E"
"FIE00143471","1993-07","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","","","","","","","","","","","","","0","3,E","14","3,E","0","3,E","","","","","24.3","3,E,21,","","","","","","","","","19.71","3,,,E","",""
"FIE00143471","1993-08","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","","","","","","","","","","","","","0",",E","0",",E","0",",E","","","","","20.7",",E,06,","","","","","","","","","15.89",",,,E","",""
"FIE00143471","1993-09","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","0.0","1,E","","","","","","","0","1,E","17","1,E","0",",E","0",",E","0",",E","-6.2","1,E,29,","","","13.9",",E,01,","","","389.7",",E","","","4.88","1,E","10.28",",,,E","-0.51","1,,,E"
"FIE00143471","1993-10","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","0.0","1,E","","","","","","","0",",E","20",",E","0","1,E","0","1,E","0","1,E","-10.3",",E,22,","","","11.1","1,E,07,","","","481.5","1,E","","","2.22","1,E","5.75","1,,,E","-1.32",",,,E"
"FIE00143471","1993-11","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","0.0","1,E","","","","","","","0",",E","28",",E","19","1,E","0","1,E","0","1,E","-16.0",",E,21,","","","6.2","1,E,01,","","","637.8","1,E","","","-3.57","1,E","-1.38","1,,,E","-5.77",",,,E"
"FIE00143471","1993-12","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","","","","","","","","","","","","","18","3,E","0","3,E","0","3,E","","","","","5.4","3,E,20,","","","","","","","","","-1.23","3,,,E","",""
"FIE00143471","1994-01","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","0.0","E","0.0","1,E","","","","","","","3","1,E","29","1,E","24","1,E","0","1,E","0","1,E","-23.8","1,E,30,","","","3.7","1,E,22,","","","747.0","1,E","","","-6.57","1,E","-3.41","1,,,E","-9.72","1,,,E"
"FIE00143471","1994-03","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","0.0","3,E","","","","","","","2","3,E","25","3,E","10","3,E","0","3,E","0","3,E","-21.9","3,E,03,","","","8.0","3,E,31,","","","604.9","3,E","","","-3.27","3,E","0.70","3,,,E","-7.24","3,,,E"
"FIE00143471","1994-04","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","0.0","1,E","","","","","","","0","1,E","21","1,E","0","1,E","0","1,E","0","1,E","-6.5","1,E,21,","","","17.8","1,E,25,","","","428.6","1,E","","","3.55","1,E","8.48","1,,,E","-1.37","1,,,E"
