"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031640","1952-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","3.6","C","3.6",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.1",",C,08,","","","0",",,C,30,+","29.0",",,C,11,","27.2",",C,05,+","","","131.1",",C","86.0",",,,C","0",",,,C","14.08",",C","20.16",",,,C","8.00",",,,C","","","",""
"CA003031640","1952-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","30.4","C","26.8",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.4",",C,13,+","","","0",",,C,31,+","27.9",",,C,18,","30.6",",C,31,+","72.9","C","72.9",",C","56.3",",,,C","0",",,,C","16.85",",C","23.23",",,,C","10.46",",,,C","","","",""
"CA003031640","1952-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","40.7","C","10.3",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.2",",C,30,","","","0",",,C,31,+","46.0",",,C,29,","31.1",",C,01,","163.9","C","91.0",",C","80.1",",,,C","0",",,,C","15.73",",C","22.05",",,,C","9.41",",,,C","","","",""
"CA003031640","1952-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","44.0","C","3.3",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.8",",C,22,+","","","0",",,C,30,+","4.3",",,C,12,","30.0",",C,26,+","315.8","C","151.9",",C","7.9",",,,C","0",",,,C","13.38",",C","20.39",",,,C","6.37",",,,C","","","",""
"CA003031640","1952-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","44.0","C","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","8",",C","0",",C","-5.6",",C,06,","","","0",",T,C,13,+","4.1",",,C,12,","25.0",",C,02,","617.9","C","302.1",",C","4.1",",,,C","0",",T,,C","8.59",",C","16.19",",,,C","0.98",",,,C","","","",""
"CA003031640","1952-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","44.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","2",",C","25",",C","5",",C","0",",C","0",",C","-21.7",",C,26,","","","51",",,C,25,","5.1",",,C,25,","16.7",",C,09,","1157.7","C","539.8",",C","14.3",",,,C","143",",,,C","0.34",",C","6.28",",,,C","-5.60",",,,C","","","",""
"CA003031640","1952-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","44.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","1",",C","27",",C","5",",C","0",",C","0",",C","-18.9",",C,20,","","","74",",,C,17,","7.4",",,C,17,","16.1",",C,14,","1757.7","C","600.0",",C","7.7",",,,C","77",",,,C","-1.02",",C","4.30",",,,C","-6.35",",,,C","","","",""
"CA003031640","1953-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","7",",C","9",",C","30",",C","9",",C","0",",C","0",",C","-27.8",",C,14,","","","61",",,C,09,","9.7",",,C,09,","10.6",",C,24,+","2519.1","C","761.4",",C","33.4",",,,C","298",",,,C","-6.23",",C","0.67",",,,C","-13.13",",,,C","","","",""
"CA003031640","1953-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","1",",C","27",",C","8",",C","0",",C","0",",C","-17.8",",C,20,","","","107",",,C,22,","10.7",",,C,22,","11.7",",C,03,","3099.7","C","580.6",",C","39.8",",,,C","376",",,,C","-2.40",",C","2.76",",,,C","-7.57",",,,C","","","",""
"CA003031640","1953-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","2",",C","30",",C","6",",C","0",",C","0",",C","-21.7",",C,02,","","","69",",,C,20,","6.9",",,C,20,","15.6",",C,09,","3685.5","C","585.8",",C","16.7",",,,C","167",",,,C","-0.56",",C","5.22",",,,C","-6.35",",,,C","","","",""
"CA003031640","1953-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","6",",C","0",",C","18",",C","8",",C","0",",C","0",",C","-15.6",",C,15,","","","112",",,C,13,","15.2",",,C,29,","16.1",",C,20,","4203.8","C","518.3",",C","86.4",",,,C","409",",,,C","1.06",",C","5.12",",,,C","-3.01",",,,C","","","",""
"CA003031640","1953-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","2",",C","0",",C","7",",C","0",",C","6",",C","0",",C","-5.6",",C,11,","","","38",",,C,11,","10.2",",,C,10,","27.8",",C,06,","4490.1","C","286.3",",C","32.4",",,,C","63",",,,C","9.10",",C","15.06",",,,C","3.14",",,,C","","","",""
"CA003031640","1953-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","16",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.3",",C,06,","","","0",",,C,30,+","59.2",",,C,07,","24.4",",C,12,+","4655.5","C","165.4",",C","219.3",",,,C","0",",,,C","12.82",",C","18.09",",,,C","7.55",",,,C","","","",""
"CA003031640","1953-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","30.5","C","30.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","3.9",",C,04,","","","0",",,C,31,+","6.6",",,C,25,","33.9",",C,13,","57.5","C","57.5",",C","26.7",",,,C","0",",,,C","17.46",",C","25.00",",,,C","9.93",",,,C","","","",""
"CA003031640","1953-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","52.9","C","22.4",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","3.9",",C,26,","","","0",",,C,31,+","12.7",",,C,04,","32.2",",C,19,","101.9","C","44.4",",C","28.4",",,,C","0",",,,C","17.62",",C","24.97",",,,C","10.27",",,,C","","","",""
"CA003031640","1953-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","54.8","C","1.9",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","-0.6",",C,21,+","","","0",",,C,30,+","8.9",",,C,08,","29.4",",C,12,+","262.2","C","160.3",",C","18.9",",,,C","0",",,,C","13.05",",C","20.61",",,,C","5.50",",,,C","","","",""
"CA003031640","1953-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","54.8","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","-3.9",",C,30,","","","0",",,C,31,+","9.7",",,C,20,","25.6",",C,10,+","493.0","C","230.8",",C","10.5",",,,C","0",",,,C","10.89",",C","17.98",",,,C","3.80",",,,C","","","",""
"CA003031640","1953-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","54.8","C","0.0",",C","3",",C","2",",C","0",",C","","","1",",C","0",",C","16",",C","1",",C","0",",C","0",",C","-11.1",",C,18,","","","30",",,C,16,","6.9",",,C,16,","16.7",",C,14,","918.4","C","425.4",",C","9.9",",,,C","35",",,,C","4.15",",C","9.82",",,,C","-1.52",",,,C","","","",""
"CA003031640","1953-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","54.8","C","0.0",",C","8",",C","5",",C","0",",C","","","5",",C","0",",C","30",",C","5",",C","0",",C","0",",C","-16.7",",C,22,","","","145",",,C,20,","14.5",",,C,20,","15.0",",C,17,","1530.0","C","611.6",",C","31.4",",,,C","307",",,,C","-1.40",",C","4.14",",,,C","-6.93",",,,C","","","",""
"CA003031640","1954-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","","","6",",C","18",",C","30",",C","22",",C","0",",C","0",",C","-37.8",",C,20,+","","","56",",,C,07,","5.6",",,C,07,","8.9",",C,31,+","2616.7","C","1086.7",",C","41.6",",,,C","413",",,,C","-16.72",",C","-11.65",",,,C","-21.79",",,,C","","","",""
"CA003031640","1954-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","5",",C","2",",C","17",",C","5",",C","1",",C","0",",C","-18.9",",C,15,+","","","119",",,C,28,","11.9",",,C,28,","21.1",",C,07,","3093.3","C","476.6",",C","38.2",",,,C","382",",,,C","1.31",",C","6.21",",,,C","-3.59",",,,C","","","",""
"CA003031640","1954-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","10",",C","6",",C","29",",C","21",",C","0",",C","0",",C","-27.2",",C,28,","","","213",",,C,11,","21.3",",,C,11,","10.0",",C,09,+","3848.8","C","755.5",",C","76.6",",,,C","766",",,,C","-6.04",",C","-1.29",",,,C","-10.79",",,,C","","","",""
"CA003031640","1954-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","","","8",",C","3",",C","25",",C","10",",C","0",",C","0",",C","-23.9",",C,02,","","","94",",,C,22,","10.2",",,C,22,","16.7",",C,16,","4439.2","C","590.4",",C","53.1",",,,C","498",",,,C","-1.35",",C","3.81",",,,C","-6.50",",,,C","","","",""
"CA003031640","1954-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","2.5","C","2.5",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","5",",C","1",",C","6",",C","0",",C","-16.1",",C,01,","","","0",",T,C,01,","6.9",",,C,27,","27.8",",C,18,","4705.2","C","266.0",",C","17.8",",,,C","0",",T,,C","9.83",",C","15.54",",,,C","4.12",",,,C","","","",""
"CA003031640","1954-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","2.5","C","0.0",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.8",",C,03,","","","0",",,C,30,+","27.2",",,C,28,","27.8",",C,22,","4873.9","C","168.7",",C","43.2",",,,C","0",",,,C","12.71",",C","17.86",",,,C","7.56",",,,C","","","",""
"CA003031640","1954-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","32.5","C","30.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","5.6",",C,24,","","","0",",,C,31,+","4.6",",,C,01,","32.2",",C,19,","41.4","C","41.4",",C","12.2",",,,C","0",",,,C","17.97",",C","25.21",",,,C","10.72",",,,C","","","",""
"CA003031640","1954-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","35.9","C","3.4",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6.7",",C,25,","","","0",",,C,31,+","36.3",",,C,24,","27.8",",C,29,+","137.2","C","95.8",",C","161.9",",,,C","0",",,,C","15.35",",C","21.14",",,,C","9.57",",,,C","","","",""
"CA003031640","1954-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","35.9","C","0.0",",C","10",",C","7",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-2.2",",C,29,","","","48",",,C,28,","19.8",",,C,16,","25.0",",C,25,","367.3","C","230.1",",C","70.6",",,,C","58",",,,C","10.66",",C","16.59",",,,C","4.74",",,,C","","","",""
"CA003031640","1954-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","35.9","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","0",",C","16",",C","2",",C","3",",C","0",",C","-8.9",",C,26,","","","64",",,C,02,","6.4",",,C,02,","23.3",",C,16,","736.9","C","369.6",",C","6.7",",,,C","64",",,,C","6.41",",C","12.80",",,,C","0.02",",,,C","","","",""
"CA003031640","1954-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","35.9","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","0",",C","13",",C","2",",C","0",",C","0",",C","-8.3",",C,30,","","","74",",,C,28,","7.4",",,C,28,","18.3",",C,21,","1117.6","C","380.7",",C","10.7",",,,C","107",",,,C","5.64",",C","11.45",",,,C","-0.16",",,,C","","","",""
"CA003031640","1954-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","35.9","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","2",",C","25",",C","4",",C","0",",C","0",",C","-21.7",",C,30,+","","","58",",,C,15,","5.8",",,C,15,","16.7",",C,20,","1679.8","C","562.2",",C","8.9",",,,C","84",",,,C","0.20",",C","5.32",",,,C","-4.93",",,,C","","","",""
"CA003031640","1955-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","12",",C","2",",C","4",",C","31",",C","16",",C","0",",C","0",",C","-22.8",",C,03,","50",",,C,15,+","66",",,C,13,","6.6",",,C,13,","9.4",",C,26,","2416.3","C","736.5",",C","12.7",",,,C","127",",,,C","-5.43",",C","0.45",",,,C","-11.30",",,,C","","","",""
"CA003031640","1955-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","27",",C","9",",C","11",",C","28",",C","17",",C","0",",C","0",",C","-32.8",",C,27,","260",",,C,11,+","231",",,C,08,","23.1",",,C,08,","7.8",",C,14,","3172.6","C","756.3",",C","68.3",",,,C","683",",,,C","-8.68",",C","-3.25",",,,C","-14.10",",,,C","","","",""
"CA003031640","1955-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","20",",C","4",",C","9",",C","29",",C","15",",C","0",",C","0",",C","-30.0",",C,04,","130",",,C,05,+","46",",,C,18,","4.6",",,C,18,","12.2",",C,29,","3963.1","C","790.5",",C","27.2",",,,C","272",",,,C","-7.17",",C","-2.08",",,,C","-12.26",",,,C","","","",""
"CA003031640","1955-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","5",",C","4",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-5.6",",C,05,","120",",,C,19,","165",",,C,18,","16.5",",,C,18,","18.9",",C,07,+","4393.9","C","430.8",",C","40.2",",,,C","402",",,,C","3.97",",C","8.88",",,,C","-0.93",",,,C","","","",""
"CA003031640","1955-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","3",",C","3",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-3.9",",C,09,","100",",,C,16,","221",",,C,15,","24.1",",,C,15,","24.4",",C,19,","4727.3","C","333.4",",C","96.6",",,,C","421",",,,C","7.58",",C","13.02",",,,C","2.13",",,,C","","","",""
"CA003031640","1955-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","3.9","C","3.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.6",",C,01,","0",",,C,30,+","0",",T,C,06,","12.2",",,C,24,","29.4",",C,22,","4823.2","C","95.9",",C","25.7",",,,C","0",",T,,C","15.27",",C","22.41",",,,C","8.13",",,,C","","","",""
"CA003031640","1955-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","48.8","C","44.9",",C","9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","28.4",",,C,01,","33.3",",C,18,+","69.0","C","69.0",",C","81.3",",,,C","0",",,,C","17.55",",C","23.47",",,,C","11.64",",,,C","","","",""
"CA003031640","1955-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","69.2","C","20.4",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","3.3",",C,28,+","0",",,C,31,+","0",",,C,31,+","4.6",",,C,03,","32.2",",C,07,","123.1","C","54.1",",C","8.4",",,,C","0",",,,C","17.25",",C","25.78",",,,C","8.72",",,,C","","","",""
"CA003031640","1955-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","77.6","C","8.4",",C","5",",C","4",",C","0",",C","1",",C","3",",C","0",",C","6",",C","0",",C","10",",C","1",",C","-3.9",",C,25,","40",",,C,21,","107",",,C,20,","15.5",",,C,20,","32.2",",C,02,","362.4","C","239.3",",C","41.2",",,,C","240",",,,C","10.64",",C","17.16",",,,C","4.11",",,,C","","","",""
"CA003031640","1955-10","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","77.6","C","0.0",",C","4",",C","3",",C","0",",C","0",",C","2",",C","0",",C","12",",C","1",",C","2",",C","0",",C","-7.8",",C,23,","10",",,C,31,","46",",,C,30,","4.6",",,C,30,","23.3",",C,13,","702.9","C","340.5",",C","11.7",",,,C","76",",,,C","7.35",",C","13.31",",,,C","1.39",",,,C","","","",""
"CA003031640","1955-11","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","77.6","C","0.0",",C","11",",C","6",",C","0",",C","15",",C","6",",C","15",",C","28",",C","15",",C","0",",C","0",",C","-30.0",",C,13,","200",",,C,26,","198",",,C,25,","19.8",",,C,25,","14.4",",C,08,","1555.9","C","853.0",",C","50.9",",,,C","509",",,,C","-10.10",",C","-3.88",",,,C","-16.32",",,,C","","","",""
"CA003031640","1955-12","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","77.6","C","0.0","1,C","10",",C","6",",C","0",",C","31",",C","6",",C","18","1,C","30","1,C","19",",C","0",",C","0",",C","-32.2","1,C,18,","180",",,C,03,+","122",",,C,01,","12.2",",,C,01,","6.7",",C,11,","2453.2","C","897.3",",C","41.2",",,,C","412",",,,C","-11.40","1,C","-4.34",",,,C","-18.47","1,,,C","","","",""
"CA003031640","1956-01","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","21",",C","6",",C","17",",C","31",",C","19",",C","0",",C","0",",C","-30.0",",C,30,","180",",,C,28,","175",",,C,26,","17.5",",,C,26,","7.8",",C,11,","3358.9","C","905.7",",C","50.8",",,,C","508",",,,C","-10.88",",C","-5.42",",,,C","-16.35",",,,C","","","",""
"CA003031640","1956-02","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","20",",C","1",",C","14",",C","29",",C","17",",C","0",",C","0",",C","-34.4",",C,16,","140",",,C,01,","91",",,C,12,","9.1",",,C,12,","7.8",",C,28,+","4172.9","C","814.0",",C","16.0",",,,C","160",",,,C","-9.74",",C","-4.45",",,,C","-15.02",",,,C","","","",""
"CA003031640","1956-03","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","2",",C","2",",C","3",",C","28",",C","7",",C","0",",C","0",",C","-26.1",",C,11,","110",",,C,27,","112",",,C,26,","11.2",",,C,26,","15.6",",C,25,+","4780.0","C","607.1",",C","19.8",",,,C","198",",,,C","-1.25",",C","4.09",",,,C","-6.59",",,,C","","","",""
"CA003031640","1956-04","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","5",",C","5",",C","0",",C","23",",C","4",",C","3",",C","0",",C","-8.9",",C,30,+","70",",,C,28,","86",",,C,27,","8.6",",,C,27,","22.2",",C,15,+","5224.8","C","444.8",",C","29.8",",,,C","295",",,,C","3.51",",C","9.79",",,,C","-2.78",",,,C","","","",""
"CA003031640","1956-05","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","1.7","C","1.7",",C","7",",C","4",",C","0",",C","2",",C","1",",C","0",",C","8",",C","0",",C","15",",C","0",",C","-6.7",",C,03,","50",",,C,02,","64",",,C,01,","9.4",",,C,11,","30.6",",C,31,","5435.2","C","210.4",",C","27.3",",,,C","85",",,,C","11.60",",C","18.22",",,,C","4.98",",,,C","","","",""
"CA003031640","1956-06","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","12.8","C","11.1",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","5.6",",C,13,+","0",",,C,30,+","0",",,C,30,+","37.6",",,C,15,","32.8",",C,10,","5536.9","C","101.7",",C","79.3",",,,C","0",",,,C","15.31",",C","21.65",",,,C","8.98",",,,C","","","",""
"CA003031640","1956-07","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","55.6","C","42.8",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.7",",C,07,","0",",,C,31,+","0",",,C,31,+","22.6",",,C,03,","31.7",",C,21,+","47.6","C","47.6",",C","76.9",",,,C","0",",,,C","18.18",",C","24.66",",,,C","11.70",",,,C","","","",""
"CA003031640","1956-08","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","74.5","C","18.9",",C","10",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2.8",",C,30,","0",",,C,31,+","0",",,C,31,+","34.8",",,C,29,","30.6",",C,21,","126.2","C","78.6",",C","61.5",",,,C","0",",,,C","16.41",",C","23.05",",,,C","9.77",",,,C","","","",""
"CA003031640","1956-09","50.0","-113.6333","1009.0","CLARESHOLM, AB CA","74.5","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","-2.2",",C,05,","0",",,C,30,+","0",",T,C,26,+","14.2",",,C,12,","26.1",",C,17,","313.8","C","187.6",",C","35.2",",,,C","0",",T,,C","12.08",",C","18.51",",,,C","5.65",",,,C","","","",""
