"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155407","1940-12","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","6",",6","0",",6","","","","","","","","","","","","","16.8",",,6,12,","48.3",",,,6","",""
"USC00155407","1941-05","38.15","-84.68333","235.0","MIDWAY, KY US","4",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,17,","17.6",",,,6","",""
"USC00155407","1941-06","38.15","-84.68333","235.0","MIDWAY, KY US","12",",6","9",",6","2",",6","","","","","","","","","","","","","41.7",",,6,09,","125.7",",,,6","",""
"USC00155407","1941-07","38.15","-84.68333","235.0","MIDWAY, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","17.8",",,6,18,","70.5",",,,6","",""
"USC00155407","1941-08","38.15","-84.68333","235.0","MIDWAY, KY US","4",",6","4",",6","0",",6","","","","","","","","","","","","","15.2",",,6,19,","38.4",",,,6","",""
"USC00155407","1941-09","38.15","-84.68333","235.0","MIDWAY, KY US","3",",6","3",",6","0",",6","","","","","","","","","","","","","14.2",",,6,05,","20.5",",,,6","",""
"USC00155407","1941-10","38.15","-84.68333","235.0","MIDWAY, KY US","10",",6","8",",6","2",",6","","","","","","","","","","","","","44.5",",,6,31,","136.8",",,,6","",""
"USC00155407","1941-11","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","4",",6","1",",6","","","","","","","","","","","","","33.0",",,6,22,","56.4",",,,6","",""
"USC00155407","1942-01","38.15","-84.68333","235.0","MIDWAY, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","","","22.4",",,6,01,","54.7",",,,6","",""
"USC00155407","1942-02","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","5",",6","0",",6","","","","","","","","","","","","","23.4",",,6,16,","67.6",",,,6","",""
"USC00155407","1942-03","38.15","-84.68333","235.0","MIDWAY, KY US","12",",6","8",",6","1",",6","","","","","","","","","","","","","27.9",",,6,14,","106.4",",,,6","",""
"USC00155407","1942-04","38.15","-84.68333","235.0","MIDWAY, KY US","4",",6","2",",6","1",",6","","","","","","","","","","","","","45.7",",,6,09,","64.8",",,,6","",""
"USC00155407","1942-05","38.15","-84.68333","235.0","MIDWAY, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19.1",",,6,07,","83.8",",,,6","",""
"USC00155407","1942-06","38.15","-84.68333","235.0","MIDWAY, KY US","13",",6","12",",6","4",",6","","","","","","","","","","","","","44.5",",,6,06,","234.0",",,,6","",""
"USC00155407","1942-07","38.15","-84.68333","235.0","MIDWAY, KY US","8",",6","6",",6","1",",6","","","","","","","","","","","","","25.4",",,6,13,","95.5",",,,6","",""
"USC00155407","1942-08","38.15","-84.68333","235.0","MIDWAY, KY US","10",",6","10",",6","5",",6","","","","","","","","","","","","","76.2",",,6,24,","262.9",",,,6","",""
"USC00155407","1942-09","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","5",",6","0",",6","","","","","","","","","","","","","23.9",",,6,18,","73.9",",,,6","",""
"USC00155407","1942-10","38.15","-84.68333","235.0","MIDWAY, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","","","31.8",",,6,30,","59.0",",,,6","",""
"USC00155407","1942-11","38.15","-84.68333","235.0","MIDWAY, KY US","12",",6","9",",6","2",",6","","","","","","","","","","","","","50.8",",,6,22,","157.7",",,,6","",""
"USC00155407","1942-12","38.15","-84.68333","235.0","MIDWAY, KY US","7",",6","7",",6","1",",6","","","","","","","","","","","","","30.5",",,6,30,","107.0",",,,6","",""
"USC00155407","1943-01","38.15","-84.68333","235.0","MIDWAY, KY US","4",",6","3",",6","0",",6","","","","","","","","","","","","","12.7",",,6,30,+","37.8",",,,6","",""
"USC00155407","1943-03","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","6",",6","3",",6","","","","","","","","","","","","","63.5",",,6,19,","160.0",",,,6","",""
"USC00155407","1943-04","38.15","-84.68333","235.0","MIDWAY, KY US","14",",6","9",",6","0",",6","","","","","","","","","","","","","24.1",",,6,12,","126.0",",,,6","",""
"USC00155407","1943-06","38.15","-84.68333","235.0","MIDWAY, KY US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19.3",",,6,16,","81.0",",,,6","",""
"USC00155407","1943-08","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","","","14.0",",,6,17,","30.7",",,,6","",""
"USC00155407","1943-09","38.15","-84.68333","235.0","MIDWAY, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,02,","30.7",",,,6","",""
"USC00155407","1943-10","38.15","-84.68333","235.0","MIDWAY, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","","","14.0",",,6,14,","25.6",",,,6","",""
