"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053147","2013-04","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0","1,7","0",",7","11",",7","0",",7","14",",7","0",",7","","","-5.6",",7,19,","0",",,7,30,+","0","1,,7,30,+","12.2",",,7,16,","28.9",",7,30,","3454.2","7","252.3",",7","27.0",",,,7","0","1,,,7","9.92",",7","18.46",",,,7","1.39",",,,7"
"USC00053147","2013-05","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","39.5","7","39.5",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","23",",7","1",",7","","","-1.1",",7,02,","0",",,7,31,+","0",",,7,31,+","13.7",",,7,08,","32.8",",7,15,","3533.9","7","79.7",",7","27.7",",,,7","0",",,,7","17.04",",7","25.46",",,,7","8.61",",,,7"
"USC00053147","2013-06","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","168.7","7","129.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","","","4.4",",7,02,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","40.6",",7,29,","3539.4","7","5.5",",7","0.0",",,,7","0",",,,7","22.46",",7","33.99",",,,7","10.92",",,,7"
"USC00053147","2013-07","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","411.0","7","242.3",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","14.4",",7,23,+","0",",,7,31,+","0",",,7,31,+","10.2",",,7,29,+","39.4",",7,11,","0.0","7","0.0",",7","42.0",",,,7","0",",,,7","26.15",",7","35.18",",,,7","17.12",",,,7"
"USC00053147","2013-08","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","579.8","7","168.8",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","9.4",",7,11,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,27,","37.2",",7,20,","0.0","7","0.0",",7","20.4",",,,7","0",",,,7","23.78",",7","32.09",",,,7","15.47",",,,7"
"USC00053147","2013-09","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","665.4","7","85.6",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","26",",7","8",",7","","","0.0",",7,28,","0",",,7,30,+","0",",,7,30,+","29.5",",,7,10,","36.1",",7,08,+","44.8","7","44.8",",7","70.5",",,,7","0",",,,7","19.69",",7","27.00",",,,7","12.39",",,,7"
"USC00053147","2013-10","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","665.4","7","0.0",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","10",",7","0",",7","","","-3.3",",7,19,","0",",,7,31,+","0",",T,7,31,","7.6",",,7,04,","26.1",",7,02,","307.3","7","262.5",",7","31.9",",,,7","0",",T,,7","9.86",",7","18.15",",,,7","1.58",",,,7"
"USC00053147","2013-11","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","665.4","7","0.0",",7","6",",7","5",",7","0",",7","1",",7","1",",7","0",",7","29",",7","0",",7","0",",7","0",",7","","","-7.8",",7,06,","76",",,7,23,","71",",,7,23,","16.0",",,7,23,","18.9",",7,13,","746.2","7","438.9",",7","44.1",",,,7","71",",,,7","3.70",",7","10.91",",,,7","-3.51",",,,7"
"USC00053147","2013-12","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","665.4","7","0.0",",7","3",",7","1",",7","0",",7","16",",7","2",",7","10",",7","29",",7","21",",7","0",",7","0",",7","1","","-25.6",",7,10,+","127",",,7,04,","117",",,7,04,","12.2",",,7,04,","5.0",",7,04,","1590.8","7","844.6",",7","14.2",",,,7","150",",,,7","-8.91",",7","-2.43",",,,7","-15.39",",,,7"
"USC00053147","2014-01","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","0.0","","0.0",",7","3",",7","2",",7","0",",7","","","1",",7","3",",7","31",",7","4",",7","0",",7","0",",7","4","","-20.0",",7,06,","","","58",",,7,31,","10.9",",,7,31,","7.8",",7,21,","2296.3","","705.5",",7","17.0",",,,7","71",",,,7","-4.43",",7","3.27",",,,7","-12.12",",,,7"
"USC00053147","2014-02","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","","","7",",7","3",",7","0",",7","","","1","4,7","","","","","","","","","","","","","","","","","25","4,,7,04,","5.6",",,7,10,","","","","","","","18.9",",,,7","43","4,,,7","","","","","",""
"USC00053147","2014-03","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","26",",7","0",",7","2",",7","0",",7","","","-7.2",",7,20,","","","","","1.8",",,7,31,","21.7",",7,19,","","","365.5",",7","1.8",",,,7","","","6.54",",7","15.65",",,,7","-2.56",",,,7"
"USC00053147","2014-04","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","11",",7","0",",7","","","-8.3",",7,24,","0",",,7,30,+","0",",,7,30,+","9.7",",,7,13,","27.8",",7,12,","","","256.1",",7","21.4",",,,7","0",",,,7","9.80",",7","19.12",",,,7","0.47",",,,7"
"USC00053147","2014-05","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","22.8",",7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","23",",7","2",",7","","","-3.3",",7,01,","0",",,7,31,+","0",",,7,31,+","27.9",",,7,11,","33.9",",7,29,","","","120.7",",7","51.0",",,,7","0",",,,7","15.18",",7","24.22",",,,7","6.13",",,,7"
"USC00053147","2014-06","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","90.6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","","","5.6",",7,09,","0",",,7,30,+","0",",,7,30,+","0.8",",,7,09,","36.1",",7,30,+","","","8.3",",7","0.8",",,,7","0",",,,7","21.08",",7","31.65",",,,7","10.51",",,,7"
"USC00053147","2014-07","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","217.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","9.4",",7,02,","0",",,7,31,+","0",",,7,31,+","16.8",",,7,29,","38.9",",7,08,","0.0","","0.0",",7","23.8",",,,7","0",",,,7","25.33",",7","35.23",",,,7","15.43",",,,7"
"USC00053147","2014-08","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","","","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","","","","","","","","","","","","","","","0","4,,7,31,+","0","4,,7,31,+","0.0","4,,7,31,+","","","","","","","0.0","4,,,7","0","4,,,7","","","","","",""
"USC00053147","2014-09","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","50.6",",7","1","5,7","0","5,7","0","5,7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","9",",7","1","","5.0",",7,30,","0",",,7,30,+","0",",,7,30,+","1.8","5,,7,21,","35.6",",7,04,","","","19.9",",7","39.1",",a,,7","0",",,,7","19.36",",7","29.36",",,,7","9.36",",,,7"
"USC00053147","2014-10","39.1692","-108.7761","1360.0","FRUITA 2 W, CO US","","","","","2","5,7","0","5,7","0","5,7","0",",7","0",",7","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","2.3","5,,7,22,","","","","","","","17.6",",a,,7","0",",,,7","","","","","",""
