"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446747","1977-01","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","26",",0","3",",0","2",",0","31",",0","6",",0","0",",0","0",",0","","","","","-20.0",",0,17,","127",",,0,10,","114",",,0,10,","16.0",",,0,10,","7.8",",0,28,","","","673.3",",0","39.5",",,,0","265",",,,0","-3.39",",0","2.41",",,,0","-9.18",",,,0"
"USC00446747","1977-02","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","0",",0","0",",0","21",",0","1",",0","3",",0","0",",0","","","","","-14.4",",0,08,","25",",,0,02,+","0",",T,0,19,","11.7",",,0,25,","26.1",",0,26,","","","407.6",",0","16.8",",,,0","0",",T,,0","3.78",",0","11.89",",,,0","-4.33",",,,0"
"USC00446747","1977-03","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","5.9","0","5.9",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","26.7",",0,30,+","","","213.6",",0","74.5",",,,0","0",",,,0","11.63",",0","19.23",",,,0","4.03",",,,0"
"USC00446747","1977-04","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","22.1","0","16.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","0",",0","","","","","-5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","31.7",",0,12,","","","125.5",",0","69.1",",,,0","0",",,,0","14.69",",0","23.49",",,,0","5.89",",,,0"
"USC00446747","1977-05","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","85.7","0","63.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","33.3",",0,18,","","","34.2",",0","45.7",",,,0","0",",,,0","19.28",",0","27.85",",,,0","10.72",",,,0"
"USC00446747","1977-06","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","183.7","0","98.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","","","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","32.2",",0,27,","","","14.2",",0","85.3",",,,0","0",",,,0","21.13",",0","28.37",",,,0","13.88",",,,0"
"USC00446747","1977-07","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","404.9","0","221.2","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","","","9.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","38.3","1,0,08,+","0.0","0","0.0","1,0","73.1",",,,0","0",",,,0","25.71","1,0","33.72","1,,,0","17.69","1,,,0"
"USC00446747","1977-08","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","590.9","0","186.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,11,+","36.1",",0,08,","0.0","0","0.0",",0","124.6",",,,0","0",",,,0","24.33",",0","31.24",",,,0","17.42",",,,0"
"USC00446747","1977-09","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","685.7","0","94.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,08,","33.9",",0,02,","11.4","0","11.4",",0","67.6",",,,0","0",",,,0","21.11",",0","27.96",",,,0","14.26",",,,0"
"USC00446747","1977-10","37.7","-79.0","228.9","PINEY RIVER 2 SE, VA US","690.9","0","5.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","28.3",",0,02,","193.3","0","181.9",",0","114.4",",,,0","0",",,,0","12.64",",0","19.43",",,,0","5.85",",,,0"
