"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308600","1932-11","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","5","","","","-8.3",",0,19,","0",",T,0,19,+","8",",,0,18,","12.2",",,0,11,","19.4",",0,11,","","","479.5",",0","52.3",",,,0","8",",,,0","2.35",",0","7.31",",,,0","-2.61",",,,0"
"USC00308600","1956-07","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","","","5",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","6.4",",,0,26,","","","","","","","19.7",",,,0","0",",,,0","","","","","",""
"USC00308600","1956-08","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","74.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","33.3",",0,10,","","","11.1",",0","27.1",",,,0","0",",,,0","20.36",",0","27.21",",,,0","13.52",",,,0"
"USC00308600","1956-09","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","35.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,24,","31.1",",0,06,+","","","122.9",",0","128.2",",,,0","0",",,,0","15.42",",0","21.15",",,,0","9.69",",,,0"
"USC00308600","1956-10","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","28.3",",0,16,","","","243.8",",0","35.4",",,,0","0",",,,0","10.47",",0","17.44",",,,0","3.50",",,,0"
"USC00308600","1956-11","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","2.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","16",",0","2",",0","2",",0","0",",0","","","","","-9.4",",0,25,+","","","","","21.1",",,0,22,","26.7",",0,02,","","","382.8",",0","62.0",",,,0","","","5.64",",0","10.91",",,,0","0.36",",,,0"
"USC00308600","1956-12","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","","","0.0","1,0","17",",0","11",",0","0",",0","15",",","","","0",",0","27",",0","4","1,0","0","1,0","0","1,0","","","","","-15.0",",0,31,","254",",,0,15,","","","8.9",",,0,29,","12.8","1,0,08,+","","","546.1","1,0","57.8",",,,0","","","0.18","1,0","4.17","1,,,0","-3.80",",,,0"
"USC00308600","1957-01","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","0.0","0","0.0","2,0","12",",0","4",",0","0",",0","27",",0","9",",0","8","1,0","28","1,0","18","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,18,+","178",",,0,18,+","51",",,0,11,","4.1",",,0,30,","14.4","1,0,24,+","","","771.1","1,0","20.8",",,,0","324",",,,0","-8.20","2,0","-1.79","1,,,0","-14.61","1,,,0"
"USC00308600","1957-02","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","1",",0","0",",0","0","1,0","24","1,0","5",",0","0",",0","0",",0","","","","","-15.6","1,0,01,","76",",,0,01,","0",",T,0,28,+","17.3",",,0,27,","16.1",",0,27,","","","533.9",",0","25.6",",,,0","0",",T,,0","-1.45","1,0","3.48",",,,0","-6.37","1,,,0"
"USC00308600","1957-03","42.7511","-73.6851","4.6","TROY LOCK AND DAM, NY US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","4",",","","","0","1,0","25","1,0","3",",0","0",",0","0",",0","","","","","-10.0","1,0,05,","102",",,0,09,","","","20.6",",,0,09,","17.2",",0,15,","","","488.0",",0","38.4",",,,0","","","2.12","1,0","6.94",",,,0","-2.70","1,,,0"
