"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351407","1894-09","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","","","9.2","2,6","15",",6","14",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","13","1,6","0","1,6","","","","","6.7","1,6,16,","","","","","28.7",",,6,26,","31.7","1,6,10,","","","81.0","1,6","149.6",",,,6","","","15.71","2,6","20.41","1,,,6","11.01","1,,,6"
"USC00351407","1894-10","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","","","0.0","2,6","19",",6","16",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","1","1,6","0","1,6","","","","","3.3","1,6,09,","","","","","40.1",",,6,25,","21.1","1,6,16,","","","196.8","1,6","284.6",",,,6","","","11.41","2,6","15.24","1,,,6","7.59","1,,,6"
"USC00351407","1894-11","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","","","0.0","1,6","15",",6","12",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","1",",6","0",",6","","","","","-1.7","1,6,16,","","","","","42.4",",,6,24,","21.7",",6,07,","","","267.3",",6","176.2",",,,6","","","9.06","1,6","12.22",",,,6","5.89","1,,,6"
"USC00351407","1894-12","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","","","0.0","2,6","","","","","","","","","","","0","1,6","17","1,6","3","2,6","0","2,6","0","2,6","","","","","-3.3","1,6,31,+","","","","","","","8.9","2,6,21,","","","455.2","2,6","","","","","2.65","2,6","4.98","2,,,6","0.32","1,,,6"
"USC00351407","1895-01","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","0.0","6","0.0","4,6","","","","","","","","","","","0","2,6","21","2,6","4","2,6","0","2,6","0","2,6","","","","","-6.7","2,6,28,","","","","","","","7.8","2,6,12,","","","472.6","2,6","","","","","0.73","4,6","3.40","2,,,6","-1.94","2,,,6"
"USC00351407","1895-02","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,13,+","","","","","29.0",",,6,17,","15.6",",6,22,","","","358.0",",6","88.0",",,,6","","","5.55",",6","9.31",",,,6","1.78",",,,6"
"USC00351407","1895-03","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","0.0","6","0.0","3,6","10",",6","10",",6","5",",6","","","","","0","2,6","9","2,6","0","2,6","0","2,6","0","2,6","","","","","-5.0","2,6,14,","","","","","37.1",",,6,21,","17.8","2,6,27,+","","","310.0","2,6","186.6",",,,6","","","7.18","3,6","12.27","2,,,6","2.10","2,,,6"
"USC00351407","1895-04","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","0.0","6","0.0",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","1.1",",6,20,","","","","","40.9",",,6,16,","29.4",",6,23,+","","","206.6",",6","135.8",",,,6","","","11.45",",6","17.63",",,,6","5.26",",,,6"
"USC00351407","1895-05","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","10.3","6","10.3",",6","15",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","4.4",",6,10,","","","","","33.3",",,6,05,","31.7",",6,12,","","","130.5",",6","200.8",",,,6","","","14.46",",6","19.70",",,,6","9.21",",,,6"
"USC00351407","1895-06","45.6779","-121.874","43.3","CASCADE LOCKS, OR US","43.6","6","33.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","5.6",",6,07,","","","","","4.8",",,6,14,","36.7",",6,27,","","","39.3",",6","10.9",",,,6","","","18.13",",6","25.16",",,,6","11.10",",,,6"
