"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D2-0950","1972-09","-22.65","-45.3","880.0","PILOES, BR","3",",I","3",",I","0",",I","7.2",",,I,29,","14.2",",,,I"
"BR00D2-0950","1972-10","-22.65","-45.3","880.0","PILOES, BR","14",",I","7",",I","1",",I","54.5",",,I,11,","128.9",",,,I"
"BR00D2-0950","1972-11","-22.65","-45.3","880.0","PILOES, BR","16",",I","15",",I","4",",I","85.1",",,I,15,","363.1",",,,I"
"BR00D2-0950","1972-12","-22.65","-45.3","880.0","PILOES, BR","19",",I","17",",I","1",",I","69.5",",,I,06,","213.1",",,,I"
"BR00D2-0950","1973-01","-22.65","-45.3","880.0","PILOES, BR","20",",I","18",",I","3",",I","40.9",",,I,17,","237.2",",,,I"
"BR00D2-0950","1973-02","-22.65","-45.3","880.0","PILOES, BR","20",",I","19",",I","7",",I","81.2",",,I,03,","421.5",",,,I"
"BR00D2-0950","1973-03","-22.65","-45.3","880.0","PILOES, BR","17",",I","14",",I","2",",I","42.6",",,I,31,","180.5",",,,I"
"BR00D2-0950","1973-04","-22.65","-45.3","880.0","PILOES, BR","17",",I","15",",I","2",",I","31.2",",,I,11,","161.0",",,,I"
"BR00D2-0950","1973-05","-22.65","-45.3","880.0","PILOES, BR","14",",I","7",",I","0",",I","14.6",",,I,05,","67.6",",,,I"
"BR00D2-0950","1973-06","-22.65","-45.3","880.0","PILOES, BR","6",",I","2",",I","0",",I","6.2",",,I,28,+","16.8",",,,I"
"BR00D2-0950","1973-07","-22.65","-45.3","880.0","PILOES, BR","5",",I","3",",I","0",",I","19.6",",,I,28,","53.8",",,,I"
"BR00D2-0950","1973-08","-22.65","-45.3","880.0","PILOES, BR","3",",I","2",",I","0",",I","7.4",",,I,06,","10.6",",,,I"
"BR00D2-0950","1973-09","-22.65","-45.3","880.0","PILOES, BR","13",",I","12",",I","1",",I","44.2",",,I,03,","107.2",",,,I"
"BR00D2-0950","1973-10","-22.65","-45.3","880.0","PILOES, BR","16",",I","16",",I","3",",I","37.2",",,I,09,","216.6",",,,I"
"BR00D2-0950","1973-11","-22.65","-45.3","880.0","PILOES, BR","15",",I","13",",I","2",",I","33.8",",,I,13,","183.2",",,,I"
"BR00D2-0950","1973-12","-22.65","-45.3","880.0","PILOES, BR","24",",I","21",",I","4",",I","88.0",",,I,18,","389.8",",,,I"
"BR00D2-0950","1974-01","-22.65","-45.3","880.0","PILOES, BR","21",",I","19",",I","4",",I","60.4",",,I,03,","321.6",",,,I"
"BR00D2-0950","1974-02","-22.65","-45.3","880.0","PILOES, BR","16",",I","12",",I","0",",I","18.1",",,I,25,","104.5",",,,I"
"BR00D2-0950","1974-03","-22.65","-45.3","880.0","PILOES, BR","20",",I","16",",I","6",",I","73.2",",,I,06,","418.6",",,,I"
"BR00D2-0950","1974-04","-22.65","-45.3","880.0","PILOES, BR","16",",I","11",",I","1",",I","59.8",",,I,02,","175.2",",,,I"
"BR00D2-0950","1974-05","-22.65","-45.3","880.0","PILOES, BR","6",",I","4",",I","0",",I","15.7",",,I,02,","39.8",",,,I"
"BR00D2-0950","1974-06","-22.65","-45.3","880.0","PILOES, BR","9",",I","5",",I","1",",I","28.7",",,I,12,","84.3",",,,I"
"BR00D2-0950","1974-07","-22.65","-45.3","880.0","PILOES, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR00D2-0950","1974-08","-22.65","-45.3","880.0","PILOES, BR","4",",I","1",",I","0",",I","5.3",",,I,15,","8.6",",,,I"
"BR00D2-0950","1974-09","-22.65","-45.3","880.0","PILOES, BR","6",",I","6",",I","0",",I","13.2",",,I,21,","33.2",",,,I"
"BR00D2-0950","1974-10","-22.65","-45.3","880.0","PILOES, BR","16",",I","11",",I","0",",I","25.3",",,I,30,","129.2",",,,I"
"BR00D2-0950","1974-11","-22.65","-45.3","880.0","PILOES, BR","10",",I","8",",I","0",",I","24.7",",,I,21,","87.0",",,,I"
"BR00D2-0950","1974-12","-22.65","-45.3","880.0","PILOES, BR","22",",I","20",",I","2",",I","33.7",",,I,03,","304.3",",,,I"
"BR00D2-0950","1975-01","-22.65","-45.3","880.0","PILOES, BR","20",",I","16",",I","3",",I","80.0",",,I,28,+","345.3",",,,I"
"BR00D2-0950","1975-02","-22.65","-45.3","880.0","PILOES, BR","20",",I","15",",I","2",",I","39.2",",,I,23,","255.8",",,,I"
"BR00D2-0950","1975-03","-22.65","-45.3","880.0","PILOES, BR","13",",I","12",",I","0",",I","23.6",",,I,13,","104.9",",,,I"
"BR00D2-0950","1975-04","-22.65","-45.3","880.0","PILOES, BR","8",",I","6",",I","0",",I","24.8",",,I,01,","89.2",",,,I"
"BR00D2-0950","1975-05","-22.65","-45.3","880.0","PILOES, BR","6",",I","3",",I","0",",I","20.0",",,I,06,","44.2",",,,I"
"BR00D2-0950","1975-06","-22.65","-45.3","880.0","PILOES, BR","5",",I","0",",I","0",",I","1.9",",,I,30,+","7.5",",,,I"
