"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008104295","2016-06","47.4333","-65.6","124.0","RED PINES, NB CA","23.6","C","21.1","1,C","23","1,C","12","1,C","1","1,C","","","0",",C","0",",C","0","1,C","14","1,C","0","1,C","2.5",",C,17,","","","44.0","1,,C,08,","31.9","1,C,27,","4906.3","C","129.4","1,C","153.3","1,,,C","14.59","1,C","20.77","1,,,C","8.42",",,,C","20",",C","44.0",",C"
"CA008104295","2016-07","47.4333","-65.6","124.0","RED PINES, NB CA","59.1","C","35.5",",C","25",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","5.1",",C,06,","","","64.6",",,C,28,","31.6",",C,14,","54.6","C","54.6",",C","122.7",",,,C","17.72",",C","24.12",",,,C","11.32",",,,C","31",",C","41.0",",C"
"CA008104295","2016-08","47.4333","-65.6","124.0","RED PINES, NB CA","86.9","C","27.8",",C","21",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","5.0",",C,13,","","","38.2",",,C,22,","31.5",",C,05,","100.1","C","45.5",",C","106.8",",,,C","17.76",",C","24.13",",,,C","11.39",",,,C","24",",C","46.0",",C"
"CA008104295","2016-09","47.4333","-65.6","124.0","RED PINES, NB CA","94.4","C","7.5",",C","24",",C","7",",C","0",",C","","","0",",C","3",",C","0",",C","12",",C","0",",C","-1.9",",C,30,","","","20.2",",,C,08,","28.2",",C,06,","261.4","C","161.3",",C","73.9",",,,C","13.21",",C","19.54",",,,C","6.88",",,,C","29",",C","52.0",",C"
"CA008104295","2016-10","47.4333","-65.6","124.0","RED PINES, NB CA","94.4","C","0.0","1,C","20","1,C","12","1,C","0","1,C","","","0",",C","11",",C","0","1,C","5","1,C","0","1,C","-5.0",",C,15,","","","16.3","1,,C,21,","24.2","1,C,07,","586.7","C","325.3","1,C","88.5","1,,,C","7.46","1,C","13.23","1,,,C","1.68",",,,C","34",",C","48.0",",C"
"CA008104295","2016-11","47.4333","-65.6","124.0","RED PINES, NB CA","94.4","C","0.0","1,C","22","1,C","12","1,C","1","1,C","","","0",",C","21",",C","1","1,C","0","1,C","0","1,C","-7.2",",C,29,","","","26.7","1,,C,16,","16.0","1,C,08,","1049.6","C","462.9","1,C","102.0","1,,,C","2.37","1,C","5.69","1,,,C","-0.94",",,,C","32",",C","41.0",",C"
"CA008104295","2016-12","47.4333","-65.6","124.0","RED PINES, NB CA","94.4","C","0.0","4,C","25","2,C","18","2,C","2","2,C","29","2,","4","4,C","27","4,C","20","3,C","0","3,C","0","3,C","-25.6","4,C,17,","590","2,,C,30,","29.9","2,,C,01,","3.8","3,C,27,","1747.0","C","697.4","3,C","207.9","2,,,C","-7.60","4,C","-3.39","3,,,C","-11.80","4,,,C","17",",C","57.0",",C"
"CA008104295","2017-01","47.4333","-65.6","124.0","RED PINES, NB CA","","","","","24",",C","16",",C","2",",C","31",",","","","","","","","","","","","","","650",",,C,03,","32.5",",,C,25,","","","","","","","144.6",",,,C","","","","","","","25",",C","57.0",",C"
"CA008104295","2017-02","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0","4,C","24","2,C","16","2,C","0","2,C","26","2,","12","4,C","24","4,C","20","2,C","0","2,C","0","2,C","-30.2","4,C,12,","790","2,,C,17,","16.6","2,,C,16,","11.5","2,C,23,","","","660.3","2,C","133.9","2,,,C","-9.34","4,C","-3.46","2,,,C","-15.23","4,,,C","6","2,C","46.0","2,C"
"CA008104295","2017-03","47.4333","-65.6","124.0","RED PINES, NB CA","","","","","","","","","","","28","3,","","","","","12","3,C","0","3,C","0","3,C","","","770","3,,C,29,","","","7.7","3,C,21,","","","","","","","","","-0.43","3,,,C","","","32","3,C","48.0","3,C"
"CA008104295","2017-04","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0","2,C","15","4,C","7","4,C","0","4,C","13","5,","0","2,C","20","2,C","0","1,C","0","1,C","0","1,C","-8.3","2,C,18,","700","5,,C,01,","20.7","4,,C,26,","18.1","1,C,10,","","","431.0","1,C","85.1","4,,,C","2.88","2,C","7.98","1,,,C","-2.21","2,,,C","33",",C","39.0",",C"
"CA008104295","2017-05","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0",",C","15",",C","14",",C","1",",C","","","0",",C","5",",C","0",",C","1",",C","0",",C","-1.5",",C,21,","","","33.7",",,C,06,","25.7",",C,18,","","","285.2",",C","130.9",",,,C","9.13",",C","15.22",",,,C","3.05",",,,C","13",",C","48.0",",C"
"CA008104295","2017-06","47.4333","-65.6","124.0","RED PINES, NB CA","","","12.6","1,C","13","1,C","10","1,C","1","1,C","","","0",",C","1",",C","0","1,C","16","1,C","0","1,C","-1.1",",C,06,","","","35.1","1,,C,27,","32.0","1,C,11,","","","115.4","1,C","98.5","1,,,C","14.77","1,C","21.61","1,,,C","7.94",",,,C","32",",C","43.0",",C"
"CA008104295","2017-07","47.4333","-65.6","124.0","RED PINES, NB CA","","","32.2",",C","10",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","3.7",",C,24,","","","8.0",",,C,31,","30.7",",C,19,","44.4","C","44.4",",C","42.5",",,,C","17.94",",C","25.25",",,,C","10.63",",,,C","20",",C","41.0",",C"
"CA008104295","2017-08","47.4333","-65.6","124.0","RED PINES, NB CA","","","16.4",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","5.1",",C,28,","","","14.6",",,C,23,","29.2",",C,02,","109.7","C","65.3",",C","66.2",",,,C","16.75",",C","24.02",",,,C","9.48",",,,C","27",",C","37.0",",C"
"CA008104295","2017-09","47.4333","-65.6","124.0","RED PINES, NB CA","","","2.3",",C","11",",C","5",",C","0",",C","","","0",",C","2",",C","0",",C","14",",C","0",",C","-1.3",",C,30,","","","18.0",",,C,27,","28.8",",C,26,","241.0","C","131.3",",C","60.5",",,,C","14.04",",C","20.34",",,,C","7.73",",,,C","20",",C","37.0",",C"
"CA008104295","2017-10","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.1","1,C","13","1,C","8","1,C","0","1,C","","","0",",C","11",",C","0","1,C","3","1,C","0","1,C","-4.3",",C,22,","","","9.7","1,,C,25,","24.3","1,C,04,","497.4","C","256.4","1,C","56.0","1,,,C","9.79","1,C","16.31","1,,,C","3.27",",,,C","11",",C","46.0",",C"
"CA008104295","2017-11","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0","3,C","17","3,C","12","3,C","1","3,C","","","0","3,C","25","3,C","2","3,C","0","3,C","0","3,C","-14.3","3,C,15,","","","32.5","3,,C,17,","16.4","3,C,06,","1011.9","C","514.5","3,C","139.0","3,,,C","-0.72","3,C","4.82","3,,,C","-6.27","3,,,C","28","1,C","50.0","1,C"
"CA008104295","2017-12","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0","1,C","21","1,C","9","1,C","0","1,C","23",",","13",",C","31",",C","21","1,C","0","1,C","0","1,C","-25.2",",C,23,","580",",,C,26,","24.2","1,,C,13,","5.9","1,C,06,","1865.6","C","853.7","1,C","131.0","1,,,C","-9.96","1,C","-5.38","1,,,C","-14.54",",,,C","24","1,C","48.0","1,C"
"CA008104295","2018-01","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0","2,C","17","2,C","9","2,C","3","2,C","31",",","13",",C","30",",C","22","2,C","0","2,C","0","2,C","-27.2",",C,03,","720",",,C,05,","45.1","2,,C,04,","11.5","2,C,12,","2702.6","C","837.0","2,C","156.1","2,,,C","-10.57","2,C","-5.00","2,,,C","-16.15",",,,C","4",",C","52.0",",C"
"CA008104295","2018-02","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","28",",","8",",C","28",",C","15",",C","0",",C","0",",C","-25.9",",C,03,","740",",,C,08,","11.8",",,C,07,","6.0",",C,21,","3448.2","C","745.6",",C","60.6",",,,C","-8.30",",C","-1.51",",,,C","-15.09",",,,C","31",",C","46.0",",C"
"CA008104295","2018-05","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","17",",C","0",",C","9",",C","0",",C","-3.1",",C,12,","","","16.3",",,C,04,","31.0",",C,31,","","","286.3",",C","45.7",",,,C","9.10",",C","17.77",",,,C","0.43",",,,C","24","2,C","52.0","2,C"
"CA008104295","2018-06","47.4333","-65.6","124.0","RED PINES, NB CA","","","8.8",",C","10","1,C","7","1,C","0","1,C","","","0",",C","5",",C","0",",C","13",",C","0",",C","-2.1",",C,04,","","","13.9","1,,C,18,","30.5",",C,01,","","","186.3",",C","60.8","1,,,C","12.42",",C","20.13",",,,C","4.70",",,,C","30","3,C","44.0","3,C"
"CA008104295","2018-07","47.4333","-65.6","124.0","RED PINES, NB CA","","","91.5",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","2",",C","5.1",",C,11,","","","21.7",",,C,23,","33.5",",C,05,","19.4","C","19.4",",C","75.0",",,,C","20.66",",C","27.90",",,,C","13.41",",,,C","","","",""
"CA008104295","2018-08","47.4333","-65.6","124.0","RED PINES, NB CA","","","58.4","1,C","10","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","4.5","1,C,31,","","","36.2","1,,C,09,","31.2","1,C,13,","52.0","C","32.6","1,C","76.3","1,,,C","19.19","1,C","25.64","1,,,C","12.75","1,,,C","","","",""
"CA008104295","2018-09","47.4333","-65.6","124.0","RED PINES, NB CA","","","11.7",",C","7",",C","2",",C","0",",C","","","0",",C","8",",C","0",",C","13",",C","0",",C","-4.2",",C,24,","","","10.2",",,C,26,","31.5",",C,15,","244.0","C","192.0",",C","20.5",",,,C","12.33",",C","19.52",",,,C","5.13",",,,C","","","",""
"CA008104295","2018-10","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","23","1,C","0","1,C","0","1,C","0","1,C","-10.3","1,C,27,","","","20.6","1,,C,11,","16.6","1,C,04,","687.4","C","443.4","1,C","81.7","1,,,C","3.55","1,C","8.46","1,,,C","-1.35","1,,,C","","","",""
"CA008104295","2018-11","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0",",C","20",",C","11",",C","1",",C","","","2",",C","24",",C","12",",C","0",",C","0",",C","-20.4",",C,19,","","","59.0",",,C,03,","11.2",",C,07,","1319.9","C","632.5",",C","184.4",",,,C","-2.75",",C","1.20",",,,C","-6.70",",,,C","","","",""
"CA008104295","2018-12","47.4333","-65.6","124.0","RED PINES, NB CA","","","0.0","2,C","11","2,C","6","2,C","0","2,C","","","9","2,C","29","2,C","23","2,C","0","2,C","0","2,C","-22.6","2,C,09,","","","14.6","2,,C,21,","11.6","2,C,22,","2102.4","C","782.5","2,C","58.6","2,,,C","-8.65","2,C","-3.41","2,,,C","-13.89","2,,,C","","","",""
"CA008104295","2019-01","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","20",",C","10",",C","3",",C","31",",","19",",C","31",",C","27",",C","0",",C","0",",C","-28.9",",C,17,","890",",,C,22,","49.0",",,C,20,","1.6",",C,05,","3059.8","C","957.4",",C","195.0",",,,C","-12.55",",C","-6.12",",,,C","-18.98",",,,C","","","",""
"CA008104295","2019-02","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0","4,C","14","1,C","6","1,C","1","1,C","28",",","12","4,C","24","4,C","22","3,C","0","3,C","0","3,C","-25.1","4,C,01,","1190",",,C,25,","26.4","1,,C,13,","3.1","3,C,05,","3765.6","C","705.8","3,C","88.8","1,,,C","-11.20","4,C","-5.81","3,,,C","-16.58","4,,,C","","","",""
"CA008104295","2019-03","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","31",",","11",",C","30",",C","15",",C","0",",C","0",",C","-24.7",",C,08,","1150",",,C,05,","22.1",",,C,22,","15.2",",C,31,","4506.4","C","740.8",",C","89.7",",,,C","-5.56",",C","1.50",",,,C","-12.63",",,,C","","","",""
"CA008104295","2019-04","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","30",",","0",",C","24",",C","0",",C","0",",C","0",",C","-14.0",",C,08,","910",",,C,04,","25.9",",,C,20,","19.2",",C,13,","5001.5","C","495.1",",C","125.8",",,,C","1.83",",C","6.77",",,,C","-3.11",",,,C","","","",""
"CA008104295","2019-05","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","12",",C","0",",C","1",",C","0",",C","-2.9",",C,14,","","","18.7",",,C,20,","22.1",",C,25,","5356.1","C","354.6",",C","69.6",",,,C","6.89",",C","13.24",",,,C","0.55",",,,C","","","",""
"CA008104295","2019-06","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0","1,C","11","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0.7","1,C,01,","","","18.9","1,,C,20,","26.8","1,C,13,","5484.6","C","128.5","1,C","55.4","1,,,C","13.90","1,C","20.51","1,,,C","7.29","1,,,C","","","",""
"CA008104295","2019-07","47.4333","-65.6","124.0","RED PINES, NB CA","50.7","C","50.7",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","3",",C","5.7",",C,25,","","","8.7",",,C,12,","34.5",",C,05,","36.5","C","36.5",",C","37.2",",,,C","18.79",",C","26.24",",,,C","11.35",",,,C","","","",""
"CA008104295","2019-08","47.4333","-65.6","124.0","RED PINES, NB CA","79.0","C","28.3",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","4.4",",C,25,","","","40.4",",,C,29,","31.1",",C,21,","75.1","C","38.6",",C","67.7",",,,C","18.00",",C","24.86",",,,C","11.14",",,,C","","","",""
"CA008104295","2019-09","47.4333","-65.6","124.0","RED PINES, NB CA","79.0","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","4",",C","0",",C","6",",C","0",",C","-2.3",",C,18,","","","77.0",",,C,07,","26.9",",C,22,","293.9","C","218.8",",C","148.7",",,,C","11.04",",C","17.44",",,,C","4.64",",,,C","","","",""
"CA008104295","2019-10","47.4333","-65.6","124.0","RED PINES, NB CA","79.0","C","0.0","3,C","10","3,C","7","3,C","0","3,C","","","0","3,C","11","3,C","0","3,C","0","3,C","0","3,C","-4.6","3,C,27,","","","25.3","3,,C,17,","17.6","3,C,31,","604.2","C","310.3","3,C","64.7","3,,,C","7.25","3,C","12.76","3,,,C","1.74","3,,,C","","","",""
"CA008104295","2019-11","47.4333","-65.6","124.0","RED PINES, NB CA","79.0","C","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","29",",C","8",",C","0",",C","0",",C","-16.1",",C,14,","","","32.0",",,C,12,","19.2",",C,01,","1212.4","C","608.2",",C","103.5",",,,C","-1.94",",C","2.06",",,,C","-5.95",",,,C","","","",""
"CA008104295","2019-12","47.4333","-65.6","124.0","RED PINES, NB CA","79.0","C","0.0","1,C","14","1,C","7","1,C","1","1,C","31",",","4","1,C","30","1,C","22","1,C","0","1,C","0","1,C","-19.4","1,C,12,","400",",,C,04,","27.4","1,,C,14,","10.1","1,C,10,","1963.9","C","751.5","1,C","104.7","1,,,C","-6.72","1,C","-1.63","1,,,C","-11.80","1,,,C","","","",""
"CA008104295","2020-01","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0","1,C","13","1,C","8","1,C","1","1,C","31",",","10","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-24.3","1,C,18,","570",",,C,16,+","26.2","1,,C,12,","1.5","1,C,11,+","2790.5","C","826.6","1,C","73.1","1,,,C","-9.22","1,C","-4.14","1,,,C","-14.30","1,,,C","","","",""
"CA008104295","2020-02","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","11",",C","5",",C","2",",C","29",",","10",",C","29",",C","20",",C","0",",C","0",",C","-30.0",",C,15,","730",",,C,28,","27.4",",,C,27,","8.2",",C,24,","3585.5","C","795.0",",C","74.0",",,,C","-9.08",",C","-2.30",",,,C","-15.86",",,,C","","","",""
"CA008104295","2020-03","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","31",",","3",",C","31",",C","11",",C","0",",C","0",",C","-22.2",",C,23,","800",",,C,15,+","20.8",",,C,04,","9.2",",C,29,","4300.4","C","714.9",",C","73.4",",,,C","-4.73",",C","1.47",",,,C","-10.93",",,,C","","","",""
"CA008104295","2020-04","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","26","1,","0",",C","29",",C","1",",C","0",",C","0",",C","-9.9",",C,18,","680","1,,C,01,","29.0",",,C,10,","15.5",",C,30,","4809.2","C","508.8",",C","76.6",",,,C","1.37",",C","7.04",",,,C","-4.29",",,,C","","","",""
"CA008104295","2020-05","47.4333","-65.6","124.0","RED PINES, NB CA","16.2","C","16.2",",C","11",",C","7",",C","0",",C","","","0",",C","16",",C","0",",C","10",",C","2",",C","-3.5",",C,08,","","","21.2",",,C,05,","36.0",",C,28,","5110.0","C","300.8",",C","79.3",",,,C","9.15",",C","16.45",",,,C","1.86",",,,C","","","",""
"CA008104295","2020-06","47.4333","-65.6","124.0","RED PINES, NB CA","61.9","C","45.7",",C","7",",C","0",",C","0",",C","","","0",",C","2",",C","0",",C","17",",C","5",",C","-1.6",",C,02,","","","2.0",",,C,29,+","36.9",",C,19,","5215.9","C","105.9",",C","8.8",",,,C","16.33",",C","23.98",",,,C","8.68",",,,C","","","",""
"CA008104295","2020-07","47.4333","-65.6","124.0","RED PINES, NB CA","106.7","C","44.8","2,C","15","2,C","11","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","1.7","2,C,16,","","","21.2","2,,C,08,","30.9","2,C,10,","34.1","C","34.1","2,C","94.7","2,,,C","18.70","2,C","24.67","2,,,C","12.73","2,,,C","","","",""
"CA008104295","2020-08","47.4333","-65.6","124.0","RED PINES, NB CA","145.6","C","38.9","1,C","8","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","4.0","1,C,29,","","","12.6","1,,C,30,","31.5","1,C,10,","98.7","C","64.6","1,C","37.0","1,,,C","17.48","1,C","24.55","1,,,C","10.40","1,,,C","","","",""
"CA008104295","2020-09","47.4333","-65.6","124.0","RED PINES, NB CA","155.8","C","10.2","1,C","8","1,C","3","1,C","0","1,C","","","0","1,C","7","1,C","0","1,C","13","1,C","0","1,C","-3.7","1,C,21,","","","12.8","1,,C,22,","27.0","1,C,03,","277.7","C","179.0","1,C","36.9","1,,,C","12.51","1,C","19.76","1,,,C","5.27","1,,,C","","","",""
"CA008104295","2020-10","47.4333","-65.6","124.0","RED PINES, NB CA","155.8","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","18",",C","0",",C","1",",C","0",",C","-7.5",",C,31,","","","51.4",",,C,14,","21.2",",C,01,","669.3","C","391.6",",C","120.9",",,,C","5.70",",C","11.47",",,,C","-0.07",",,,C","","","",""
"CA008104295","2020-11","47.4333","-65.6","124.0","RED PINES, NB CA","155.8","C","0.0","1,C","14","1,C","7","1,C","1","1,C","","","0","1,C","23","1,C","5","1,C","2","1,C","0","1,C","-10.7","1,C,25,","","","29.1","1,,C,23,","24.4","1,C,10,","1153.0","C","483.7","1,C","74.4","1,,,C","1.66","1,C","6.43","1,,,C","-3.12","1,,,C","","","",""
"CA008104295","2020-12","47.4333","-65.6","124.0","RED PINES, NB CA","155.8","C","0.0",",C","17",",C","11",",C","2",",C","22","5,","2",",C","28",",C","16",",C","0",",C","0",",C","-18.9",",C,17,","170","5,,C,22,","49.7",",,C,01,","14.4",",C,01,","1826.7","C","673.7",",C","179.7",",,,C","-3.40",",C","0.78",",,,C","-7.58",",,,C","","","",""
"CA008104295","2021-01","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","31",",","5",",C","31",",C","24",",C","0",",C","0",",C","-22.9",",C,21,","390",",,C,24,+","20.6",",,C,17,","0.8",",C,24,","2599.0","C","772.3",",C","56.2",",,,C","-6.58",",C","-2.35",",,,C","-10.82",",,,C","","","",""
"CA008104295","2021-02","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","10","4,C","6","4,C","1","4,C","28",",","9",",C","28",",C","21",",C","0",",C","0",",C","-21.5",",C,19,","810",",,C,28,","41.9","4,,C,02,","3.9",",C,24,","3339.8","C","740.8",",C","110.5","4,,,C","-8.12",",C","-2.55",",,,C","-13.69",",,,C","","","",""
"CA008104295","2021-03","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","","","","","","","31",",","4",",C","28",",C","14",",C","0",",C","0",",C","-18.8",",C,08,","970",",,C,02,","","","19.5",",C,24,","3999.7","C","659.9",",C","","","-2.95",",C","4.05",",,,C","-9.96",",,,C","","","",""
"CA008104295","2021-04","47.4333","-65.6","124.0","RED PINES, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","-6.0",",C,11,","","","","","17.0",",C,19,","4427.3","C","427.6",",C","","","4.08",",C","9.05",",,,C","-0.89",",,,C","","","",""
"CA008104295","2021-05","47.4333","-65.6","124.0","RED PINES, NB CA","8.6","C","8.6",",C","","","","","","","","","0",",C","16",",C","0",",C","5",",C","0",",C","-2.7",",C,29,","","","","","31.1",",C,26,","4728.6","C","301.3",",C","","","8.89",",C","16.08",",,,C","1.71",",,,C","","","",""
"CA008104295","2021-06","47.4333","-65.6","124.0","RED PINES, NB CA","40.0","C","31.4",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","2",",C","1.6",",C,13,","","","","","35.0",",C,07,","4800.3","C","71.7",",C","","","16.99",",C","24.02",",,,C","9.96",",,,C","","","",""
"CA008104295","2021-07","47.4333","-65.6","124.0","RED PINES, NB CA","61.8","C","21.8","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","5.8","1,C,02,","","","","","28.9","1,C,15,","61.1","C","61.1","1,C","","","17.02","1,C","23.21","1,,,C","10.84","1,,,C","","","",""
"CA008104295","2021-08","47.4333","-65.6","124.0","RED PINES, NB CA","138.8","C","77.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","4",",C","4.5",",C,28,","","","52.7",",,C,24,","33.8",",C,17,","93.0","C","31.9",",C","80.4",",,,C","19.79",",C","26.81",",,,C","12.76",",,,C","","","",""
"CA008104295","2021-09","47.4333","-65.6","124.0","RED PINES, NB CA","140.5","C","1.7","2,C","13","2,C","10","2,C","4","2,C","","","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","1.5","2,C,20,","","","42.7","2,,C,10,","26.7","2,C,23,","227.0","C","134.0","2,C","202.3","2,,,C","13.61","2,C","18.64","2,,,C","8.57","2,,,C","","","",""
"CA008104295","2021-10","47.4333","-65.6","124.0","RED PINES, NB CA","140.5","C","0.0",",C","13",",C","5",",C","1",",C","","","0",",C","8",",C","0",",C","2",",C","0",",C","-3.7",",C,30,","","","32.3",",,C,13,","23.3",",C,07,","520.7","C","293.7",",C","87.1",",,,C","8.86",",C","14.17",",,,C","3.55",",,,C","","","",""
"CA008104295","2021-11","47.4333","-65.6","124.0","RED PINES, NB CA","140.5","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","28",",C","4",",C","0",",C","0",",C","-8.3",",C,30,","","","21.4",",,C,22,","14.3",",C,01,","1039.0","C","518.3",",C","92.9",",,,C","1.06",",C","5.42",",,,C","-3.31",",,,C","","","",""
