"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00334393","1956-07","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","11",",0","9",",0","1",",0","","","","","","","","","","","","","28.2",",,0,02,","95.9",",,,0","",""
"USC00334393","1956-09","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","42.4",",,,0","0",",,,0"
"USC00334393","1956-10","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","45.7",",,,0","0",",,,0"
"USC00334393","1957-03","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","12",",0","6",",0","0",",0","","","","","1","","","","","","","","13.2",",,0,26,","42.5",",,,0","",""
"USC00334393","1957-04","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","14",",0","8",",0","2",",0","","","","","3","","4","","","","","","40.1",",,0,04,","129.1",",,,0","",""
"USC00334393","1957-05","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","6","2,0","5","2,0","3","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.5","2,,0,14,","135.7",",a,,0","0",",,,0"
"USC00334393","1957-06","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","10","2,0","8","2,0","2","2,0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","80.8","2,,0,24,","177.2",",a,,0","0",",,,0"
"USC00334393","1957-07","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","5",",0","4",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,23,","78.4",",,,0","0",",,,0"
"USC00334393","1957-08","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","28.5",",,,0","0",",,,0"
"USC00334393","1957-09","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","8","3,0","4","3,0","0","3,0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","16.5","3,,0,10,","61.0",",a,,0","0",",,,0"
"USC00334393","1957-10","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","8",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",T,0,27,","15.7",",,0,23,","35.4",",,,0","0",",T,,0"
"USC00334393","1957-11","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","7",",0","7",",0","0",",0","0",",0","0",",0","4","","1","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","77.2",",,,0","0",",,,0"
"USC00334393","1957-12","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","7","4,0","5","4,0","1","4,0","","","","","","","","","","","","","29.0","4,,0,07,","117.9",",a,,0","",""
"USC00334393","1958-01","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","9",",0","6",",0","0",",0","","","","","1","","","","","","","","15.7",",,0,21,","50.9",",,,0","",""
"USC00334393","1958-02","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","7",",0","2",",0","0",",0","","","","","1","","","","","","","","8.9",",,0,27,","16.8",",,,0","",""
"USC00334393","1958-03","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","10",",0","4",",0","0",",0","","","","","2","","","","","","","","6.9",",,0,13,","31.2",",,,0","",""
"USC00334393","1958-04","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","10",",0","8",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","99.4",",,,0","0",",,,0"
"USC00334393","1958-05","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","11",",0","9",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","85.6",",,,0","0",",,,0"
"USC00334393","1958-06","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","16",",0","11",",0","2",",0","0",",0","0",",0","1","","2","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,09,","185.8",",,,0","0",",,,0"
"USC00334393","1958-07","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","21",",0","18",",0","3",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,07,","269.4",",,,0","0",",,,0"
"USC00334393","1958-08","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","9","1,0","9","1,0","0","1,0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","19.3","1,,0,24,","73.9","1,,,0","0",",,,0"
"USC00334393","1958-09","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","9",",0","6",",0","2",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","115.2",",,,0","0",",,,0"
"USC00334393","1958-10","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","34.5",",,,0","0",",,,0"
"USC00334393","1958-11","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","11",",0","6",",0","0",",0","","","","","","","","","","","","","17.0",",,0,28,","48.0",",,,0","",""
"USC00334393","1958-12","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","7",",0","1",",0","0",",0","","","","","1","","","","","","","","13.5",",,0,05,","18.1",",,,0","",""
"USC00334393","1959-01","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","10",",0","7",",0","1",",0","","","","","3","","1","","","","","","30.0",",,0,21,","103.8",",,,0","",""
"USC00334393","1959-02","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","8","1,0","6","1,0","0","1,0","","","","","","","","","","","","","8.4","1,,0,14,","31.3","1,,,0","",""
"USC00334393","1959-03","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","7","4,0","5","4,0","0","4,0","","","","","","","","","","","","","9.7","4,,0,01,","46.0",",a,,0","",""
"USC00334393","1959-04","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","9",",0","8",",0","0",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",T,0,12,","22.4",",,0,02,","75.9",",,,0","0",",T,,0"
"USC00334393","1959-05","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","14",",0","9",",0","0",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","71.6",",,,0","0",",,,0"
"USC00334393","1959-06","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","43.7",",,,0","0",",,,0"
"USC00334393","1959-07","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","13",",0","7",",0","0",",0","0",",0","0",",0","1","","6","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","87.1",",,,0","0",",,,0"
"USC00334393","1959-08","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","33.1",",,,0","0",",,,0"
"USC00334393","1959-09","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","7",",0","2",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,30,","74.8",",,,0","0",",,,0"
"USC00334393","1959-10","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","10","3,0","6","3,0","2","3,0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","35.8","3,,0,08,","112.6",",a,,0","0",",,,0"
"USC00334393","1959-11","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","6","5,0","4","5,0","0","5,0","","","2",",0","","","","","","","71",",,0,29,","24.4","5,,0,27,","71.1",",a,,0","148",",,,0"
"USC00334393","1959-12","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","","","","","","","0",",0","","","2","","","","0",",,0,31,+","","","","","","","",""
"USC00334393","1960-01","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","5","4,0","3","4,0","0","4,0","","","","","","","","","","","","","23.4","4,,0,15,","62.8",",a,,0","",""
"USC00334393","1960-02","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","5","2,0","5","2,0","1","2,0","","","","","","","","","","","","","26.7","2,,0,10,","66.4",",a,,0","",""
"USC00334393","1960-03","39.73333","-82.7","287.1","LANCASTER 5 WNW, OH US","5","2,0","1","2,0","0","2,0","","","","","","","1","","","","","","4.8","2,,0,30,","19.7",",a,,0","",""
