"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505527","2012-03","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","","","5","4,7","5","4,7","3","4,7","","","","","","","","","","","","","","","","","177.8","4,,7,06,","","","","","","","253.9","4,,,7","","","","","","","",""
"USC00505527","2012-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","3","1,7","2","1,7","2","1,7","","","0","1,7","25","1,7","0","1,7","0","1,7","0","1,7","-7.8","1,7,05,","","","63.5","1,,7,08,","13.3","1,7,28,+","","","447.9","1,7","114.6","1,,,7","","","2.89","1,7","8.44","1,,,7","-2.67","1,,,7"
"USC00505527","2012-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","11",",7","2",",7","0",",7","","","0",",7","13",",7","0",",7","0",",7","0",",7","-6.7",",7,02,","","","10.7",",,7,25,","17.8",",7,22,","","","383.1",",7","24.6",",,,7","","","5.97",",7","11.11",",,,7","0.84",",,,7"
"USC00505527","2012-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","3,7","14","3,7","9","3,7","0","3,7","","","0","3,7","0","3,7","0","3,7","3","3,7","0","3,7","2.2","3,7,02,","","","11.2","3,,7,13,","23.9","3,7,24,","","","202.9","3,7","64.1","3,,,7","","","10.82","3,7","15.24","3,,,7","6.39","3,,,7"
"USC00505527","2012-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","18","1,7","8","1,7","2","1,7","","","0","1,7","1","1,7","0","1,7","0","1,7","0","1,7","-3.3","1,7,30,","","","66.8","1,,7,27,","20.6","1,7,15,","","","209.0","1,7","153.1","1,,,7","","","11.37","1,7","16.21","1,,,7","6.52","1,,,7"
"USC00505527","2012-10","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","10",",7","6",",7","2",",7","","","0",",7","22",",7","2",",7","0",",7","0",",7","-11.1",",7,23,","","","50.8",",,7,30,","10.0",",7,12,+","","","551.6",",7","134.1",",,,7","","","0.54",",7","5.04",",,,7","-3.95",",,,7"
"USC00505527","2012-11","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","3",",7","3",",7","1",",7","","","0",",7","30",",7","24",",7","0",",7","0",",7","-16.1",",7,22,+","","","25.4",",,7,09,","3.3",",7,12,","","","740.8",",7","57.2",",,,7","","","-6.36",",7","-2.34",",,,7","-10.38",",,,7"
"USC00505527","2012-12","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","9",",7","6",",7","4",",7","","","8","1,7","30","1,7","28",",7","0",",7","0",",7","-22.8","1,7,18,","","","228.6",",,7,13,","5.0",",7,31,+","","","847.8",",7","452.0",",,,7","","","-9.97","1,7","-6.71",",,,7","-13.24","1,,,7"
"USC00505527","2013-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","1,7","13","1,7","12","1,7","5","1,7","","","4","1,7","29","1,7","18","1,7","0","1,7","0","1,7","-27.2","1,7,28,","","","152.4","1,,7,17,","5.0","1,7,14,","","","747.1","1,7","472.5","1,,,7","","","-6.57","1,7","-2.90","1,,,7","-10.24","1,,,7"
"USC00505527","2013-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","2,7","13","3,7","12","3,7","7","3,7","","","2","2,7","26","2,7","14","2,7","0","2,7","0","2,7","-17.8","2,7,20,+","","","82.6","3,,7,16,+","3.3","2,7,11,","","","595.2","2,7","399.0","3,,,7","","","-4.56","2,7","-0.74","2,,,7","-8.38","2,,,7"
"USC00505527","2013-03","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","3,7","8","3,7","7","3,7","7","3,7","","","5","3,7","28","3,7","17","3,7","0","3,7","0","3,7","-21.7","3,7,28,","","","95.3","3,,7,23,","5.0","3,7,31,","","","684.4","3,7","381.5","3,,,7","","","-6.11","3,7","-1.03","3,,,7","-11.19","3,,,7"
"USC00505527","2013-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","2,7","8","1,7","7","1,7","3","1,7","","","2","2,7","27","2,7","8","1,7","0","1,7","0","1,7","-18.3","2,7,12,+","","","203.2","1,,7,07,","8.3","1,7,23,","","","614.9","1,7","436.9","1,,,7","","","-3.67","2,7","1.77","1,,,7","-9.11","2,,,7"
"USC00505527","2013-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","2,7","10","3,7","5","3,7","0","3,7","","","0","2,7","17","2,7","0","2,7","4","2,7","0","2,7","-6.7","2,7,19,","","","19.1","3,,7,19,","24.4","2,7,30,+","","","379.1","2,7","53.3","3,,,7","","","5.26","2,7","10.41","2,,,7","0.11","2,,,7"
"USC00505527","2013-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","5.6","7","5.6","1,7","4","1,7","1","1,7","0","1,7","","","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","1.1","1,7,05,","","","6.1","1,,7,03,","28.9","1,7,18,","","","129.1","1,7","11.4","1,,,7","","","14.07","1,7","20.52","1,,,7","7.62","1,,,7"
"USC00505527","2013-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","8.7","7","3.1","4,7","16","4,7","4","4,7","0","4,7","","","0","4,7","0","4,7","0","4,7","13","4,7","0","4,7","7.2","4,7,22,","","","17.5","4,,7,26,","30.6","4,7,12,","91.8","7","91.8","4,7","39.3","4,,,7","","","15.05","4,7","20.11","4,,,7","9.98","4,,,7"
"USC00505527","2013-09","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","2,7","23","2,7","17","2,7","0","2,7","","","0","2,7","6","2,7","0","2,7","0","2,7","0","2,7","-3.3","2,7,20,","","","22.1","2,,7,12,","20.0","2,7,04,","","","299.3","2,7","166.4","2,,,7","","","7.64","2,7","11.50","2,,,7","3.78","2,,,7"
"USC00505527","2013-10","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","","","19","4,7","8","4,7","2","4,7","","","","","","","0","4,7","0","4,7","0","4,7","","","","","33.8","4,,7,09,","13.9","4,7,28,","","","","","128.5","4,,,7","","","","","9.18","4,,,7","",""
"USC00505527","2013-11","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","11","1,7","11","1,7","5","1,7","","","5","1,7","27","1,7","19","1,7","0","1,7","0","1,7","-22.2","1,7,21,+","","","114.3","1,,7,23,+","5.6","1,7,05,+","","","706.1","1,7","378.5","1,,,7","","","-6.02","1,7","-2.33","1,,,7","-9.70","1,,,7"
"USC00505527","2013-12","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","9",",7","8",",7","5",",7","","","8",",7","31",",7","27",",7","0",",7","0",",7","-21.7",",7,18,","","","127.0",",,7,23,","1.7",",7,08,","","","867.9",",7","375.9",",,,7","","","-9.66",",7","-6.63",",,,7","-12.69",",,,7"
"USC00505527","2014-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","1,7","12","1,7","12","1,7","7","1,7","","","0","1,7","28","1,7","10","1,7","0","1,7","0","1,7","-16.1","1,7,12,","","","152.4","1,,7,19,","10.0","1,7,28,","","","597.8","1,7","611.0","1,,,7","","","-1.59","1,7","1.96","1,,,7","-5.15","1,,,7"
"USC00505527","2014-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","2,7","4","2,7","3","2,7","0","2,7","","","4","2,7","26","2,7","22","2,7","0","2,7","0","2,7","-21.1","2,7,14,","","","19.1","2,,7,13,","3.3","2,7,04,","","","694.9","2,7","29.3","2,,,7","","","-8.39","2,7","-3.88","2,,,7","-12.90","2,,,7"
"USC00505527","2014-03","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","3,7","5","3,7","5","3,7","3","3,7","","","0","3,7","28","3,7","9","3,7","0","3,7","0","3,7","-16.7","3,7,10,+","","","101.6","3,,7,06,","10.0","3,7,04,","","","609.7","3,7","256.6","3,,,7","","","-3.44","3,7","2.00","3,,,7","-8.88","3,,,7"
"USC00505527","2014-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","1,7","3","1,7","2","1,7","2","1,7","","","0","1,7","28","1,7","2","1,7","0","1,7","0","1,7","-12.8","1,7,11,+","","","50.8","1,,7,08,","14.4","1,7,28,","","","476.8","1,7","90.2","1,,,7","","","1.89","1,7","7.59","1,,,7","-3.80","1,,,7"
"USC00505527","2014-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0",",7","5",",7","0",",7","0",",7","","","0",",7","1",",7","0",",7","4",",7","0",",7","-1.1",",7,01,","","","0.5",",,7,30,+","22.8",",7,18,","","","241.5",",7","1.9",",,,7","","","10.54",",7","17.23",",,,7","3.86",",,,7"
"USC00505527","2014-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0",",7","20",",7","8",",7","1",",7","","","0",",7","0",",7","0",",7","1",",7","0",",7","1.1",",7,12,","","","33.0",",,7,26,","21.7",",7,30,","","","249.9",",7","90.1",",,,7","","","10.00",",7","15.30",",,,7","4.71",",,,7"
"USC00505527","2014-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","1,7","16",",7","8",",7","2",",7","","","0","1,7","0","1,7","0","1,7","5","1,7","0","1,7","5.0","1,7,30,+","","","46.0",",,7,20,","24.4","1,7,05,","148.0","7","148.0","1,7","114.1",",,,7","","","13.40","1,7","18.21","1,,,7","8.59","1,,,7"
"USC00505527","2014-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","1,7","25","1,7","12","1,7","0","1,7","","","0","1,7","0","1,7","0","1,7","2","1,7","0","1,7","1.7","1,7,31,","","","14.0","1,,7,27,","21.1","1,7,20,+","323.3","7","175.3","1,7","94.9","1,,,7","","","12.49","1,7","17.46","1,,,7","7.52","1,,,7"
"USC00505527","2014-09","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0",",7","20",",7","8",",7","0",",7","","","0",",7","8",",7","0",",7","0",",7","0",",7","-3.9",",7,30,","","","15.5",",,7,06,","17.8",",7,15,+","614.3","7","291.0",",7","64.0",",,,7","","","8.63",",7","13.65",",,,7","3.61",",,,7"
"USC00505527","2014-11","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","3",",7","2",",7","1",",7","","","0",",7","29",",7","6","1,7","0","1,7","0","1,7","-12.2",",7,30,+","","","57.2",",,7,30,","7.2","1,7,11,","","","579.8","1,7","61.0",",,,7","","","-1.68","1,7","2.13","1,,,7","-5.49",",,,7"
"USC00505527","2014-12","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","9",",7","7",",7","5",",7","","","0",",7","31",",7","18",",7","0",",7","0",",7","-14.4",",7,01,","","","95.3",",,7,26,+","6.7",",7,09,","","","688.4",",7","394.7",",,,7","","","-3.87",",7","-0.52",",,,7","-7.23",",,,7"
"USC00505527","2015-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0",",7","6",",7","6",",7","4",",7","","","4",",7","31",",7","22",",7","0",",7","0",",7","-22.8",",7,26,","","","57.2",",,7,24,","6.7",",7,16,","","","772.9",",7","199.4",",,,7","","","-6.60",",7","-2.99",",,,7","-10.21",",,,7"
"USC00505527","2015-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","3,7","3","3,7","2","3,7","0","3,7","","","2","3,7","23","3,7","11","3,7","0","3,7","0","3,7","-18.9","3,7,09,+","","","12.7","3,,7,24,","7.8","3,7,23,","","","577.9","3,7","17.8","3,,,7","","","-4.78","3,7","-0.40","3,,,7","-9.17","3,,,7"
"USC00505527","2015-03","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","4,7","5","4,7","2","4,7","1","4,7","","","6","4,7","27","4,7","8","4,7","0","4,7","0","4,7","-22.8","4,7,15,+","","","63.5","4,,7,06,","9.4","4,7,21,","","","589.8","4,7","85.7","4,,,7","","","-3.51","4,7","1.99","4,,,7","-9.01","4,,,7"
"USC00505527","2015-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","6",",7","1",",7","0",",7","","","0",",7","6",",7","0",",7","2",",7","0",",7","-1.1",",7,06,+","","","2.8",",,7,24,","22.2",",7,31,","","","281.5",",7","6.0",",,,7","","","9.25",",7","16.01",",,,7","2.50",",,,7"
"USC00505527","2015-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","2.2",",7","9",",7","5",",7","0",",7","","","0",",7","0",",7","0",",7","10",",7","0",",7","2.8",",7,07,","","","10.9",",,7,03,","28.3",",7,16,","","","156.5",",7","29.1",",,,7","","","13.19",",7","18.46",",,,7","7.92",",,,7"
"USC00505527","2015-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.8","2,7","17","2,7","6","2,7","0","2,7","","","0","2,7","0","2,7","0","2,7","9","2,7","0","2,7","5.0","2,7,01,","","","23.9","2,,7,24,","26.1","2,7,07,","125.4","7","125.4","2,7","75.4","2,,,7","","","14.04","2,7","19.08","2,,,7","8.99","2,,,7"
"USC00505527","2015-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","2,7","14","1,7","7","1,7","0","1,7","","","0","2,7","2","2,7","0","2,7","10","2,7","0","2,7","-1.7","2,7,31,","","","19.1","1,,7,10,","25.0","2,7,07,+","297.2","7","171.8","2,7","56.4","1,,,7","","","12.41","2,7","18.35","2,,,7","6.47","2,,,7"
"USC00505527","2015-09","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","20",",7","15",",7","3",",7","","","0",",7","10",",7","0",",7","0",",7","0",",7","-4.4",",7,25,+","","","29.2",",,7,28,","16.7",",7,03,","652.0","7","354.8",",7","211.5",",,,7","","","6.51",",7","10.78",",,,7","2.23",",,,7"
"USC00505527","2015-10","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","12","1,7","4","1,7","0","1,7","","","0","1,7","14","1,7","1","1,7","0","1,7","0","1,7","-4.4","1,7,02,","","","15.7","1,,7,03,","14.4","1,7,09,","1082.5","7","430.5","1,7","42.7","1,,,7","","","3.98","1,7","7.87","1,,,7","0.09","1,,,7"
"USC00505527","2015-11","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","12",",7","10",",7","10",",7","","","5",",7","29",",7","21",",7","0",",7","0",",7","-23.3",",7,19,+","","","139.7",",,7,21,+","6.1",",7,25,","1808.6","7","726.1",",7","801.0",",,,7","","","-5.87",",7","-2.00",",,,7","-9.74",",,,7"
"USC00505527","2015-12","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","6","1,7","5","1,7","1","1,7","","","0","1,7","30","1,7","24","1,7","0","1,7","0","1,7","-16.7","1,7,25,+","","","82.6","1,,7,16,","7.8","1,7,30,","2572.7","7","764.1","1,7","107.8","1,,,7","","","-7.14","1,7","-3.37","1,,,7","-10.91","1,,,7"
"USC00505527","2016-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","","0.0","4,7","1","4,7","1","4,7","1","4,7","","","0","4,7","26","4,7","9","4,7","0","4,7","0","4,7","-12.2","4,7,17,","","","25.4","4,,7,30,","6.7","4,7,04,","3152.0","","579.3","4,7","25.4","4,,,7","","","-3.12","4,7","0.99","4,,,7","-7.23","4,,,7"
"USC00505527","2016-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","","0.0",",7","2",",7","2",",7","0",",7","","","0",",7","27",",7","9",",7","0",",7","0",",7","-13.3",",7,20,+","","","2.5",",,7,22,+","6.7",",7,28,+","3748.2","","596.2",",7","5.0",",,,7","","","-2.22",",7","2.10",",,,7","-6.55",",,,7"
"USC00505527","2016-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","3","1,7","0","1,7","0","1,7","","","0","1,7","25","1,7","0","1,7","0","1,7","0","1,7","-2.8","1,7,05,+","","","1.0","1,,7,09,","16.1","1,7,24,","","","383.7","1,7","1.8","1,,,7","","","5.10","1,7","11.09","1,,,7","-0.89","1,,,7"
"USC00505527","2016-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","11","1,7","5","1,7","0","1,7","","","0","1,7","6","1,7","0","1,7","6","1,7","0","1,7","-1.1","1,7,06,","","","7.6","1,,7,23,","23.3","1,7,15,","","","264.8","1,7","29.5","1,,,7","","","9.51","1,7","15.11","1,,,7","3.91","1,,,7"
"USC00505527","2016-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","17",",7","5",",7","0",",7","","","0",",7","0",",7","0",",7","9",",7","0",",7","3.3",",7,09,+","","","23.4",",,7,07,","25.6",",7,17,","","","168.2",",7","54.9",",,,7","","","12.73",",7","18.51",",,,7","6.95",",,,7"
"USC00505527","2016-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","2,7","17","2,7","6","2,7","2","2,7","","","0","2,7","0","2,7","0","2,7","11","2,7","0","2,7","7.8","2,7,01,","","","31.2","2,,7,01,","25.0","2,7,19,+","92.4","","92.4","2,7","99.4","2,,,7","","","15.15","2,7","19.87","2,,,7","10.43","2,,,7"
"USC00505527","2016-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","20","1,7","13","1,7","0","1,7","","","0","1,7","0","1,7","0","1,7","2","1,7","0","1,7","2.2","1,7,31,","","","16.0","1,,7,09,","23.3","1,7,28,","238.4","","146.0","1,7","99.8","1,,,7","","","13.47","1,7","17.62","1,,,7","9.31","1,,,7"
"USC00505527","2016-09","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","20",",7","11",",7","1",",7","","","0",",7","3",",7","0",",7","4",",7","0",",7","-1.1",",7,30,+","","","36.1",",,7,12,","21.7",",7,03,+","529.6","","291.2",",7","119.2",",,,7","","","8.63",",7","13.12",",,,7","4.13",",,,7"
"USC00505527","2016-10","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","1,7","4","1,7","2","1,7","2","1,7","","","0","1,7","27","1,7","2","1,7","0","1,7","0","1,7","-9.4","1,7,27,+","","","127.0","1,,7,21,","15.0","1,7,15,+","1018.1","","488.5","1,7","179.4","1,,,7","","","2.05","1,7","7.44","1,,,7","-3.34","1,,,7"
"USC00505527","2016-11","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","3,7","1","3,7","0","3,7","0","3,7","","","1","3,7","27","3,7","11","3,7","0","3,7","0","3,7","-19.4","3,7,30,","","","0.3","3,,7,17,","8.9","3,7,01,","1610.5","","592.4","3,7","0.3","3,,,7","","","-3.61","3,7","0.55","3,,,7","-7.77","3,,,7"
"USC00505527","2017-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0",",7","9","1,7","9","1,7","7","1,7","","","4",",7","31",",7","27",",7","0",",7","0",",7","-27.8",",7,20,+","","","152.4","1,,7,17,","3.9",",7,27,","","","876.3",",7","641.5","1,,,7","","","-9.93",",7","-5.90",",,,7","-13.97",",,,7"
"USC00505527","2017-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","0.0","7","0.0","1,7","12","1,7","12","1,7","7","1,7","","","5","1,7","27","1,7","15","1,7","0","1,7","0","1,7","-22.2","1,7,12,","","","114.3","1,,7,20,","6.7","1,7,15,","","","674.5","1,7","616.3","1,,,7","","","-6.65","1,7","-1.61","1,,,7","-11.69","1,,,7"
"USC00505527","2017-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","2,7","2","1,7","1","1,7","0","1,7","","","0","1,7","23","1,7","0","2,7","0","2,7","0","2,7","-6.7","1,7,04,","","","2.8","1,,7,28,","13.9","2,7,23,","","","410.5","2,7","3.1","1,,,7","","","3.65","2,7","9.29","2,,,7","-1.99","1,,,7"
"USC00505527","2017-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0","4,7","10","4,7","4","4,7","0","4,7","","","0","4,7","6","4,7","0","4,7","0","4,7","0","4,7","-1.7","4,7,05,","","","11.2","4,,7,14,","18.3","4,7,17,+","","","297.8","4,7","35.0","4,,,7","","","7.30","4,7","12.96","4,,,7","1.64","4,,,7"
"USC00505527","2017-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","0.0",",7","16",",7","4",",7","0",",7","","","0",",7","0",",7","0",",7","2",",7","0",",7","2.8",",7,16,","","","5.6",",,7,21,+","23.9",",7,02,","","","204.4",",7","34.4",",,,7","","","11.52",",7","16.37",",,,7","6.67",",,,7"
"USC00505527","2017-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","","","11","5,7","5","5,7","1","5,7","","","","","","","","","","","","","","","","","31.8","5,,7,05,","","","","","","","97.2","5,,,7","","","","","","","",""
"USC00505527","2017-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","","","","","14","4,7","8","4,7","0","4,7","","","","","","","","","","","","","","","","","22.9","4,,7,13,","","","","","","","81.0","4,,,7","","","","","","","",""
