"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038469","1936-01","41.2","70.9","1764.0","UST E P.TERS, UZ","3","1,I","0","1,I","0","1,I","1.0","1,,I,17,","1.8","1,,,I"
"UZM00038469","1936-02","41.2","70.9","1764.0","UST E P.TERS, UZ","7","4,I","0","4,I","0","4,I","0.8","4,,I,21,+","3.8","4,,,I"
"UZM00038469","1936-03","41.2","70.9","1764.0","UST E P.TERS, UZ","8","1,I","4","1,I","0","1,I","9.6","1,,I,19,","29.1","1,,,I"
"UZM00038469","1936-04","41.2","70.9","1764.0","UST E P.TERS, UZ","7","1,I","4","1,I","0","1,I","10.1","1,,I,02,","35.5","1,,,I"
"UZM00038469","1936-05","41.2","70.9","1764.0","UST E P.TERS, UZ","9","1,I","3","1,I","0","1,I","3.8","1,,I,16,","14.2","1,,,I"
"UZM00038469","1936-06","41.2","70.9","1764.0","UST E P.TERS, UZ","6","2,I","1","2,I","0","2,I","2.9","2,,I,12,","9.0","2,,,I"
"UZM00038469","1936-07","41.2","70.9","1764.0","UST E P.TERS, UZ","7","1,I","5","1,I","1","1,I","32.2","1,,I,29,","61.0","1,,,I"
"UZM00038469","1936-08","41.2","70.9","1764.0","UST E P.TERS, UZ","2",",I","1",",I","0",",I","10.7",",,I,23,","12.5",",,,I"
"UZM00038469","1936-09","41.2","70.9","1764.0","UST E P.TERS, UZ","2",",I","0",",I","0",",I","2.4",",,I,23,","2.9",",,,I"
"UZM00038469","1936-10","41.2","70.9","1764.0","UST E P.TERS, UZ","4","1,I","1","1,I","0","1,I","13.6","1,,I,30,","18.6","1,,,I"
"UZM00038469","1936-11","41.2","70.9","1764.0","UST E P.TERS, UZ","1",",I","0",",I","0",",I","1.0",",,I,27,","1.0",",,,I"
"UZM00038469","1936-12","41.2","70.9","1764.0","UST E P.TERS, UZ","8","3,I","3","3,I","0","3,I","4.6","3,,I,06,","17.6","3,,,I"
"UZM00038469","1937-01","41.2","70.9","1764.0","UST E P.TERS, UZ","11",",I","2",",I","0",",I","8.0",",,I,27,","22.1",",,,I"
"UZM00038469","1937-02","41.2","70.9","1764.0","UST E P.TERS, UZ","6",",I","1",",I","0",",I","2.5",",,I,04,","8.1",",,,I"
"UZM00038469","1937-03","41.2","70.9","1764.0","UST E P.TERS, UZ","7","3,I","3","3,I","0","3,I","5.1","3,,I,24,","14.5","3,,,I"
"UZM00038469","1937-04","41.2","70.9","1764.0","UST E P.TERS, UZ","8","1,I","6","1,I","0","1,I","24.0","1,,I,03,","66.6","1,,,I"
"UZM00038469","1937-05","41.2","70.9","1764.0","UST E P.TERS, UZ","12","1,I","5","1,I","0","1,I","10.0","1,,I,16,","38.3","1,,,I"
"UZM00038469","1937-06","41.2","70.9","1764.0","UST E P.TERS, UZ","12","1,I","5","1,I","0","1,I","4.9","1,,I,11,","27.4","1,,,I"
"UZM00038469","1937-07","41.2","70.9","1764.0","UST E P.TERS, UZ","4","1,I","3","1,I","0","1,I","10.5","1,,I,10,","19.3","1,,,I"
