"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MELN0005","2009-09","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","7","3,N","2","3,N","0","3,N","","","","","","","","","23.1","3,,N,28,","39.0","3,,,N","",""
"US1MELN0005","2009-10","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","12","3,N","7","3,N","2","3,N","","","","","","","","","49.8","3,,N,04,","156.7","3,,,N","",""
"US1MELN0005","2009-11","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","10","5,N","5","5,N","1","5,N","","","","","","","","","44.7","5,,N,15,","98.3","5,,,N","",""
"US1MELN0005","2009-12","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","12",",N","10",",N","1",",N","","","","","","","","","28.4",",,N,10,","142.0",",,,N","",""
"US1MELN0005","2010-01","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","11","1,N","9","1,N","2","1,N","30","1,N","6","1,N","406","1,,N,24,+","310","1,,N,03,","36.3","1,,N,26,","138.0","1,,,N","826","1,,,N"
"US1MELN0005","2010-02","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","8",",N","4",",N","2",",N","12",",N","0",",N","64",",,N,05,+","15",",,N,17,","72.9",",,N,26,","132.1",",,,N","43",",,,N"
"US1MELN0005","2010-03","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","","","","","","","","","","","","","","","","","181.2","4,a,,N","",""
"US1MELN0005","2010-04","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","11","4,N","4","4,N","0","4,N","","","","","","","","","11.2","4,,N,10,","36.1","4,,,N","",""
"US1MELN0005","2010-06","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","20","1,N","13","1,N","2","1,N","","","","","","","","","36.3","1,,N,06,","202.8","1,,,N","",""
"US1MELN0005","2010-09","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","13","1,N","4","1,N","2","1,N","","","","","","","","","73.9","1,,N,04,","122.6","1,,,N","",""
"US1MELN0005","2010-10","43.9378","-69.4636","22.3","ROUND POND 0.7 SSW, ME US","14","2,N","9","2,N","4","2,N","","","","","","","","","52.3","2,,N,15,","207.5",",a,,N","",""
