"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001067742","1975-01","55.9333","-129.9833","7.0","STEWART A, BC CA","0.0","C","0.0",",C","25",",C","17",",C","1",",C","31",",C","15",",C","3",",C","29",",C","14",",C","0",",C","0",",C","-23.3",",C,10,","2060",",,C,14,","826",",,C,12,","82.6",",,C,12,","5.0",",C,19,","","","700.9",",C","275.2",",,,C","2357",",,,C","-4.28",",C","-1.64",",,,C","-6.91",",,,C"
"CA001067742","1975-02","55.9333","-129.9833","7.0","STEWART A, BC CA","0.0","C","0.0",",C","12",",C","11",",C","4",",C","28",",C","10",",C","2",",C","28",",C","17",",C","0",",C","0",",C","-17.8",",C,13,+","2310",",,C,23,+","582",",,C,18,","60.5",",,C,18,","4.4",",C,27,","","","659.7",",C","241.8",",,,C","2270",",,,C","-5.23",",C","-2.19",",,,C","-8.27",",,,C"
"CA001067742","1975-03","55.9333","-129.9833","7.0","STEWART A, BC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","31",",C","5",",C","0",",C","27",",C","0",",C","0",",C","0",",C","-12.2",",C,16,","1520",",,C,01,","130",",,C,14,","17.0",",,C,29,","7.8",",C,21,","","","574.4",",C","65.5",",,,C","414",",,,C","-0.20",",C","4.14",",,,C","-4.53",",,,C"
"CA001067742","1975-04","55.9333","-129.9833","7.0","STEWART A, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","30",",C","1",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-7.8",",C,05,","910",",,C,01,","36",",,C,20,","13.7",",,C,26,","13.9",",C,29,+","","","433.9",",C","36.9",",,,C","74",",,,C","3.87",",C","8.50",",,,C","-0.76",",,,C"
"CA001067742","1975-05","55.9333","-129.9833","7.0","STEWART A, BC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","3",",C","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","-1.1",",C,01,","30",",,C,03,+","0",",,C,31,+","11.4",",,C,11,","25.0",",C,09,","","","294.3",",C","49.3",",,,C","0",",,,C","8.84",",C","14.47",",,,C","3.21",",,,C"
"CA001067742","1975-06","55.9333","-129.9833","7.0","STEWART A, BC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5.0",",C,11,","0",",,C,30,+","0",",,C,30,+","11.9",",,C,12,","26.1",",C,18,","","","188.8",",C","67.8",",,,C","0",",,,C","12.04",",C","16.08",",,,C","8.00",",,,C"
"CA001067742","1975-07","55.9333","-129.9833","7.0","STEWART A, BC CA","3.6","C","3.6",",C","19",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","6.7",",C,13,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,25,","29.4",",C,07,","130.2","C","130.2",",C","85.4",",,,C","0",",,,C","14.25",",C","18.37",",,,C","10.14",",,,C"
"CA001067742","1975-08","55.9333","-129.9833","7.0","STEWART A, BC CA","3.6","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6.7",",C,29,+","0",",,C,31,+","0",",,C,31,+","15.5",",,C,28,","25.0",",C,26,+","288.9","C","158.7",",C","97.9",",,,C","0",",,,C","13.21",",C","17.02",",,,C","9.41",",,,C"
"CA001067742","1975-09","55.9333","-129.9833","7.0","STEWART A, BC CA","3.6","C","0.0",",C","18",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.3",",C,18,","0",",,C,30,+","0",",,C,30,+","24.6",",,C,04,","21.7",",C,12,","506.7","C","217.8",",C","161.0",",,,C","0",",,,C","11.07",",C","14.71",",,,C","7.44",",,,C"
"CA001067742","1975-10","55.9333","-129.9833","7.0","STEWART A, BC CA","3.6","C","0.0",",C","23",",C","12",",C","3",",C","1",",C","2",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-0.6",",C,29,+","330",",,C,31,","325",",,C,31,","36.6",",,C,31,","16.7",",C,01,","876.8","C","370.1",",C","203.6",",,,C","396",",,,C","6.40",",C","8.72",",,,C","4.07",",,,C"
