"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001547001","1969-02","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","10",",I","9",",I","3",",I","64.0",",,I,15,","231.0",",,,I"
"BR001547001","1969-03","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","15",",I","12",",I","5",",I","75.0",",,I,07,","308.6",",,,I"
"BR001547001","1969-04","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","5",",I","4",",I","1",",I","25.4",",,I,10,","50.4",",,,I"
"BR001547001","1969-05","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","2",",I","2",",I","0",",I","16.8",",,I,05,","22.8",",,,I"
"BR001547001","1969-07","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001547001","1969-08","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001547001","1969-09","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","2",",I","2",",I","0",",I","4.2",",,I,21,","7.6",",,,I"
"BR001547001","1969-10","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","9",",I","8",",I","0",",I","21.0",",,I,25,","76.0",",,,I"
"BR001547001","1969-11","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","14",",I","11",",I","4",",I","71.0",",,I,14,","284.0",",,,I"
"BR001547001","1969-12","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","22",",I","19",",I","4",",I","60.2",",,I,18,","360.2",",,,I"
"BR001547001","1970-01","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","24",",I","24",",I","10",",I","146.6",",,I,13,","694.6",",,,I"
"BR001547001","1970-02","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","11",",I","11",",I","4",",I","44.4",",,I,21,","214.4",",,,I"
"BR001547001","1970-03","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","8",",I","7",",I","3",",I","38.2",",,I,05,","172.8",",,,I"
"BR001547001","1970-04","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","12",",I","8",",I","0",",I","12.6",",,I,11,","63.6",",,,I"
"BR001547001","1970-05","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001547001","1970-06","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","1",",I","0",",I","0",",I","1.0",",,I,28,","1.0",",,,I"
"BR001547001","1970-07","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001547001","1970-08","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001547001","1970-09","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","6",",I","6",",I","1",",I","36.0",",,I,03,","73.6",",,,I"
"BR001547001","1970-10","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","14",",I","12",",I","2",",I","37.0",",,I,28,+","180.4",",,,I"
"BR001547001","1970-11","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","14",",I","12",",I","2",",I","32.0",",,I,25,+","167.0",",,,I"
"BR001547001","1970-12","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","11",",I","11",",I","0",",I","19.0",",,I,13,","112.0",",,,I"
"BR001547001","1971-01","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","11",",I","7",",I","0",",I","22.3",",,I,17,","73.0",",,,I"
"BR001547001","1971-02","-15.22","-47.16","0.0","FAZENDA SANTA SE, BR","12",",I","9",",I","1",",I","41.2",",,I,27,","137.4",",,,I"
