"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CTHM","2003-03","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","0",",U","25",",U","3",",U","0",",U","0",",U","-14.4",",U,05,","16.7",",U,13,","","","509.0",",U","1.91",",U","7.76",",,,U","-3.93",",,,U"
"USR0000CTHM","2003-04","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-8.3",",U,08,","20.6",",U,13,","","","366.9",",U","6.10",",U","12.35",",,,U","-0.14",",,,U"
"USR0000CTHM","2003-05","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","1.1",",U","0",",U","8",",U","0",",U","12",",U","0",",U","-3.9",",U,11,","27.2",",U,29,","","","239.5",",U","10.65",",U","17.63",",,,U","3.66",",,,U"
"USR0000CTHM","2003-11","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","1",",U","26",",U","4",",U","0",",U","0",",U","-18.3",",U,23,","15.6",",U,30,+","","","515.3",",U","1.16",",U","7.30",",,,U","-4.98",",,,U"
"USR0000CTHM","2003-12","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","-15.0",",U,29,+","14.4",",U,06,","","","575.3",",U","-0.23",",U","6.44",",,,U","-6.89",",,,U"
"USR0000CTHM","2004-04","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-8.9",",U,11,","18.9",",U,27,","","","423.8",",U","4.21",",U","9.43",",,,U","-1.02",",,,U"
"USR0000CTHM","2004-05","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","0",",U","6",",U","0",",U","11",",U","0",",U","-6.1",",U,01,","23.9",",U,28,+","","","226.6",",U","11.02",",U","17.88",",,,U","4.16",",,,U"
"USR0000CTHM","2004-06","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","3.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","1.1",",U,22,+","28.3",",U,07,","","","141.2",",U","13.73",",U","20.45",",,,U","7.00",",,,U"
"USR0000CTHM","2004-07","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","12.5","1,U","0","1,U","0","1,U","0","1,U","24","1,U","0","1,U","6.7","1,U,29,","28.9","1,U,15,","60.4","","60.4","1,U","16.74","1,U","23.47","1,,,U","10.00","1,,,U"
"USR0000CTHM","2004-08","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","5.9",",U","0",",U","0",",U","0",",U","21",",U","0",",U","4.4",",U,28,","27.8",",U,01,","161.0","","100.6",",U","15.28",",U","21.94",",,,U","8.62",",,,U"
"USR0000CTHM","2005-04","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0","3,U","0","3,U","22","3,U","2","3,U","0","3,U","0","3,U","-7.2","3,U,11,","19.4","3,U,18,","","","376.1","3,U","4.40","3,U","11.00","3,,,U","-2.20","3,,,U"
"USR0000CTHM","2005-05","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","1.1",",U","0",",U","7",",U","2",",U","6",",U","0",",U","-6.7",",U,01,","27.2",",U,23,+","","","289.4",",U","9.03",",U","15.65",",,,U","2.42",",,,U"
"USR0000CTHM","2005-06","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","3.4",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-0.6",",U,14,+","28.9",",U,19,","","","140.7",",U","13.76",",U","21.72",",,,U","5.79",",,,U"
"USR0000CTHM","2005-07","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","30.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","5.6",",U,01,","31.1",",U,19,","28.2","U","28.2",",U","18.41",",U","26.56",",,,U","10.25",",,,U"
"USR0000CTHM","2005-08","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","4.7",",U","0",",U","0",",U","0",",U","19",",U","0",",U","5.0",",U,31,","28.3",",U,02,+","133.5","U","105.3",",U","15.09",",U","21.49",",,,U","8.69",",,,U"
"USR0000CTHM","2005-09","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0",",U","0",",U","2",",U","0",",U","21",",U","0",",U","0.0",",U,28,+","25.6",",U,20,+","275.1","U","141.6",",U","13.61",",U","20.95",",,,U","6.27",",,,U"
"USR0000CTHM","2005-10","38.6197","-105.3908","2579.5","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","","","0.0","1,U","0",",U","16",",U","0","1,U","4","1,U","0","1,U","-5.0",",U,31,+","22.2","1,U,01,","607.0","U","331.9","1,U","7.19","1,U","14.01","1,,,U","0.36",",,,U"
