"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391539","1918-06","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,29,","","","","","","","22.1",",,,6","","","","","","","",""
"USC00391539","1918-07","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,14,","","","","","","","52.3",",,,6","","","","","","","",""
"USC00391539","1918-08","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,07,","","","","","","","56.3",",,,6","","","","","","","",""
"USC00391539","1919-01","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,03,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00391539","1919-02","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,14,","","","","","","","24.1",",,,6","","","","","","","",""
"USC00391539","1919-03","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","8.9",",,6,25,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00391539","1919-04","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,14,","","","","","","","74.0",",,,6","","","","","","","",""
"USC00391539","1919-06","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,04,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00391539","1919-12","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","","","","","","","","","","","","","","","","","","","16",",6","0",",6","0",",6","","","","","","","","","","","","","11.1",",6,30,","","","","","","","","","","","-1.38",",,,6","",""
"USC00391539","1920-01","43.5771","-101.019","717.8","CEDAR BUTTE, SD US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","1",",6","7","2,6","29","2,6","5",",6","0",",6","0",",6","","","","","-27.8","2,6,24,","","","25",",,6,23,","2.5",",,6,23,","13.9",",6,29,","","","681.8",",6","3.8",",,,6","38",",,,6","-5.23","2,6","3.14",",,,6","-13.60","2,,,6"
