"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156739","1961-01","62.2881","7.2169","24.0","LINGE, NO","0.0","E","0.0",",E","5",",E","3",",E","0",",E","2",",","0",",E","19",",E","9",",E","0",",E","0",",E","-7.0",",E,25,","50",",,E,11,","19.9",",,E,14,","10.0",",E,28,","","","546.0",",E","37.7",",,,E","0.72",",E","3.06",",,,E","-1.62",",,,E"
"NOE00156739","1961-02","62.2881","7.2169","24.0","LINGE, NO","0.0","E","0.0",",E","12",",E","8",",E","0",",E","7",",","0",",E","9",",E","2",",E","0",",E","0",",E","-4.0",",E,03,","120",",,E,09,+","19.5",",,E,27,","15.0",",E,17,","","","364.6",",E","78.0",",,,E","5.31",",E","8.49",",,,E","2.13",",,,E"
"NOE00156739","1961-03","62.2881","7.2169","24.0","LINGE, NO","0.0","E","0.0",",E","28",",E","25",",E","3",",E","14",",","0",",E","13",",E","1",",E","0",",E","0",",E","-4.5",",E,31,","770",",,E,31,","46.0",",,E,11,","16.5",",E,09,","","","433.2",",E","302.7",",,,E","4.36",",E","7.49",",,,E","1.22",",,,E"
"NOE00156739","1961-04","62.2881","7.2169","24.0","LINGE, NO","0.0","E","0.0",",E","8",",E","3",",E","0",",E","15",",","0",",E","10",",E","0",",E","0",",E","0",",E","-4.0",",E,02,","600",",,E,01,","16.6",",,E,08,","19.9",",E,24,","","","353.0",",E","33.6",",,,E","6.57",",E","10.25",",,,E","2.88",",,,E"
"NOE00156739","1961-05","62.2881","7.2169","24.0","LINGE, NO","0.0","E","0.0",",E","14",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","2.6",",E,28,","0",",,E,31,+","20.5",",,E,24,","22.5",",E,31,","","","251.1",",E","61.9",",,,E","10.23",",E","14.35",",,,E","6.12",",,,E"
"NOE00156739","1961-06","62.2881","7.2169","24.0","LINGE, NO","3.2","E","3.2",",E","12",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","5.5",",E,27,","0",",,E,30,+","6.3",",,E,25,","26.9",",E,01,","","","133.4",",E","36.5",",,,E","13.99",",E","17.96",",,,E","10.03",",,,E"
"NOE00156739","1961-07","62.2881","7.2169","24.0","LINGE, NO","11.4","E","8.2",",E","18",",E","12",",E","0",",E","0",",","0",",E","0",",E","0",",E","9",",E","0",",E","8.5",",E,07,+","0",",,E,31,+","14.6",",,E,20,","27.2",",E,15,","115.4","E","115.4",",E","92.1",",,,E","14.87",",E","18.31",",,,E","11.44",",,,E"
"NOE00156739","1961-08","62.2881","7.2169","24.0","LINGE, NO","16.0","E","4.6",",E","18",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","5",",E","0",",E","7.4",",E,05,","0",",,E,31,+","10.6",",,E,24,","28.7",",E,30,","244.5","E","129.1",",E","48.3",",,,E","14.31",",E","18.16",",,,E","10.47",",,,E"
"NOE00156739","1961-09","62.2881","7.2169","24.0","LINGE, NO","16.0","E","0.0",",E","18",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","5.7",",E,04,","0",",,E,30,+","12.7",",,E,17,","22.2",",E,17,","377.9","E","133.4",",E","50.5",",,,E","13.89",",E","17.43",",,,E","10.34",",,,E"
"NOE00156739","1961-10","62.2881","7.2169","24.0","LINGE, NO","16.5","E","0.5",",E","12",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","1.4",",E,19,","0",",,E,31,+","16.0",",,E,11,","21.5",",E,01,","572.4","E","194.5",",E","49.9",",,,E","12.07",",E","15.26",",,,E","8.89",",,,E"
