"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOMG0007","2019-08","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","14","1,N","12","1,N","2","1,N","","","","","68.1","1,,N,27,","223.2","1,,,N","",""
"US1MOMG0007","2019-09","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","10","1,N","4","1,N","2","1,N","","","","","35.6","1,,N,23,","83.1","1,,,N","",""
"US1MOMG0007","2019-11","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","9","1,N","5","1,N","1","1,N","","","","","36.1","1,,N,30,","69.3","1,,,N","",""
"US1MOMG0007","2019-12","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","5","3,N","4","3,N","1","3,N","","","","","30.0","3,,N,29,","42.9","3,,,N","",""
"US1MOMG0007","2020-01","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","10",",N","7",",N","2",",N","","","","","73.2",",,N,11,","153.7",",,,N","",""
"US1MOMG0007","2020-02","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","9","2,N","7","2,N","0","2,N","","","","","20.3","2,,N,25,","91.3","2,,,N","",""
"US1MOMG0007","2020-03","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","15","2,N","12","2,N","0","2,N","","","","","24.1","2,,N,10,","168.5","2,,,N","",""
"US1MOMG0007","2020-04","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","11","1,N","10","1,N","1","1,N","","","","","42.7","1,,N,25,","112.0","1,,,N","",""
"US1MOMG0007","2020-05","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","11","2,N","7","2,N","0","2,N","","","","","19.8","2,,N,05,","78.7","2,,,N","",""
"US1MOMG0007","2020-06","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","7",",N","7",",N","3",",N","","","","","80.8",",,N,09,","162.2",",,,N","",""
"US1MOMG0007","2020-07","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","8","2,N","8","2,N","2","2,N","","","","","114.6","2,,N,31,","254.7","2,,,N","",""
"US1MOMG0007","2020-08","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","5","2,N","4","2,N","0","2,N","","","","","5.6","2,,N,11,+","21.6","2,,,N","",""
"US1MOMG0007","2020-09","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","7","1,N","5","1,N","1","1,N","","","","","44.5","1,,N,12,","110.2","1,,,N","",""
"US1MOMG0007","2020-10","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","8","3,N","5","3,N","0","3,N","","","","","14.2","3,,N,27,","50.1","3,,,N","",""
"US1MOMG0007","2020-11","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","7",",N","7",",N","1",",N","","","","","25.9",",,N,25,","88.1",",,,N","",""
"US1MOMG0007","2020-12","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","3","1,N","2","1,N","0","1,N","","","","","8.9","1,,N,30,","17.3","1,,,N","",""
"US1MOMG0007","2021-01","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","10","1,N","6","1,N","1","1,N","","","","","25.4","1,,N,31,","88.9","1,,,N","",""
"US1MOMG0007","2021-02","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","12",",N","3",",N","0",",N","","","","","13.5",",,N,16,","33.9",",,,N","",""
"US1MOMG0007","2021-03","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","11","1,N","9","1,N","1","1,N","","","","","63.5","1,,N,18,","162.1","1,,,N","",""
"US1MOMG0007","2021-04","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","11","1,N","10","1,N","4","1,N","","","","","42.2","1,,N,08,","170.1","1,,,N","",""
"US1MOMG0007","2021-05","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","16","1,N","11","1,N","2","1,N","","","","","29.2","1,,N,09,","135.9","1,,,N","",""
"US1MOMG0007","2021-06","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","10","1,N","6","1,N","2","1,N","","","","","68.1","1,,N,26,","145.0","1,,,N","",""
"US1MOMG0007","2021-07","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","10",",N","9",",N","2",",N","","","","","36.1",",,N,16,","135.7",",,,N","",""
"US1MOMG0007","2021-08","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","5","2,N","4","2,N","0","2,N","","","","","20.1","2,,N,21,","45.5","2,,,N","",""
"US1MOMG0007","2021-09","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","4","1,N","4","1,N","2","1,N","","","","","33.0","1,,N,21,","78.4","1,,,N","",""
"US1MOMG0007","2021-10","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","12",",N","11",",N","2",",N","","","","","30.2",",,N,28,","147.9",",,,N","",""
"US1MOMG0007","2021-11","38.43429","-92.796173","304.5","VERSAILLES 2.7 E, MO US","5",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","11.2",",,N,25,","26.0",",,,N","0","4,,,N"
