"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290119","1941-12","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","-16.7",",6,26,","","","51",",,6,12,","3.6",",,6,12,","20.0",",6,03,","","","600.2",",6","6.1",",,,6","89",",,,6","-1.03",",6","9.48",",,,6","-11.54",",,,6"
"USC00290119","1942-01","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","4",",6","3","1,6","30","1,6","6","2,6","1","2,6","0","2,6","","","","","-17.8","1,6,05,+","","","102",",,6,06,","8.9",",,6,06,","21.1","2,6,28,","","","610.9","2,6","22.2",",,,6","254",",,,6","-2.73","2,6","5.86","2,,,6","-11.32","1,,,6"
"USC00290119","1942-02","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","","","-15.0",",6,19,+","","","76",",,6,25,","4.6",",,6,25,","15.6",",6,09,","","","586.0",",6","11.9",",,,6","204",",,,6","-2.60",",6","6.47",",,,6","-11.66",",,,6"
"USC00290119","1942-03","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","-17.2",",6,21,","","","0",",T,6,15,","0.0",",T,6,15,+","16.7",",6,31,+","","","540.4",",6","0.0",",T,,6","0",",T,,6","0.90",",6","10.88",",,,6","-9.08",",,,6"
"USC00290119","1942-04","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","0",",6","2",",6","0",",6","","","","","-8.9",",6,26,","","","","","","","21.1",",6,13,+","","","376.3",",6","","","","","5.79",",6","16.07",",,,6","-4.49",",,,6"
"USC00290119","1942-05","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","24",",6","0",",6","","","","","-7.8",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","26.7",",6,26,","","","253.6",",6","0.0",",,,6","0",",,,6","10.15",",6","22.73",",,,6","-2.43",",,,6"
"USC00290119","1942-06","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,30,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00290119","1942-07","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","","","23.4",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","1.7",",6,04,","","","0",",,6,31,+","16.5",",,6,26,","33.3",",6,18,","21.3","6","21.3",",6","35.3",",,,6","0",",,,6","18.40",",6","28.89",",,,6","7.91",",,,6"
"USC00290119","1942-08","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","","","3.6",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","4.4",",6,20,+","","","0",",,6,31,+","30.7",",,6,03,","28.9",",6,01,","62.7","6","41.4",",6","113.5",",,,6","0",",,,6","17.11",",6","25.52",",,,6","8.71",",,,6"
"USC00290119","1942-09","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","","","0.6",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","26",",6","1",",6","","","","","-3.9",",6,29,","","","0",",,6,30,+","29.2",",,6,12,","32.2",",6,02,","199.0","6","136.3",",6","46.4",",,,6","0",",,,6","13.81",",6","23.76",",,,6","3.86",",,,6"
"USC00290119","1942-10","33.56667","-107.9","2261.0","ADOBE RANCH, NM US","","","0.0",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","27",",6","0",",6","11",",6","0",",6","","","","","-6.7",",6,26,+","","","0",",,6,31,+","34.5",",,6,30,","26.7",",6,05,","504.2","6","305.2",",6","34.5",",,,6","0",",,,6","8.49",",6","19.44",",,,6","-2.46",",,,6"
