"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MAPL0017","2015-06","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","16","1,N","8","1,N","2","1,N","36.3","1,,N,01,","144.4","1,,,N"
"US1MAPL0017","2015-07","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10",",N","5",",N","0",",N","16.5",",,N,10,","57.3",",,,N"
"US1MAPL0017","2015-08","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","8","4,N","4","4,N","2","4,N","36.1","4,,N,26,","103.5","4,,,N"
"US1MAPL0017","2015-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11","1,N","6","1,N","2","1,N","57.2","1,,N,01,","148.4","1,,,N"
"US1MAPL0017","2015-11","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11","2,N","5","2,N","1","2,N","25.9","2,,N,23,","81.7","2,,,N"
"US1MAPL0017","2016-05","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","15","2,N","10","2,N","1","2,N","38.1","2,,N,31,","96.6","2,,,N"
"US1MAPL0017","2016-07","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","12","1,N","7","1,N","0","1,N","7.9","1,,N,18,","37.8","1,,,N"
"US1MAPL0017","2016-08","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","8","1,N","5","1,N","0","1,N","12.4","1,,N,22,","37.1","1,,,N"
"US1MAPL0017","2016-09","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11","1,N","4","1,N","0","1,N","12.4","1,,N,20,","34.0","1,,,N"
"US1MAPL0017","2016-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","13","1,N","8","1,N","2","1,N","38.9","1,,N,10,","147.1","1,,,N"
"US1MAPL0017","2017-04","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","15","1,N","9","1,N","4","1,N","40.6","1,,N,01,","186.6","1,,,N"
"US1MAPL0017","2017-06","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","17",",N","7",",N","0",",N","19.1",",,N,17,","83.1",",,,N"
"US1MAPL0017","2017-07","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","14",",N","6",",N","1",",N","30.0",",,N,08,","66.0",",,,N"
"US1MAPL0017","2017-09","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11",",N","5",",N","2",",N","46.2",",,N,07,","107.8",",,,N"
"US1MAPL0017","2017-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10","2,N","5","2,N","1","2,N","38.6","2,,N,30,","105.9",",a,,N"
"US1MAPL0017","2017-11","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","8","3,N","6","3,N","0","3,N","22.9","3,,N,22,","62.8",",a,,N"
"US1MAPL0017","2017-12","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11","5,N","7","5,N","0","5,N","19.3","5,,N,06,","77.0","3,a,,N"
"US1MAPL0017","2018-04","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","15",",N","10",",N","2",",N","35.1",",,N,26,","135.4",",,,N"
"US1MAPL0017","2018-05","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","16",",N","7",",N","0",",N","10.9",",,N,16,","52.7",",,,N"
"US1MAPL0017","2018-06","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","12",",N","5",",N","1",",N","52.3",",,N,29,","99.4",",,,N"
"US1MAPL0017","2018-07","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","9",",N","3",",N","0",",N","18.0",",,N,07,","42.4",",,,N"
"US1MAPL0017","2018-08","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10",",N","8",",N","1",",N","38.1",",,N,05,","118.0",",,,N"
"US1MAPL0017","2018-09","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10","3,N","5","3,N","2","3,N","48.5","3,,N,19,","178.8",",a,,N"
"US1MAPL0017","2018-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","15","1,N","10","1,N","3","1,N","45.0","1,,N,12,","156.4","1,,,N"
"US1MAPL0017","2018-11","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","233.1","3,a,,N"
"US1MAPL0017","2018-12","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10",",N","6",",N","1",",N","25.9",",,N,22,","96.9",",,,N"
"US1MAPL0017","2019-01","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","168.8","5,a,,N"
"US1MAPL0017","2019-06","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","12","3,N","6","3,N","0","3,N","22.1","3,,N,12,","92.0","1,a,,N"
"US1MAPL0017","2019-07","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","164.7","1,a,,N"
"US1MAPL0017","2019-08","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11",",N","3",",N","1",",N","30.5",",,N,29,","45.5",",,,N"
"US1MAPL0017","2019-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","18",",N","9",",N","2",",N","41.1",",,N,17,","139.6",",,,N"
"US1MAPL0017","2019-11","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","12","4,N","10","4,N","1","4,N","27.4","4,,N,25,","92.8","1,a,,N"
"US1MAPL0017","2020-02","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","14",",N","9",",N","0",",N","19.8",",,N,27,","80.2",",,,N"
"US1MAPL0017","2020-03","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","99.9",",a,,N"
"US1MAPL0017","2020-04","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","18","2,N","11","2,N","1","2,N","28.4","2,,N,04,","172.3",",a,,N"
"US1MAPL0017","2020-05","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","13","2,N","4","2,N","0","2,N","14.0","2,,N,02,","64.7",",a,,N"
"US1MAPL0017","2020-06","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","9",",N","5",",N","1",",N","59.7",",,N,12,","89.8",",,,N"
"US1MAPL0017","2020-07","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","8",",N","5",",N","0",",N","17.3",",,N,02,","49.7",",,,N"
"US1MAPL0017","2020-08","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10",",N","5",",N","0",",N","21.1",",,N,23,","52.5",",,,N"
"US1MAPL0017","2020-09","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","8",",N","4",",N","0",",N","10.7",",,N,30,","37.4",",,,N"
"US1MAPL0017","2020-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11","1,N","7","1,N","3","1,N","40.6","1,,N,30,","135.6","1,,,N"
"US1MAPL0017","2020-11","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","11",",N","6",",N","0",",N","24.9",",,N,24,","88.5",",,,N"
"US1MAPL0017","2021-01","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","55.5","5,a,,N"
"US1MAPL0017","2021-03","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","6","1,N","4","1,N","0","1,N","23.1","1,,N,19,","55.9","1,,,N"
"US1MAPL0017","2021-04","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","12",",N","5",",N","2",",N","35.1",",,N,17,","115.1",",,,N"
"US1MAPL0017","2021-05","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","136.8","2,a,,N"
"US1MAPL0017","2021-06","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","12",",N","6",",N","1",",N","39.1",",,N,23,","80.8",",,,N"
"US1MAPL0017","2021-08","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","10","3,N","6","3,N","3","3,N","70.1","3,,N,05,","179.2",",a,,N"
"US1MAPL0017","2021-10","41.963118","-70.811978","21.3","PLYMPTON 0.9 NNE, MA US","","","","","","","","","170.9","1,a,,N"
