"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTWB0022","2020-04","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","10",",N","2",",N","0",",N","","","","","","","","","4.8",",,N,16,","16.6",",,,N","",""
"US1UTWB0022","2020-05","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","8","2,N","2","2,N","0","2,N","","","","","","","","","8.1","2,,N,21,","18.0",",a,,N","",""
"US1UTWB0022","2020-06","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","7",",N","5",",N","0",",N","","","","","","","","","21.8",",,N,17,","63.0",",,,N","",""
"US1UTWB0022","2020-07","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","3","1,N","1","1,N","0","1,N","","","","","","","","","4.1","1,,N,24,","6.9","1,,,N","",""
"US1UTWB0022","2020-08","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","3",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","1.3",",,N,25,","2.4",",,,N","0","5,,,N"
"US1UTWB0022","2020-12","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","8","1,N","2","1,N","0","1,N","15","1,N","3","1,N","127","1,,N,18,","127","1,,N,18,","11.7","1,,N,18,","18.5","1,,,N","242","1,,,N"
"US1UTWB0022","2021-01","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","10",",N","6",",N","0",",N","28","3,N","7",",N","241","3,,N,30,","76",",,N,04,","15.5",",,N,23,","54.3",",,,N","310",",,,N"
"US1UTWB0022","2021-02","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","19",",N","10",",N","0",",N","28",",N","7",",N","406",",,N,16,","241",",,N,16,","17.3",",,N,12,","80.6",",,,N","647",",,,N"
"US1UTWB0022","2021-03","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","7",",N","1",",N","0",",N","","","0",",N","","","8",",,N,21,","13.0",",,N,21,","17.4",",,,N","18",",,,N"
"US1UTWB0022","2021-04","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","7",",N","4",",N","0",",N","","","2",",N","","","102",",,N,15,","12.2",",,N,15,","30.8",",,,N","135",",,,N"
"US1UTWB0022","2021-06","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","5.8",",,N,25,","6.3",",,,N","0",",,,N"
"US1UTWB0022","2021-07","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","5",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.8",",,N,30,","3.4",",,,N","0",",,,N"
"US1UTWB0022","2021-08","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","5","4,N","1","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","3.0","4,,N,02,","48.5",",a,,N","0","4,,,N"
"US1UTWB0022","2021-11","41.3010274","-111.8139368","1510.6","EDEN 0.3 ENE, UT US","9","1,N","3","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","12.7","1,,N,10,","30.6","1,,,N","0","1,,,N"
