"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066078","1958-03","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","11","1,a","8","1,a","3","1,a","","","","","","","","","","","","","132.1","1,,a,11,","","","","","","","302.3","1,,,a","","","","","",""
"ASN00066078","1958-04","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","23.1",",,a,25,","","","","","","","66.6",",,,a","","","","","",""
"ASN00066078","1958-05","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,15,","","","","","","","7.6",",,,a","","","","","",""
"ASN00066078","1958-06","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","55.1",",,a,30,","","","","","","","140.8",",,,a","","","","","",""
"ASN00066078","1958-07","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","23.9",",,a,01,","","","","","","","25.9",",,,a","","","","","",""
"ASN00066078","1958-08","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,06,","","","","","","","54.3",",,,a","","","","","",""
"ASN00066078","1958-09","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,27,","","","","","","","22.2",",,,a","","","","","",""
"ASN00066078","1958-10","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.7",",,a,11,","","","","","","","28.8",",,,a","","","","","",""
"ASN00066078","1958-11","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","16.3",",,a,27,","","","","","","","18.6",",,,a","","","","","",""
"ASN00066078","1958-12","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","12.2",",,a,03,","","","","","","","55.9",",,,a","","","","","",""
"ASN00066078","1959-01","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","43.7",",,a,27,","","","","","","","104.8",",,,a","","","","","",""
"ASN00066078","1959-02","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","112.5",",,a,19,","","","","","","","126.5",",,,a","","","","","",""
"ASN00066078","1959-03","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","16",",a","10",",a","4",",a","","","","","","","","","","","","","59.7",",,a,03,","","","","","","","186.3",",,,a","","","","","",""
"ASN00066078","1959-04","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,02,","","","","","","","42.2",",,,a","","","","","",""
"ASN00066078","1959-05","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,20,","","","","","","","9.0",",,,a","","","","","",""
"ASN00066078","1959-06","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","16.5",",,a,29,","","","","","","","42.9",",,,a","","","","","",""
"ASN00066078","1959-07","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","121.4",",,a,21,","","","","","","","141.1",",,,a","","","","","",""
"ASN00066078","1959-08","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,17,","","","","","","","42.8",",,,a","","","","","",""
"ASN00066078","1959-09","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","21.1",",,a,10,","","","","","","","40.2",",,,a","","","","","",""
"ASN00066078","1959-10","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","17",",a","8",",a","3",",a","","","","","","","","","","","","","79.8",",,a,05,","","","","","","","196.3",",,,a","","","","","",""
"ASN00066078","1959-11","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","14",",a","11",",a","0",",a","","","","","","","","","","","","","20.1",",,a,25,","","","","","","","129.2",",,,a","","","","","",""
"ASN00066078","1959-12","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","94.0",",,a,06,","","","","","","","123.1",",,,a","","","","","",""
"ASN00066078","1960-01","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","18.3",",,a,05,","","","","","","","55.2",",,,a","","","","","",""
"ASN00066078","1960-02","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","15",",a","8",",a","1",",a","","","","","","","","","","","","","31.0",",,a,02,","","","","","","","83.3",",,,a","","","","","",""
"ASN00066078","1960-03","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18.0",",,a,22,","","","","","","","53.7",",,,a","","","","","",""
"ASN00066078","1960-04","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,21,","","","","","","","27.2",",,,a","","","","","",""
"ASN00066078","1960-05","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","73.9",",,a,19,","","","","","","","137.0",",,,a","","","","","",""
"ASN00066078","1960-06","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","11.4",",,a,21,","","","","","","","47.2",",,,a","","","","","",""
"ASN00066078","1960-07","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","20.8",",,a,14,","","","","","","","60.1",",,,a","","","","","",""
"ASN00066078","1960-08","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,01,","","","","","","","34.1",",,,a","","","","","",""
"ASN00066078","1960-09","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","11.9",",,a,25,","","","","","","","50.2",",,,a","","","","","",""
"ASN00066078","1960-10","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","57.4",",,a,22,","","","","","","","173.9",",,,a","","","","","",""
"ASN00066078","1960-11","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","26.4",",,a,22,","","","","","","","62.0",",,,a","","","","","",""
"ASN00066078","1960-12","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","14",",a","11",",a","4",",a","","","","","","","","","","","","","66.0",",,a,19,","","","","","","","273.1",",,,a","","","","","",""
"ASN00066078","1961-01","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","46.2",",,a,03,","","","","","","","75.9",",,,a","","","","","",""
"ASN00066078","1961-02","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","22.6",",,a,20,","","","","","","","58.9",",,,a","","","","","",""
"ASN00066078","1961-03","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,01,","","","","","","","53.3",",,,a","","","","","",""
"ASN00066078","1961-04","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","47.5",",,a,25,","","","","","","","87.1",",,,a","","","","","",""
"ASN00066078","1961-05","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,05,","","","","","","","13.3",",,,a","","","","","",""
"ASN00066078","1961-06","-34.0517","150.98","140.0","LUCAS HEIGHTS ANSTO, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","22.1",",,a,05,","","","","","","","70.8",",,,a","","","","","",""
