"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009642","1951-11","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","6.1",",,a,01,","","","","","","","29.5",",,,a","","","","","",""
"ASN00009642","1951-12","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","14.5",",,a,04,+","","","","","","","54.4",",,,a","","","","","",""
"ASN00009642","1952-01","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,24,","","","","","","","2.3",",,,a","","","","","",""
"ASN00009642","1952-02","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,13,","","","","","","","8.6",",,,a","","","","","",""
"ASN00009642","1952-03","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","29.7",",,a,28,","","","","","","","51.4",",,,a","","","","","",""
"ASN00009642","1952-04","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,08,","","","","","","","3.0",",,,a","","","","","",""
"ASN00009642","1952-05","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","22.6",",,a,27,","","","","","","","142.6",",,,a","","","","","",""
"ASN00009642","1952-06","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","19","3,a","13","3,a","4","3,a","","","","","","","","","","","","","60.5","3,,a,04,","","","","","","","298.1",",a,,a","","","","","",""
"ASN00009642","1952-07","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","26.9",",,a,28,","","","","","","","117.1",",,,a","","","","","",""
"ASN00009642","1952-08","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","16",",a","10",",a","2",",a","","","","","","","","","","","","","42.7",",,a,07,","","","","","","","131.1",",,,a","","","","","",""
"ASN00009642","1952-09","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","26.7",",,a,01,","","","","","","","101.2",",,,a","","","","","",""
"ASN00009642","1952-10","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","24.1",",,a,12,","","","","","","","95.8",",,,a","","","","","",""
"ASN00009642","1952-11","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,05,","","","","","","","35.3",",,,a","","","","","",""
"ASN00009642","1952-12","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","3.6",",,a,27,","","","","","","","9.7",",,,a","","","","","",""
"ASN00009642","1953-01","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,17,","","","","","","","1.6",",,,a","","","","","",""
"ASN00009642","1953-02","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","26.2",",,a,02,","","","","","","","42.7",",,,a","","","","","",""
"ASN00009642","1953-03","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,31,","","","","","","","2.5",",,,a","","","","","",""
"ASN00009642","1953-04","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,20,","","","","","","","14.0",",,,a","","","","","",""
"ASN00009642","1953-05","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","55.1",",,a,24,","","","","","","","126.1",",,,a","","","","","",""
"ASN00009642","1953-06","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","23",",a","21",",a","3",",a","","","","","","","","","","","","","35.6",",,a,23,","","","","","","","261.4",",,,a","","","","","",""
"ASN00009642","1953-07","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","18",",a","13",",a","2",",a","","","","","","","","","","","","","27.7",",,a,13,","","","","","","","165.0",",,,a","","","","","",""
"ASN00009642","1953-08","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","10.7",",,a,29,","","","","","","","55.2",",,,a","","","","","",""
"ASN00009642","1953-09","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","33.8",",,a,30,","","","","","","","72.3",",,,a","","","","","",""
"ASN00009642","1953-10","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","17",",a","11",",a","1",",a","","","","","","","","","","","","","29.7",",,a,11,","","","","","","","136.7",",,,a","","","","","",""
