"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293577","1948-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","116.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","36.1",",0,17,+","","","0.8",",0","12.7",",,,0","0",",,,0","22.18",",0","32.37",",,,0","11.98",",,,0"
"USC00293577","1948-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","213.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","2","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","41.1",",0,14,","0.0","0","0.0",",0","14.8",",,,0","0",",,,0","25.23",",0","35.20",",,,0","15.26",",,,0"
"USC00293577","1948-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","208.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","4","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,12,","37.2",",0,01,","0.0","0","0.0",",0","61.8",",,,0","0",",,,0","25.04",",0","34.50",",,,0","15.58",",,,0"
"USC00293577","1948-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","101.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","4","","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","40.0",",0,03,","3.1","0","3.1",",0","28.3",",,,0","0",",,,0","21.63",",0","31.62",",,,0","11.63",",,,0"
"USC00293577","1948-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","4.7",",0","7",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","0.6",",0,24,+","0","1,,0,31,+","0",",,0,31,+","20.6",",,0,19,","30.0",",0,13,+","107.6","0","104.5",",0","48.8",",,,0","0",",,,0","15.11",",0","24.32",",,,0","5.90",",,,0"
"USC00293577","1948-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6",",0","0",",0","","","","","-12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,26,","23.9",",0,16,","471.7","0","364.1",",0","1.5",",,,0","0",",,,0","6.20",",0","16.76",",,,0","-4.37",",,,0"
"USC00293577","1948-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","","","0.0","1,0","7","1,0","7","1,0","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","","","-13.3","1,0,05,","0","1,,0,31,+","0","1,,0,31,+","16.3","1,,0,22,","20.6","1,0,12,","884.1","0","412.4","1,0","76.2","1,,,0","0","1,,,0","4.59","1,0","13.73","1,,,0","-4.56","1,,,0"
"USC00293577","1949-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-17.2",",0,18,","178",",,0,16,","178",",,0,16,","19.3",",,0,13,","13.3",",0,22,+","1410.5","0","526.4",",0","80.9",",,,0","203",",,,0","1.35",",0","6.98",",,,0","-4.27",",,,0"
"USC00293577","1949-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","","","-10.0",",0,07,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,12,","23.3",",0,23,+","1770.6","0","360.1",",0","9.4",",,,0","0",",,,0","5.47",",0","14.62",",,,0","-3.67",",,,0"
"USC00293577","1949-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",","","","0",",0","20",",0","0",",0","14",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,31,+","","","15.2",",,0,07,","26.7",",0,19,","2052.1","0","281.5",",0","17.8",",,,0","","","9.25",",0","19.33",",,,0","-0.82",",,,0"
