"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COWA0078","2017-07","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","5",",N","3",",N","0",",N","","","","","19.8",",,N,22,","29.8",",,,N","",""
"US1COWA0078","2017-08","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","13",",N","6",",N","1",",N","","","","","42.9",",,N,07,","70.4",",,,N","",""
"US1COWA0078","2017-09","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","8",",N","2",",N","0",",N","","","","","23.6",",,N,24,","31.8",",,,N","",""
"US1COWA0078","2018-05","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","14",",N","8",",N","2",",N","","","","","48.0",",,N,19,","147.6",",,,N","",""
"US1COWA0078","2018-06","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","5","3,N","2","3,N","0","3,N","","","","","13.2","3,,N,18,","48.7",",a,,N","",""
"US1COWA0078","2018-07","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","6",",N","2",",N","0",",N","","","","","13.0",",,N,05,","23.7",",,,N","",""
"US1COWA0078","2018-08","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","8",",N","1",",N","0",",N","","","","","3.8",",,N,19,","8.7",",,,N","",""
"US1COWA0078","2018-09","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","1.8",",,N,25,+","3.6",",,,N","0","2,,,N"
"US1COWA0078","2019-06","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","8","5,N","7","5,N","0","5,N","","","","","20.3","5,,N,18,","78.1",",a,,N","",""
"US1COWA0078","2019-07","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","9",",N","9",",N","0",",N","","","","","18.5",",,N,16,","72.1",",,,N","",""
"US1COWA0078","2021-05","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","15","3,N","7","3,N","0","3,N","","","","","21.1","3,,N,18,","139.5","1,a,,N","",""
"US1COWA0078","2021-06","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","5","2,N","2","2,N","0","2,N","","","","","5.1","2,,N,21,","10.2","2,,,N","",""
"US1COWA0078","2021-07","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","2.0",",,N,09,","4.1",",,,N","0","3,,,N"
"US1COWA0078","2021-09","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","23.6",",,N,04,","31.0",",,,N","0","4,,,N"
"US1COWA0078","2021-10","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","2","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,31,+","2.5","1,,N,27,","3.8","1,,,N","0","3,,,N"
"US1COWA0078","2021-11","40.206213","-103.181023","1402.7","AKRON 3.4 NNE, CO US","2","1,N","0","1,N","0","1,N","0","3,N","0","3,,N,30,+","1.5","1,,N,02,","1.8","1,,,N","0","3,,,N"
