"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306164","1893-01","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0","5,6","6",",6","6",",6","1",",6","","","5",",6","15","4,6","27","4,6","26","2,6","0","2,6","0","2,6","","","","","-31.7","4,6,11,","","","102",",,6,25,+","26.2",",,6,02,","5.6","2,6,29,+","","","794.5","2,6","51.5",",,,6","330",",,,6","-12.57","5,6","-6.71","2,,,6","-18.43","4,,,6"
"USC00306164","1893-02","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0","2,6","","","","","","","","","","","11","1,6","27","1,6","18","2,6","0","2,6","0","2,6","","","","","-28.3","1,6,05,","","","","","","","8.9","2,6,14,+","","","726.2","2,6","","","","","-9.59","2,6","-1.99","2,,,6","-17.18","1,,,6"
"USC00306164","1893-03","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","8",",6","0",",6","0",",6","","","","","-16.7",",6,06,+","","","","","","","12.8",",6,24,+","","","636.2",",6","","","","","-2.19",",6","4.32",",,,6","-8.70",",,,6"
"USC00306164","1893-04","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-10.6",",6,02,","","","13",",,6,15,","","","22.8",",6,13,","","","423.8",",6","","","13",",,,6","4.21",",6","10.11",",,,6","-1.69",",,,6"
"USC00306164","1893-05","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","3.8","6","3.8",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","10",",6","1",",6","","","","","2.2",",6,04,","","","","","50.8",",,6,05,","33.3",",6,23,","","","184.1",",6","147.9",",,,6","","","12.52",",6","18.12",",,,6","6.92",",,,6"
"USC00306164","1893-06","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","77.2","6","73.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","10.6",",6,07,+","","","","","","","30.6",",6,27,","","","8.9",",6","","","","","20.49",",6","25.72",",,,6","15.25",",,,6"
"USC00306164","1893-07","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","146.7","6","69.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","11.1",",6,09,+","","","","","","","33.3",",6,26,","8.7","6","8.7",",6","","","","","20.30",",6","25.92",",,,6","14.68",",,,6"
"USC00306164","1893-08","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","213.2","6","66.5",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","9.4",",6,31,+","","","","","69.9",",,6,29,","33.3",",6,11,","24.0","6","15.3",",6","144.8",",,,6","","","19.98",",6","25.36",",,,6","14.61",",,,6"
"USC00306164","1893-09","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","221.0","6","7.8",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","3.9",",6,26,+","","","","","8.1",",,6,04,","26.7",",6,13,","177.3","6","153.3",",6","47.8",",,,6","","","13.48",",6","19.49",",,,6","7.48",",,,6"
"USC00306164","1893-10","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","221.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,31,+","","","","","6.6",",,6,28,","27.2",",6,14,","409.7","6","232.4",",6","16.1",",,,6","","","10.84",",6","17.12",",,,6","4.55",",,,6"
"USC00306164","1893-11","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,30,","","","","","","","47.7",",,,6","","","","","","","",""
"USC00306164","1893-12","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","","","0.0",",6","3","2,6","3","2,6","2","2,6","","","2",",6","15",",6","29",",6","17",",6","0",",6","0",",6","","","","","-26.1",",6,13,+","","","330",",,6,22,","76.2","2,,6,24,","11.1",",6,25,","","","835.3",",6","109.2","2,,,6","406",",,,6","-8.61",",6","-1.75",",,,6","-15.48",",,,6"
"USC00306164","1894-01","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0",",6","","","","","","","","","4",",6","6",",6","30",",6","19",",6","0",",6","0",",6","","","","","-20.0",",6,13,+","","","305",",,6,30,","","","10.6",",6,24,","","","767.0",",6","","","445",",,,6","-6.41",",6","0.15",",,,6","-12.97",",,,6"
"USC00306164","1894-02","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0",",6","","","","","","","","","","","11",",6","28",",6","16",",6","0",",6","0",",6","","","","","-28.9",",6,24,","","","","","","","5.0",",6,07,","","","771.0",",6","","","","","-9.20",",6","-3.59",",,,6","-14.81",",,,6"
"USC00306164","1894-03","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0","2,6","8",",6","5",",6","0",",6","","","","","0","1,6","22","1,6","2","1,6","0","1,6","0","1,6","","","","","-13.3","1,6,27,","","","","","5.8",",,6,22,","19.4","1,6,18,","","","446.0","1,6","25.6",",,,6","","","2.87","2,6","7.78","1,,,6","-2.03","1,,,6"
"USC00306164","1894-04","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","2",",6","0",",6","","","","","-9.4",",6,02,","","","","","22.9",",,6,21,","21.7",",6,15,","","","303.9",",6","23.9",",,,6","","","8.20",",6","13.76",",,,6","2.65",",,,6"
"USC00306164","1894-05","44.7281","-75.4442","85.3","OGDENSBURG 4 NE, NY US","0.3","6","0.3","1,6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","11","1,6","0","1,6","","","","","2.8",",6,14,","","","","","41.4",",,6,21,","24.4","1,6,01,","","","138.8","1,6","80.7",",,,6","","","13.76","1,6","19.25","1,,,6","8.28",",,,6"
