"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXTN0115","2014-03","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","4",",N","1",",N","1",",N","0",",N","0","1,N","0",",T,N,03,","0","1,T,N,03,","33.0",",,N,16,","36.8",",,,N","0","1,T,,N"
"US1TXTN0115","2014-04","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","7",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.1",",,N,21,","69.8",",,,N","0",",,,N"
"US1TXTN0115","2014-05","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.3",",,N,13,","44.2",",,,N","0",",,,N"
"US1TXTN0115","2014-06","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","8",",N","8",",N","4",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","45.2",",,N,25,","168.2",",,,N","0",",,,N"
"US1TXTN0115","2014-07","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","4",",N","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","57.9",",,N,18,","70.9",",,,N","0",",,,N"
"US1TXTN0115","2014-08","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,17,","34.3",",,,N","0",",,,N"
"US1TXTN0115","2014-09","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.0",",T,N,18,+","0.0",",T,,N","0",",,,N"
"US1TXTN0115","2014-10","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","4",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.7",",,N,13,","62.5",",,,N","0",",,,N"
"US1TXTN0115","2014-11","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",T,N,17,","0",",T,N,17,","33.0",",,N,05,","58.6",",,,N","0",",T,,N"
"US1TXTN0115","2014-12","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.1",",,N,18,","27.8",",,,N","0",",,,N"
"US1TXTN0115","2015-01","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","5",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.7",",,N,22,","71.4",",,,N","0",",,,N"
"US1TXTN0115","2015-02","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","7",",N","5",",N","1",",N","1",",N","1",",N","76",",,N,28,","127",",,N,28,","34.3",",,N,23,","91.9",",,,N","127",",,,N"
"US1TXTN0115","2015-03","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","12",",N","7",",N","0",",N","2",",N","1",",N","51",",,N,05,+","69",",,N,05,","9.9",",,N,05,","43.7",",,,N","69",",,,N"
"US1TXTN0115","2015-04","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","13",",N","10",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","52.6",",,N,14,","232.9",",,,N","0",",,,N"
"US1TXTN0115","2015-05","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","18",",N","14",",N","5",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,21,","305.6",",,,N","0",",,,N"
"US1TXTN0115","2015-06","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","5",",N","4",",N","1",",N","","","","","","","","","57.4",",,N,18,","91.4",",,,N","",""
"US1TXTN0115","2015-07","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","2",",N","1",",N","0",",N","","","","","","","","","18.0",",,N,09,","18.5",",,,N","",""
"US1TXTN0115","2015-08","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","1",",N","1",",N","0",",N","","","","","","","","","8.4",",,N,20,","8.4",",,,N","",""
"US1TXTN0115","2015-09","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","3",",N","3",",N","0",",N","","","","","","","","","21.3",",,N,20,","43.7",",,,N","",""
"US1TXTN0115","2015-10","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","4",",N","4",",N","3",",N","","","","","","","","","63.5",",,N,24,","184.2",",,,N","",""
"US1TXTN0115","2015-11","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","9",",N","8",",N","2",",N","","","","","","","","","100.8",",,N,27,","237.1",",,,N","",""
"US1TXTN0115","2015-12","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","3",",N","3",",N","2",",N","","","","","","","","","62.2",",,N,27,","126.0",",,,N","",""
"US1TXTN0115","2016-01","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","3",",N","2",",N","0",",N","","","","","","","","","12.7",",,N,07,","17.3",",,,N","",""
"US1TXTN0115","2016-02","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","3",",N","3",",N","0",",N","","","","","","","","","22.9",",,N,23,","47.3",",,,N","",""
"US1TXTN0115","2016-03","32.9881401062012","-97.3932037353516","248.1","HASLET 3.7 WNW, TX US","7",",N","5",",N","2",",N","","","","","","","","","32.5",",,N,09,","108.9",",,,N","",""
