"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00386783","1905-06","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,17,","","","","","","","19.1",",,,6","","","","","","","",""
"USC00386783","1905-07","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,12,","","","","","","","140.0",",,,6","","","","","","","",""
"USC00386783","1905-08","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,11,","","","","","","","122.4",",,,6","","","","","","","",""
"USC00386783","1905-09","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","13.7",",,6,19,","","","","","","","39.9",",,,6","","","","","","","",""
"USC00386783","1905-10","34.65","-82.45","259.1","PELZER, SC US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","","","63.4",",,,6","","","","","","","",""
"USC00386783","1905-11","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,20,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00386783","1905-12","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","1","","","","","","","","77.7",",,6,03,","","","","","","","225.1",",,,6","","","","","","","",""
"USC00386783","1906-01","34.65","-82.45","259.1","PELZER, SC US","","","","","13",",6","10",",6","5",",6","","","1",",6","","","","","","","","","","","2","","","","","","76",",,6,26,","46.2",",,6,23,","","","","","","","235.6",",,,6","89",",,,6","","","","","",""
"USC00386783","1906-02","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,21,","","","","","","","30.0",",,,6","","","","","","","",""
"USC00386783","1906-03","34.65","-82.45","259.1","PELZER, SC US","","","","","12",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,15,","","","","","","","192.5",",,,6","","","","","","","",""
"USC00386783","1906-04","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,15,","","","","","","","48.8",",,,6","","","","","","","",""
"USC00386783","1906-05","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,04,","","","","","","","74.1",",,,6","","","","","","","",""
"USC00386783","1906-06","34.65","-82.45","259.1","PELZER, SC US","","","","","16",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,13,","","","","","","","139.4",",,,6","","","","","","","",""
"USC00386783","1906-07","34.65","-82.45","259.1","PELZER, SC US","","","","","18",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","73.2",",,6,09,","","","","","","","252.0",",,,6","","","","","","","",""
"USC00386783","1906-08","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,14,","","","","","","","206.2",",,,6","","","","","","","",""
"USC00386783","1906-09","34.65","-82.45","259.1","PELZER, SC US","","","","","13",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,18,","","","","","","","143.4",",,,6","","","","","","","",""
"USC00386783","1906-10","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,03,","","","","","","","84.5",",,,6","","","","","","","",""
"USC00386783","1906-11","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,15,","12.2",",,6,20,","","","","","","","26.7",",,,6","25",",,,6","","","","","",""
"USC00386783","1906-12","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,11,","","","","","","","123.4",",,,6","","","","","","","",""
"USC00386783","1907-01","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,26,","","","","","","","14.3",",,,6","","","","","","","",""
"USC00386783","1907-02","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,08,","22.4",",,6,05,","","","","","","","77.7",",,,6","38",",,,6","","","","","",""
"USC00386783","1907-03","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,02,","","","","","","","51.8",",,,6","","","","","","","",""
"USC00386783","1907-04","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,23,","","","","","","","142.2",",,,6","","","","","","","",""
"USC00386783","1907-05","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,31,","","","","","","","114.4",",,,6","","","","","","","",""
"USC00386783","1907-06","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,01,","","","","","","","111.6",",,,6","","","","","","","",""
"USC00386783","1907-07","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,31,","","","","","","","90.6",",,,6","","","","","","","",""
"USC00386783","1907-08","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,09,","","","","","","","68.6",",,,6","","","","","","","",""
"USC00386783","1907-09","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","73.7",",,6,23,","","","","","","","136.6",",,,6","","","","","","","",""
"USC00386783","1907-10","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,27,","","","","","","","33.0",",,,6","","","","","","","",""
"USC00386783","1907-11","34.65","-82.45","259.1","PELZER, SC US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,21,","","","","","","","145.5",",,,6","","","","","","","",""
"USC00386783","1907-12","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,04,","61.0",",,6,23,","","","","","","","170.9",",,,6","13",",,,6","","","","","",""
"USC00386783","1908-02","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,01,","","","","","","","168.2",",,,6","","","","","","","",""
"USC00386783","1908-03","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,24,","","","","","","","129.9",",,,6","","","","","","","",""
"USC00386783","1908-04","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,16,","","","","","","","127.8",",,,6","","","","","","","",""
"USC00386783","1908-05","34.65","-82.45","259.1","PELZER, SC US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,01,","","","","","","","53.9",",,,6","","","","","","","",""
"USC00386783","1908-06","34.65","-82.45","259.1","PELZER, SC US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,23,","","","","","","","147.7",",,,6","","","","","","","",""
"USC00386783","1908-07","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,03,","","","","","","","122.1",",,,6","","","","","","","",""
"USC00386783","1908-08","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","75.2",",,6,25,","","","","","","","230.7",",,,6","","","","","","","",""
"USC00386783","1908-09","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,05,","","","","","","","73.7",",,,6","","","","","","","",""
"USC00386783","1908-10","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,29,","","","","","","","113.7",",,,6","","","","","","","",""
"USC00386783","1908-11","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,14,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00386783","1908-12","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,22,+","","","","","","","114.2",",,,6","","","","","","","",""
"USC00386783","1909-01","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,17,","","","","","","","92.4",",,,6","","","","","","","",""
"USC00386783","1909-02","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","49.3",",,6,10,","","","","","","","155.4",",,,6","","","","","","","",""
"USC00386783","1909-03","34.65","-82.45","259.1","PELZER, SC US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,10,","","","","","","","147.9",",,,6","","","","","","","",""
"USC00386783","1909-04","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,23,","","","","","","","48.3",",,,6","","","","","","","",""
"USC00386783","1909-05","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","77.7",",,6,21,","","","","","","","225.4",",,,6","","","","","","","",""
"USC00386783","1909-06","34.65","-82.45","259.1","PELZER, SC US","","","","","16",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","87.9",",,6,04,","","","","","","","290.0",",,,6","","","","","","","",""
"USC00386783","1909-07","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","76.7",",,6,08,","","","","","","","138.2",",,,6","","","","","","","",""
"USC00386783","1909-08","34.65","-82.45","259.1","PELZER, SC US","","","","","5",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,02,","","","","","","","98.0",",,,6","","","","","","","",""
"USC00386783","1909-09","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,23,","","","","","","","107.1",",,,6","","","","","","","",""
"USC00386783","1909-10","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","27.4",",,6,15,","","","","","","","64.9",",,,6","","","","","","","",""
"USC00386783","1909-11","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","11.2",",,6,23,","","","","","","","22.4",",,,6","","","","","","","",""
"USC00386783","1909-12","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,13,","","","","","","","87.3",",,,6","","","","","","","",""
"USC00386783","1910-01","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,21,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00386783","1910-02","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,18,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00386783","1910-03","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","67.6",",,6,01,","","","","","","","80.8",",,,6","","","","","","","",""
"USC00386783","1910-04","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,17,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00386783","1910-05","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,08,","","","","","","","103.3",",,,6","","","","","","","",""
"USC00386783","1910-06","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,29,","","","","","","","120.3",",,,6","","","","","","","",""
"USC00386783","1910-07","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,18,","","","","","","","75.7",",,,6","","","","","","","",""
"USC00386783","1910-08","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,22,","","","","","","","119.4",",,,6","","","","","","","",""
"USC00386783","1910-09","34.65","-82.45","259.1","PELZER, SC US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,01,","","","","","","","53.9",",,,6","","","","","","","",""
"USC00386783","1910-10","34.65","-82.45","259.1","PELZER, SC US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","46.2",",,6,08,","","","","","","","83.3",",,,6","","","","","","","",""
"USC00386783","1910-11","34.65","-82.45","259.1","PELZER, SC US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,28,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00386783","1910-12","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,05,","","","","","","","110.8",",,,6","","","","","","","",""
"USC00386783","1911-01","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,03,","","","","","","","48.8",",,,6","","","","","","","",""
"USC00386783","1911-02","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,20,","","","","","","","69.8",",,,6","","","","","","","",""
"USC00386783","1911-03","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,27,","","","","","","","73.7",",,,6","","","","","","","",""
"USC00386783","1911-04","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,12,","","","","","","","132.2",",,,6","","","","","","","",""
"USC00386783","1911-05","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,23,","","","","","","","51.9",",,,6","","","","","","","",""
"USC00386783","1911-06","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,17,","","","","","","","24.9",",,,6","","","","","","","",""
"USC00386783","1911-07","34.65","-82.45","259.1","PELZER, SC US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,25,","","","","","","","73.2",",,,6","","","","","","","",""
"USC00386783","1911-08","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,31,","","","","","","","75.7",",,,6","","","","","","","",""
"USC00386783","1911-09","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,05,","","","","","","","42.1",",,,6","","","","","","","",""
"USC00386783","1911-10","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,22,","","","","","","","188.8",",,,6","","","","","","","",""
"USC00386783","1911-11","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,09,","","","","","","","111.7",",,,6","","","","","","","",""
"USC00386783","1911-12","34.65","-82.45","259.1","PELZER, SC US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","53.8",",,6,23,","","","","","","","160.4",",,,6","","","","","","","",""
"USC00386783","1912-01","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,30,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00386783","1912-02","34.65","-82.45","259.1","PELZER, SC US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,15,","","","","","","","182.3",",,,6","","","","","","","",""
"USC00386783","1912-03","34.65","-82.45","259.1","PELZER, SC US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","138.7",",,6,15,","","","","","","","259.4",",,,6","","","","","","","",""
"USC00386783","1912-04","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,16,","","","","","","","133.7",",,,6","","","","","","","",""
"USC00386783","1912-05","34.65","-82.45","259.1","PELZER, SC US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,28,","","","","","","","100.7",",,,6","","","","","","","",""
"USC00386783","1912-06","34.65","-82.45","259.1","PELZER, SC US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","89.9",",,6,14,","","","","","","","183.8",",,,6","","","","","","","",""
"USC00386783","1912-07","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,06,","","","","","","","142.3",",,,6","","","","","","","",""
"USC00386783","1912-08","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,01,","","","","","","","31.9",",,,6","","","","","","","",""
"USC00386783","1912-09","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,23,","","","","","","","89.4",",,,6","","","","","","","",""
"USC00386783","1912-10","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,20,","","","","","","","75.1",",,,6","","","","","","","",""
"USC00386783","1912-11","34.65","-82.45","259.1","PELZER, SC US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,07,","","","","","","","116.2",",,,6","","","","","","","",""
"USC00386783","1912-12","34.65","-82.45","259.1","PELZER, SC US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,24,","","","","","","","65.3",",,,6","","","","","","","",""
"USC00386783","1913-01","34.65","-82.45","259.1","PELZER, SC US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","44.7",",,6,27,","","","","","","","131.9",",,,6","","","","","","","",""
"USC00386783","1913-02","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,28,","","","","","","","135.2",",,,6","","","","","","","",""
"USC00386783","1913-03","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","62.5",",,6,15,","","","","","","","196.0",",,,6","","","","","","","",""
"USC00386783","1913-04","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,12,","","","","","","","59.3",",,,6","","","","","","","",""
"USC00386783","1913-05","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,23,","","","","","","","55.8",",,,6","","","","","","","",""
"USC00386783","1913-06","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,22,","","","","","","","54.7",",,,6","","","","","","","",""
"USC00386783","1913-07","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,26,","","","","","","","160.8",",,,6","","","","","","","",""
"USC00386783","1913-08","34.65","-82.45","259.1","PELZER, SC US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,04,","","","","","","","69.0",",,,6","","","","","","","",""
"USC00386783","1913-09","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,30,","","","","","","","150.8",",,,6","","","","","","","",""
"USC00386783","1913-10","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","35.6",",,6,24,","","","","","","","85.3",",,,6","","","","","","","",""
"USC00386783","1913-11","34.65","-82.45","259.1","PELZER, SC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,09,","","","","","","","38.6",",,,6","","","","","","","",""
"USC00386783","1913-12","34.65","-82.45","259.1","PELZER, SC US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,30,","","","","","","","149.2",",,,6","","","","","","","",""
"USC00386783","1914-01","34.65","-82.45","259.1","PELZER, SC US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","20.3",",,6,03,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00386783","1914-02","34.65","-82.45","259.1","PELZER, SC US","","","","","12","1,6","10","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","33.0","1,,6,07,","","","","","","","99.1","1,,,6","","","","","","","",""
"USC00386783","1914-03","34.65","-82.45","259.1","PELZER, SC US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","13",",,6,22,","20.3",",,6,12,","","","","","","","61.8",",,,6","13",",,,6","","","","","",""
"USC00386783","1914-04","34.65","-82.45","259.1","PELZER, SC US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,15,","","","","","","","84.9",",,,6","","","","","","","",""
