"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023114","1949-11","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1057.4","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","0.6",",X,23,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,10,","28.9",",X,03,+","226.1","","131.2",",X","5.8",",,,X","0",",,,X","13.96",",X","24.09",",,,X","3.83",",,,X","293",",X","20.1",",X"
"USW00023114","1949-12","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1057.4","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","5",",X","0",",X","","","","","-8.3",",X,12,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,08,","24.4",",X,01,","607.1","","381.0",",X","16.8",",,,X","0",",,,X","6.04",",X","13.50",",,,X","-1.41",",,,X","293",",X","25.9",",X"
"USW00023114","1950-01","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3",",X","0",",X","","","","","-11.1",",X,07,","0",",,X,31,+","0",",T,X,12,+","7.6",",,X,08,","23.3",",X,21,","1009.6","X","402.5",",X","7.6",",,,X","0",",T,,X","5.35",",X","11.70",",,,X","-1.00",",,,X","315","1,X","21.5","1,X"
"USW00023114","1950-02","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14",",X","0",",X","","","","","-6.1",",X,01,","0",",,X,28,+","0",",,X,28,+","7.6",",,X,06,","26.1",",X,25,","1225.8","X","216.2",",X","9.9",",,,X","0",",,,X","10.61",",X","19.30",",,,X","1.93",",,,X","293",",X","17.9",",X"
"USW00023114","1950-03","34.9","-117.86667","704.4","EDWARDS AFB, CA US","2.0","X","2.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15",",X","0",",X","1","","1","","-4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,24,","27.8",",X,31,+","1406.5","X","180.7",",X","15.0",",,,X","0",",,,X","12.57",",X","20.30",",,,X","4.84",",,,X","225","2,X","28.2","2,X"
"USW00023114","1950-04","34.9","-117.86667","704.4","EDWARDS AFB, CA US","43.0","X","41.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","5",",X","","","","","0.0",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,08,","34.4",",X,20,+","1464.8","X","58.3",",X","0.0",",T,,X","0",",,,X","17.76",",X","26.35",",,,X","9.17",",,,X","338","2,X","21.5","2,X"
"USW00023114","1950-05","34.9","-117.86667","704.4","EDWARDS AFB, CA US","139.7","X","96.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","12",",X","","","1","","3.3",",X,08,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,26,","40.6",",X,31,","1516.9","X","52.1",",X","2.8",",,,X","0",",,,X","19.77",",X","28.35",",,,X","11.19",",,,X","248","1,X","21.5","1,X"
"USW00023114","1950-06","34.9","-117.86667","704.4","EDWARDS AFB, CA US","292.1","X","152.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","6.7",",X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","42.2",",X,30,+","1523.6","X","6.7",",X","0.0",",,,X","0",",,,X","23.19",",X","32.35",",,,X","14.03",",,,X","225",",X","21.9",",X"
"USW00023114","1950-07","34.9","-117.86667","704.4","EDWARDS AFB, CA US","611.8","X","319.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","4","","17.8",",X,11,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,31,","42.8",",X,01,","0.0","X","0.0",",X","1.3",",,,X","0",",,,X","28.65",",X","37.01",",,,X","20.28",",,,X","180",",X","21.0",",X"
"USW00023114","1950-08","34.9","-117.86667","704.4","EDWARDS AFB, CA US","903.6","X","291.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","12.8",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.9",",X,18,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.75",",X","37.58",",,,X","17.91",",,,X","203",",X","17.0",",X"
"USW00023114","1950-09","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1043.6","X","140.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","","","2","","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,06,","42.8",",X,02,","9.4","X","9.4",",X","1.0",",,,X","0",",,,X","22.69",",X","30.81",",,,X","14.56",",,,X","248",",X","17.4",",X"
"USW00023114","1950-10","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1103.3","X","59.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","","","2.8",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","37.2",",X,13,","29.9","X","20.5",",X","0.0",",T,,X","0",",,,X","19.60",",X","28.91",",,,X","10.29",",,,X","225",",X","17.4",",X"
"USW00023114","1950-11","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1105.3","X","2.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","0",",X","","","","","-6.7",",X,11,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,13,","29.4",",X,07,","160.6","X","130.7",",X","0.5",",,,X","0",",,,X","14.04",",X","23.00",",,,X","5.09",",,,X","293",",X","19.2",",X"
"USW00023114","1950-12","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1105.3","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9",",X","0",",X","","","","","-3.9",",X,25,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,15,","25.0",",X,12,","396.7","X","236.1",",X","0.5",",,,X","0",",,,X","10.72",",X","19.48",",,,X","1.96",",,,X","315",",X","24.1",",X"
"USW00023114","1951-01","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","4",",X","0",",X","","","","","-7.2",",X,07,","0",",,X,31,+","0",",T,X,30,","6.1",",,X,11,","22.8",",X,26,+","734.9","X","338.2",",X","12.5",",,,X","0",",T,,X","7.42",",X","14.63",",,,X","0.22",",,,X","293","1,X","21.0","1,X"
"USW00023114","1951-02","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6",",X","0",",X","1","","","","-4.4",",X,02,","0",",,X,28,+","0",",T,X,27,+","1.0",",,X,26,+","26.7",",X,07,","1001.5","X","266.6",",X","2.0",",,,X","0",",T,,X","8.81",",X","16.25",",,,X","1.37",",,,X","293",",X","22.4",",X"
"USW00023114","1951-03","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","6",",X","0",",X","16",",X","0",",X","","","","","-1.7",",X,11,","0","1,,X,31,+","0",",T,X,01,","0.5",",,X,01,","27.8",",X,25,","1202.7","X","201.2",",X","0.5",",,,X","0",",T,,X","11.84",",X","19.82",",,,X","3.87",",,,X","293",",X","25.0",",X"
"USW00023114","1951-04","34.9","-117.86667","704.4","EDWARDS AFB, CA US","11.4","X","11.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","","","1","","0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,28,","32.2",",X,10,","1307.0","X","104.3",",X","8.9",",,,X","0",",,,X","15.24",",X","22.81",",,,X","7.66",",,,X","248",",X","22.4",",X"
"USW00023114","1951-05","34.9","-117.86667","704.4","EDWARDS AFB, CA US","99.4","X","88.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","7",",X","","","","","5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,14,","39.4",",X,26,+","1346.4","X","39.4",",X","1.8",",,,X","0",",,,X","19.90",",X","27.88",",,,X","11.92",",,,X","293",",X","23.7",",X"
"USW00023114","1951-06","34.9","-117.86667","704.4","EDWARDS AFB, CA US","266.3","X","166.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","","","10.0",",X,09,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,19,","40.0",",X,29,+","1347.2","X","0.8",",X","0.0",",T,,X","0",",,,X","23.87",",X","32.94",",,,X","14.80",",,,X","225",",X","18.3",",X"
"USW00023114","1951-07","34.9","-117.86667","704.4","EDWARDS AFB, CA US","585.1","X","318.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","14.4",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,","41.1",",X,31,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.62",",X","37.59",",,,X","19.65",",,,X","270",",X","19.2",",X"
"USW00023114","1951-08","34.9","-117.86667","704.4","EDWARDS AFB, CA US","850.8","X","265.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","12.8",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.1",",X,17,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","26.90",",X","36.02",",,,X","17.79",",,,X","225",",X","16.1",",X"
"USW00023114","1951-09","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1063.6","X","212.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","11.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,","40.0",",X,10,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.43",",X","35.38",",,,X","15.47",",,,X","248",",X","15.6",",X"
"USW00023114","1951-10","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1087.1","X","23.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","","","","","3.3",",X,26,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,25,","33.3",",X,09,","53.7","X","53.7",",X","11.7",",,,X","0",",,,X","17.36",",X","25.76",",,,X","8.95",",,,X","293",",X","21.5",",X"
"USW00023114","1951-11","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1087.1","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","1","","","","-2.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","2.3",",,X,19,","25.6",",X,04,","287.3","X","233.6",",X","2.3",",,,X","0",",,,X","10.55",",X","18.07",",,,X","3.03",",,,X","270",",X","24.6",",X"
"USW00023114","1951-12","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1087.1","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","6","","","","-5.6",",X,09,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,12,","16.7",",X,24,","672.7","X","385.4",",X","40.9",",,,X","0",",,,X","5.90",",X","11.79",",,,X","0.01",",,,X","293",",X","22.4",",X"
"USW00023114","1952-01","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","1","","","","-7.2",",X,04,+","0",",T,X,13,+","5",",,X,07,","18.8",",,X,18,","20.6",",X,31,","1085.3","X","412.6",",X","80.3",",,,X","5",",,,X","5.02",",X","10.55",",,,X","-0.50",",,,X","203",",X","18.8",",X"
"USW00023114","1952-02","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","","","","","-2.2",",X,14,","0",",,X,29,+","0",",,X,29,+","4.3",",,X,29,","21.7",",X,01,","1363.3","X","278.0",",X","4.6",",,,X","0",",,,X","8.75",",X","15.33",",,,X","2.17",",,,X","293",",X","21.5",",X"
"USW00023114","1952-03","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","2","","1","","-2.8",",X,03,","0",",,X,31,+","0",",T,X,16,+","23.1",",,X,07,","26.7",",X,26,","1670.7","X","307.4",",X","59.1",",,,X","0",",T,,X","8.42",",X","14.10",",,,X","2.74",",,,X","293",",X","21.5",",X"
"USW00023114","1952-04","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1.7","X","1.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","","","1","","2.2",",X,15,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,24,","28.9",",X,05,","1776.0","X","105.3",",X","13.7",",,,X","0",",,,X","14.88",",X","22.54",",,,X","7.22",",,,X","135",",X","19.7",",X"
"USW00023114","1952-05","34.9","-117.86667","704.4","EDWARDS AFB, CA US","100.5","X","98.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.8",",X,27,","1784.7","X","8.7",",X","0.0",",,,X","0",",,,X","21.24",",X","29.93",",,,X","12.55",",,,X","248",",X","19.7",",X"
"USW00023114","1952-06","34.9","-117.86667","704.4","EDWARDS AFB, CA US","185.4","X","84.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","8.3",",X,10,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","36.1",",X,16,","1788.1","X","3.4",",X","0.0",",,,X","0",",,,X","21.05",",X","29.69",",,,X","12.41",",,,X","225",",X","21.9",",X"
"USW00023114","1952-07","34.9","-117.86667","704.4","EDWARDS AFB, CA US","484.1","X","298.7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","3","","14.4",",X,02,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,24,","40.6",",X,17,","0.0","X","0.0",",X","1.1",",,,X","0",",,,X","27.97",",X","37.13",",,,X","18.80",",,,X","203",",X","19.2",",X"
"USW00023114","1952-08","34.9","-117.86667","704.4","EDWARDS AFB, CA US","784.8","X","300.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","13.9",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,","40.0",",X,22,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.03",",X","37.27",",,,X","18.79",",,,X","248",",X","16.1",",X"
"USW00023114","1952-09","34.9","-117.86667","704.4","EDWARDS AFB, CA US","968.0","X","183.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","3","","8.9",",X,13,+","0",",,X,30,+","0",",,X,30,+","7.6",",,X,19,","38.9",",X,02,+","3.3","X","3.3",",X","8.7",",,,X","0",",,,X","24.33",",X","33.49",",,,X","15.17",",,,X","293",",X","18.3",",X"
"USW00023114","1952-10","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1041.3","X","73.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","5.0",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","36.1",",X,01,","12.2","X","8.9",",X","0.0",",,,X","0",",,,X","20.41",",X","30.65",",,,X","10.18",",,,X","293",",X","13.9",",X"
"USW00023114","1952-11","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1041.3","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","9",",X","0",",X","5","","","","-5.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,15,","25.6",",X,04,","293.3","X","281.1",",X","30.2",",,,X","0",",,,X","8.96",",X","16.61",",,,X","1.31",",,,X","315",",X","18.3",",X"
"USW00023114","1952-12","34.9","-117.86667","704.4","EDWARDS AFB, CA US","1041.3","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","3","","","","-3.3",",X,27,+","0",",,X,31,+","0",",,X,31,+","13.7",",,X,20,","20.0",",X,14,","663.1","X","369.8",",X","32.4",",,,X","0",",,,X","6.40",",X","12.42",",,,X","0.39",",,,X","270",",X","21.5",",X"
"USW00023114","1953-01","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","3","","","","-5.0",",X,28,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,13,","21.7",",X,30,+","935.6","X","272.5",",X","1.5",",,,X","0",",,,X","9.54",",X","16.92",",,,X","2.16",",,,X","293",",X","21.5",",X"
"USW00023114","1953-02","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","1","","","","-7.8",",X,21,","0",",,X,28,+","10",",,X,23,","1.3",",,X,23,","23.9",",X,07,","1230.3","X","294.7",",X","1.3",",,,X","10",",,,X","7.81",",X","16.53",",,,X","-0.91",",,,X","270",",X","29.9",",X"
"USW00023114","1953-03","34.9","-117.86667","704.4","EDWARDS AFB, CA US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16",",X","0",",X","3","","","","-6.1",",X,03,","0",",,X,31,+","0",",T,X,29,+","0.5",",,X,29,","27.8",",X,27,","1454.0","X","223.7",",X","0.8",",,,X","0",",T,,X","11.12",",X","19.87",",,,X","2.36",",,,X","293",",X","27.3",",X"
"USW00023114","1953-04","34.9","-117.86667","704.4","EDWARDS AFB, CA US","11.4","X","11.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","2",",X","","","","","0.0",",X,11,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,27,","32.8",",X,24,","1578.9","X","124.9",",X","6.9",",,,X","0",",,,X","14.55",",X","21.95",",,,X","7.15",",,,X","248","4,X","24.1","4,X"
"USW00023114","1953-05","34.9","-117.86667","704.4","EDWARDS AFB, CA US","20.3","X","8.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","1","","","","3.9",",X,02,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,28,","30.0",",X,30,","1684.3","X","105.4",",X","6.4",",,,X","0",",,,X","15.22",",X","22.67",",,,X","7.77",",,,X","270",",X","22.4",",X"
"USW00023114","1953-06","34.9","-117.86667","704.4","EDWARDS AFB, CA US","132.8","X","112.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","14",",X","","","","","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","40.6",",X,22,","1694.9","X","10.6",",X","0.0",",,,X","0",",,,X","21.73",",X","30.28",",,,X","13.18",",,,X","270",",X","20.1",",X"
"USW00023114","1953-07","34.9","-117.86667","704.4","EDWARDS AFB, CA US","489.8","X","357.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","13.9",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.7",",X,22,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.85",",X","38.80",",,,X","20.90",",,,X","248",",X","15.6",",X"
"USW00023114","1953-08","34.9","-117.86667","704.4","EDWARDS AFB, CA US","731.4","X","241.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","11.7",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,","40.6",",X,11,","0.8","X","0.8",",X","0.0",",T,,X","0",",,,X","26.10",",X","35.28",",,,X","16.92",",,,X","68",",X","26.8",",X"
