"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361809","1946-09","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","6",",6","5",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","32.8",",,6,10,","113.1",",,,6","0",",,,6"
"USC00361809","1947-01","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","11","3,6","9","3,6","0","3,6","","","","","","","","","","","","","20.8","3,,6,15,","109.0","3,,,6","",""
"USC00361809","1947-02","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","10.4",",,6,25,","32.0",",,,6","",""
"USC00361809","1947-03","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","11",",6","6",",6","0",",6","","","9","2,6","","","","","","","102","2,,6,02,","15.5",",,6,02,","67.4",",,,6","523","2,,,6"
"USC00361809","1947-04","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","11",",6","8",",6","1",",6","","","1",",6","","","","","","","89",",,6,25,","64.0",",,6,05,","161.5",",,,6","102",",,,6"
"USC00361809","1947-07","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","20",",6","14",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","26.2",",,6,08,","161.9",",,,6","0",",,,6"
"USC00361809","1947-08","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","22.1",",,6,30,","56.2",",,,6","0",",,,6"
"USC00361809","1947-09","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","8",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",T,6,23,","64.3",",,6,02,","113.8",",,,6","0",",T,,6"
"USC00361809","1947-10","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","5",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.5",",,6,29,","29.4",",,,6","0",",,,6"
"USC00361809","1947-11","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","15",",6","7",",6","0",",6","","","7",",6","","","","","","","76",",,6,25,+","23.1",",,6,08,","67.1",",,,6","394",",,,6"
"USC00361809","1947-12","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","","","","","","","30","1,6","","","","","","","254","1,,6,03,+","","","","","","","",""
"USC00361809","1948-01","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","3",",6","3",",6","2",",6","28","3,6","3",",6","","","","","533","3,,6,25,","394",",,6,25,","33.8",",,6,02,","78.5",",,,6","681",",,,6"
"USC00361809","1948-02","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","5",",6","5",",6","1",",6","29",",6","1",",6","","","","","457",",,6,04,+","56",",,6,22,","26.2",",,6,14,","57.0",",,,6","56",",,,6"
"USC00361809","1948-04","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","10",",6","10",",6","1",",6","","","","","","","","","","","","","46.5",",,6,12,","143.4",",,,6","",""
"USC00361809","1948-05","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","16",",0","15",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","136.8",",,,0","0",",,,0"
"USC00361809","1948-07","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,22,","70.8",",,,0","0",",,,0"
"USC00361809","1948-08","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","4","2,0","4","2,0","1","2,0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","47.2","2,,0,06,","92.9","2,,,0","0","2,,,0"
"USC00361809","1948-10","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","0",",T,0,19,+","0",",T,0,19,+","13.0","5,,0,14,","24.9","3,a,,0","0",",T,,0"
"USC00361809","1949-05","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","88.1",",,,0","0",",,,0"
"USC00361809","1949-06","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","7",",0","6",",0","0",",0","0","1,0","0",",0","","","2","","0","1,,0,30,+","0",",,0,30,+","16.3",",,0,25,","44.0",",,,0","0",",,,0"
"USC00361809","1949-07","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","6","1,0","5","1,0","0","1,0","0",",0","0",",0","4","","1","","0",",,0,31,+","0",",,0,31,+","21.8","1,,0,25,","64.7","1,,,0","0",",,,0"
"USC00361809","1949-08","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","5",",0","3",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","104.4",",,,0","0",",,,0"
"USC00361809","1949-09","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","98.3",",,,0","0",",,,0"
"USC00361809","1949-10","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","40.7",",,,0","0",",,,0"
"USC00361809","1950-02","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","10",",0","0",",0","0",",0","","","","","","","","","","","","","2.0",",,0,24,","10.5",",,,0","",""
"USC00361809","1950-04","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","12","2,0","10","2,0","0","2,0","","","","","","","","","","","","","16.0","2,,0,03,","88.5",",a,,0","",""
"USC00361809","1950-06","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","11","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5","3,,0,17,","46.4","3,,,0","0",",,,0"
"USC00361809","1950-07","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","19",",0","11",",0","0",",0","0",",0","0",",0","9","","4","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","129.0",",,,0","0",",,,0"
"USC00361809","1950-08","41.76667","-77.88333","737.9","COUDERSPORT 7 E, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","18","","3","","0",",,0,31,+","0",",T,0,17,","48.5",",,0,19,","100.0",",,,0","0",",T,,0"
